id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1527,아차산로39길,0,주거지 도로,37.5392638,127.0770631,37.5393053,127.0769282,37.53928455,127.0769957,12.75800482,화양동,6m미만,소로,광진구
1528,능동로50길,0,주거지 도로,37.5640153,127.0839207,37.5642052,127.0833645,37.56411025,127.0836426,53.3783543,중곡동,6m미만,소로,광진구
1529,농동로50길,0,주거지 도로,37.5640153,127.0839207,37.5643537,127.08411,37.5641845,127.0840154,41.16176207,중곡동,,,광진구
1530,농동로50길,0,주거지 도로,37.5643537,127.08411,37.5640153,127.0839207,37.5641845,127.0840154,41.16176207,중곡동,,,광진구
1531,능동로50길,0,주거지 도로,37.5638208,127.0844903,37.5642138,127.0846953,37.5640173,127.0845928,47.28793242,중곡동,6m미만,소로,광진구
1532,능동로50길,0,주거지 도로,37.5638208,127.0844903,37.5639798,127.0840247,37.5639003,127.0842575,44.685057,중곡동,6m미만,소로,광진구
1533,능동로50길,0,주거지 도로,37.5642138,127.0846953,37.5638208,127.0844903,37.5640173,127.0845928,47.28793242,중곡동,6m미만,소로,광진구
1534,긴고랑로25길,0,주거지 도로,37.5614379,127.0861577,37.5619545,127.0864566,37.5616962,127.0863071,63.1970503,중곡동,6m미만,소로,광진구
1535,긴고랑로27길,0,주거지 도로,37.5614379,127.0861577,37.5600746,127.0864123,37.56075625,127.086285,153.2443966,중곡동,6m미만,소로,광진구
1536,긴고랑로25길,0,주거지 도로,37.5614379,127.0861577,37.5605059,127.0856184,37.5609719,127.085888,114.0161931,중곡동,6m미만,소로,광진구
1537,긴고랑로27길,0,주거지 도로,37.5600746,127.0864123,37.5614379,127.0861577,37.56075625,127.086285,153.2443966,중곡동,6m미만,소로,광진구
1538,초원로,0,주거지 도로,37.541608,127.0817818,37.5407964,127.0810093,37.5412022,127.0813955,128.8711821,화양동,폭6-8m,소로3류,광진구
1539,초원로,0,주거지 도로,37.5393053,127.0769282,37.5392638,127.0770631,37.53928455,127.0769957,12.75800482,화양동,폭6-8m,소로3류,광진구
1540,초원로,0,주거지 도로,37.5393053,127.0769282,37.5393058,127.0769266,37.53930555,127.0769274,0.15163323,화양동,폭6-8m,소로3류,광진구
1541,초원로,0,주거지 도로,37.5393053,127.0769282,37.5390847,127.0773582,37.539195,127.0771432,52.6988698,화양동,폭6-8m,소로3류,광진구
1542,마조로,0,주거지 도로,37.5393204,127.079333,37.5392987,127.0790842,37.53930955,127.0792086,22.0691334,화양동,6m미만,소로,광진구
1543,마조로,0,주거지 도로,37.5396467,127.078636,37.5407331,127.080781,37.5401899,127.0797085,232.4863226,화양동,6m미만,소로,광진구
1544,마조로,0,주거지 도로,37.5396467,127.078636,37.539602,127.0770623,37.53962435,127.0778492,140.8985535,화양동,6m미만,소로,광진구
1545,마조로,0,주거지 도로,37.5396467,127.078636,37.5392987,127.0790842,37.5394727,127.0788601,75.64409867,화양동,6m미만,소로,광진구
1546,마조로,0,주거지 도로,37.5393148,127.0783525,37.5390847,127.0773582,37.53919975,127.0778553,102.8884387,화양동,6m미만,소로,광진구
1547,"['사직로2길', '송월1길']",0,주거지 도로,37.5429855,127.078502,37.5431348,127.0779578,37.54306015,127.0782299,53.09102632,화양동,,,광진구
1548,"['사직로2길', '송월1길']",0,주거지 도로,37.5448556,127.0788697,37.5440068,127.078993,37.5444312,127.0789314,108.5682267,화양동,,,광진구
1549,"['사직로2길', '송월1길']",0,주거지 도로,37.5431348,127.0779578,37.5423923,127.0778637,37.54276355,127.0779108,82.99433087,화양동,,,광진구
1550,"['사직로2길', '송월1길']",0,주거지 도로,37.5431348,127.0779578,37.5437036,127.0780215,37.5434192,127.0779897,63.52559166,화양동,,,광진구
1551,"['사직로2길', '송월1길']",0,주거지 도로,37.5431348,127.0779578,37.5429855,127.078502,37.54306015,127.0782299,53.09102632,화양동,,,광진구
1552,"['사직로2길', '송월1길']",0,주거지 도로,37.5440068,127.078993,37.5437036,127.0780215,37.5438552,127.0785073,103.0818752,화양동,,,광진구
1553,"['사직로2길', '송월1길']",0,주거지 도로,37.5440068,127.078993,37.5448556,127.0788697,37.5444312,127.0789314,108.5682267,화양동,,,광진구
1554,"['사직로2길', '송월1길']",0,주거지 도로,37.5440068,127.078993,37.5441274,127.0797729,37.5440671,127.0793829,75.89479305,화양동,,,광진구
1555,"['사직로2길', '송월1길']",0,주거지 도로,37.5441274,127.0797729,37.5440068,127.078993,37.5440671,127.0793829,75.89479305,화양동,,,광진구
1556,남부순환로186길,0,주거지 도로,37.5392987,127.0790842,37.5393204,127.079333,37.53930955,127.0792086,22.0691334,화양동,6m미만,소로,광진구
1557,남부순환로186길,0,주거지 도로,37.5392987,127.0790842,37.5390847,127.0773582,37.5391917,127.0782212,180.9618353,화양동,6m미만,소로,광진구
1558,남부순환로186길,0,주거지 도로,37.5392987,127.0790842,37.5396467,127.078636,37.5394727,127.0788601,75.64409867,화양동,6m미만,소로,광진구
1559,자양강변길,0,주거지 도로,37.5298551,127.0868678,37.5288144,127.0866144,37.52933475,127.0867411,118.5221732,자양동,폭6-8m,소로3류,광진구
1560,도당로2길,0,주거지 도로,37.5369709,127.0818654,37.5378272,127.0834188,37.53739905,127.0826421,201.6587724,자양동,6m미만,소로,광진구
1561,미가로,0,주거지 도로,37.537391,127.0835258,37.5376078,127.0844261,37.5374994,127.0839759,82.99377854,구의동,,,광진구
1562,자양로16길,0,주거지 도로,37.5361841,127.0837867,37.5368338,127.0850904,37.53650895,127.0844386,164.3485238,자양동,6m미만,소로,광진구
1563,구의강변로,0,3차로,37.5326887,127.0917016,37.5325176,127.0917189,37.53260315,127.0917103,19.08653861,구의동,폭10-12m,소로1류,광진구
1564,자양로4길,0,주거지 도로,37.5326887,127.0917016,37.5329666,127.0924783,37.53282765,127.09209,75.13644458,구의동,폭6-8m,소로3류,광진구
1565,구의강변로,0,3차로,37.5326887,127.0917016,37.5338736,127.0916212,37.53328115,127.0916614,131.9622849,구의동,폭10-12m,소로1류,광진구
1566,아차산로49길,0,주거지 도로,37.5401763,127.0842268,37.5399654,127.0841452,37.54007085,127.084186,24.52986535,구의동,6m미만,소로,광진구
1567,아차산로49길,0,주거지 도로,37.5401763,127.0842268,37.5405464,127.0843793,37.54036135,127.0843031,43.29415789,구의동,6m미만,소로,광진구
1568,아차산로49길,0,주거지 도로,37.5401763,127.0842268,37.5395638,127.0838777,37.53987005,127.0840522,110.0517401,구의동,6m미만,소로,광진구
1569,아차산로49길,0,주거지 도로,37.5387105,127.0842891,37.5386384,127.0842993,37.53867445,127.0842942,8.067451168,구의동,6m미만,소로,광진구
1570,아차산로49길,0,주거지 도로,37.5387105,127.0842891,37.5389969,127.0842589,37.5388537,127.084274,31.95739919,구의동,6m미만,소로,광진구
1571,Achasan-ro 49-gil,0,주거지 도로,37.5387105,127.0842891,37.5389969,127.0842589,37.5388537,127.084274,70.11984447,구의동,,,광진구
1572,Achasan-ro 49-gil,0,주거지 도로,37.5407841,127.0834917,37.5405464,127.0843793,37.54066525,127.0839355,82.60713698,구의동,,,광진구
1573,아차산로53길,0,주거지 도로,37.539169,127.0857518,37.5393237,127.085737,37.53924635,127.0857444,17.25130389,구의동,6m미만,소로,광진구
1574,아차산로53길,0,주거지 도로,37.539169,127.0857518,37.5379671,127.0858668,37.53856805,127.0858093,134.0294705,구의동,6m미만,소로,광진구
1575,Achasan-ro 53-gil,0,주거지 도로,37.539169,127.0857518,37.5391508,127.0849316,37.5391599,127.0853417,72.34592371,구의동,,,광진구
1576,Achasan-ro 53-gil,0,주거지 도로,37.5393454,127.0840214,37.5395734,127.0840181,37.5394594,127.0840197,25.35414867,구의동,,,광진구
1577,자양로22길,0,주거지 도로,37.5395734,127.0840181,37.5395851,127.0841881,37.53957925,127.0841031,15.04528987,구의동,6m미만,소로,광진구
1578,자양로22길,0,주거지 도로,37.5395734,127.0840181,37.5395638,127.0838777,37.5395686,127.0839479,12.42503905,구의동,6m미만,소로,광진구
1579,자양로22길,0,주거지 도로,37.5395734,127.0840181,37.5393454,127.0840214,37.5394594,127.0840197,25.35414867,구의동,6m미만,소로,광진구
1580,아차산로49길,0,주거지 도로,37.5390972,127.0842468,37.5389969,127.0842589,37.53904705,127.0842528,11.20377818,구의동,6m미만,소로,광진구
1581,아차산로49길,0,주거지 도로,37.5390972,127.0842468,37.5395851,127.0841881,37.53934115,127.0842174,54.49839674,구의동,6m미만,소로,광진구
1582,Achasan-ro 49-gil,0,주거지 도로,37.5390972,127.0842468,37.5391123,127.0849347,37.53910475,127.0845908,60.67590927,구의동,,,광진구
1583,아차산로49길,0,주거지 도로,37.5405464,127.0843793,37.5401763,127.0842268,37.54036135,127.0843031,43.29415789,구의동,6m미만,소로,광진구
1584,아차산로49길,0,주거지 도로,37.5405464,127.0843793,37.5408056,127.0844852,37.540676,127.0844323,30.29645834,구의동,6m미만,소로,광진구
1585,아차산로49길,0,주거지 도로,37.5405464,127.0843793,37.5407841,127.0834917,37.54066525,127.0839355,82.60713698,구의동,6m미만,소로,광진구
1586,자양로22길,0,주거지 도로,37.5395638,127.0838777,37.5395734,127.0840181,37.5395686,127.0839479,12.42503905,구의동,6m미만,소로,광진구
1587,자양로22길,0,주거지 도로,37.5395638,127.0838777,37.5395148,127.0832298,37.5395393,127.0835537,57.39339896,구의동,6m미만,소로,광진구
1588,자양로22길,0,주거지 도로,37.5395638,127.0838777,37.5401763,127.0842268,37.53987005,127.0840522,110.0517401,구의동,6m미만,소로,광진구
1589,아차산로49길,0,주거지 도로,37.5389969,127.0842589,37.5387105,127.0842891,37.5388537,127.084274,31.95739919,구의동,6m미만,소로,광진구
1590,Achasan-ro 49-gil,0,주거지 도로,37.5389969,127.0842589,37.5387105,127.0842891,37.5388537,127.084274,70.11984447,구의동,,,광진구
1591,아차산로49길,0,주거지 도로,37.5389969,127.0842589,37.5390972,127.0842468,37.53904705,127.0842528,11.20377818,구의동,6m미만,소로,광진구
1592,아차산로51길,0,주거지 도로,37.5391123,127.0849347,37.5388254,127.0849582,37.53896885,127.0849465,31.96908715,구의동,6m미만,소로,광진구
1593,아차산로51길,0,주거지 도로,37.5391123,127.0849347,37.5391508,127.0849316,37.53913155,127.0849331,4.289727464,구의동,6m미만,소로,광진구
1594,Achasan-ro 49-gil,0,주거지 도로,37.5391123,127.0849347,37.5390972,127.0842468,37.53910475,127.0845908,60.67590927,구의동,,,광진구
1595,아차산로51길,0,주거지 도로,37.5391508,127.0849316,37.5391123,127.0849347,37.53913155,127.0849331,4.289727464,구의동,6m미만,소로,광진구
1596,아차산로51길,0,주거지 도로,37.5391508,127.0849316,37.5392466,127.0849237,37.5391987,127.0849276,10.67523778,구의동,6m미만,소로,광진구
1597,Achasan-ro 53-gil,0,주거지 도로,37.5391508,127.0849316,37.539169,127.0857518,37.5391599,127.0853417,72.34592371,구의동,,,광진구
1598,구의로3길,0,주거지 도로,37.5401373,127.0888259,37.5401753,127.0885565,37.5401563,127.0886912,24.12577422,구의동,6m미만,소로,광진구
1599,구의로3길,0,주거지 도로,37.5401373,127.0888259,37.5403697,127.0888939,37.5402535,127.0888599,26.52812951,구의동,6m미만,소로,광진구
1600,구의로3길,0,주거지 도로,37.5401373,127.0888259,37.5399534,127.0895584,37.54004535,127.0891922,74.07326347,구의동,6m미만,소로,광진구
1601,구의로3길,0,주거지 도로,37.5401373,127.0888259,37.5394874,127.0883892,37.53981235,127.0886076,102.24512,구의동,6m미만,소로,광진구
1602,구의로3길,0,주거지 도로,37.540311,127.0875474,37.5402585,127.0879482,37.54028475,127.0877478,35.81722582,구의동,6m미만,소로,광진구
1603,구의로3길,0,주거지 도로,37.540311,127.0875474,37.5403923,127.0869701,37.54035165,127.0872588,51.69669447,구의동,6m미만,소로,광진구
1604,자양로22길,0,주거지 도로,37.540311,127.0875474,37.539814,127.0874395,37.5400625,127.0874934,56.07683709,구의동,6m미만,소로,광진구
1605,자양로22길,0,주거지 도로,37.540311,127.0875474,37.5407561,127.0877749,37.54053355,127.0876612,53.40311182,구의동,6m미만,소로,광진구
1606,아차산로57길,0,주거지 도로,37.5394874,127.0883892,37.5398811,127.0884729,37.53968425,127.088431,44.39517855,구의동,6m미만,소로,광진구
1607,아차산로57길,0,주거지 도로,37.5394874,127.0883892,37.5390925,127.0883052,37.53928995,127.0883472,44.53115983,구의동,6m미만,소로,광진구
1608,아차산로57길,0,주거지 도로,37.5394874,127.0883892,37.5401373,127.0888259,37.53981235,127.0886076,102.24512,구의동,6m미만,소로,광진구
1609,자양로22길,0,주거지 도로,37.539814,127.0874395,37.5398183,127.0875062,37.53981615,127.0874728,5.900339402,구의동,6m미만,소로,광진구
1610,자양로22길,0,주거지 도로,37.539814,127.0874395,37.5397487,127.0864326,37.53978135,127.0869361,89.074783,구의동,6m미만,소로,광진구
1611,자양로22길,0,주거지 도로,37.539814,127.0874395,37.540311,127.0875474,37.5400625,127.0874934,56.07683709,구의동,6m미만,소로,광진구
1612,아차산로55길,0,주거지 도로,37.5407438,127.0868484,37.5410325,127.086969,37.54088815,127.0869087,33.81720584,구의동,6m미만,소로,광진구
1613,아차산로55길,0,주거지 도로,37.5407438,127.0868484,37.5404271,127.086716,37.54058545,127.0867822,37.09990125,구의동,6m미만,소로,광진구
1614,아차산로55길,0,주거지 도로,37.5407438,127.0868484,37.5409202,127.0861624,37.540832,127.0865054,63.58478282,구의동,6m미만,소로,광진구
1615,자양로22길,0,주거지 도로,37.5398403,127.0878445,37.5398811,127.0884729,37.5398607,127.0881587,55.5913802,구의동,6m미만,소로,광진구
1616,자양로22길,0,주거지 도로,37.5398403,127.0878445,37.5398183,127.0875062,37.5398293,127.0876753,29.92802839,구의동,6m미만,소로,광진구
1617,자양로22길,0,주거지 도로,37.5398403,127.0878445,37.5402585,127.0879482,37.5400494,127.0878963,47.39212906,구의동,6m미만,소로,광진구
1618,자양로26길,0,주거지 도로,37.5403697,127.0888939,37.5404611,127.0886353,37.5404154,127.0887646,24.96310915,구의동,6m미만,소로,광진구
1619,자양로26길,0,주거지 도로,37.5403697,127.0888939,37.54012,127.0896,37.54024485,127.089247,68.16730241,구의동,6m미만,소로,광진구
1620,자양로26길,0,주거지 도로,37.5403697,127.0888939,37.5401373,127.0888259,37.5402535,127.0888599,26.52812951,구의동,6m미만,소로,광진구
1621,자양로26길,0,주거지 도로,37.5412589,127.0863088,37.541306,127.0861715,37.54128245,127.0862401,13.18985054,구의동,6m미만,소로,광진구
1622,자양로26길,0,주거지 도로,37.5412589,127.0863088,37.5411947,127.0864961,37.5412268,127.0864024,17.99085286,구의동,6m미만,소로,광진구
1623,자양로26길,0,주거지 도로,37.5412589,127.0863088,37.5409202,127.0861624,37.54108955,127.0862356,39.81233557,구의동,6m미만,소로,광진구
1624,자양로22길,0,주거지 도로,37.5396886,127.08563,37.5396939,127.0857016,37.53969125,127.0856658,6.340425839,구의동,6m미만,소로,광진구
1625,자양로22길,0,주거지 도로,37.5396886,127.08563,37.5396332,127.084892,37.5396609,127.085261,65.36048999,구의동,6m미만,소로,광진구
1626,자양로22길,0,주거지 도로,37.5396886,127.08563,37.540168,127.0858373,37.5399283,127.0857336,56.35333776,구의동,6m미만,소로,광진구
1627,자양로26길,0,주거지 도로,37.5406522,127.0880779,37.5407561,127.0877749,37.54070415,127.0879264,29.10628889,구의동,6m미만,소로,광진구
1628,자양로26길,0,주거지 도로,37.5406522,127.0880779,37.5404611,127.0886353,37.54055665,127.0883566,53.54259544,구의동,6m미만,소로,광진구
1629,자양로26길,0,주거지 도로,37.5406522,127.0880779,37.5402585,127.0879482,37.54045535,127.0880131,45.24645305,구의동,6m미만,소로,광진구
1630,구의로3길,0,주거지 도로,37.5402585,127.0879482,37.5401753,127.0885565,37.5402169,127.0882524,54.42553758,구의동,6m미만,소로,광진구
1631,구의로3길,0,주거지 도로,37.5402585,127.0879482,37.540311,127.0875474,37.54028475,127.0877478,35.81722582,구의동,6m미만,소로,광진구
1632,구의로3길,0,주거지 도로,37.5402585,127.0879482,37.5406522,127.0880779,37.54045535,127.0880131,45.24645305,구의동,6m미만,소로,광진구
1633,구의로3길,0,주거지 도로,37.5402585,127.0879482,37.5398403,127.0878445,37.5400494,127.0878963,47.39212906,구의동,6m미만,소로,광진구
