도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
도봉로169나길,주거지 도로,37.6788256,127.0435967,37.6797226,127.0435564,37.6792741,127.04357655,99.8159001047105,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6788256,127.0435967,37.6791583,127.042624,37.67899195,127.04311035,105.61473203359412,,,,914659655,,,,,도봉동
도봉로169길,주거지 도로,37.6791583,127.042624,37.6797226,127.0435564,37.67944045,127.0430902,103.51949036558555,,,,810292136,,1,,,도봉동
도봉로169길,주거지 도로,37.6791583,127.042624,37.6789946,127.0423557,37.67907645,127.04248985,29.821044488233653,,,,810292136,,1,,,도봉동
도봉로169길,주거지 도로,37.6791583,127.042624,37.6788256,127.0435967,37.67899195,127.04311035,105.61473203359412,,,,914659655,,,,,도봉동
도봉로169길,주거지 도로,37.6798243,127.0388402,37.679756,127.039292,37.67979015,127.0390661,42.73867205302153,,,,914664470,,,,,도봉동
도봉로169나길,주거지 도로,37.6748924,127.0428886,37.6747182,127.042698,37.6748053,127.0427933,25.62411276097074,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6748924,127.0428886,37.6755559,127.0436147,37.67522415,127.04325165,97.60569954849228,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6748924,127.0428886,37.6750263,127.0426909,37.674959349999995,127.04278975,22.900379918668477,,,,914666369,,,,,도봉동
도봉로169나길,주거지 도로,37.6750263,127.0426909,37.6748924,127.0428886,37.674959349999995,127.04278975,22.900379918668477,,,,914666369,,,,,도봉동
도봉로169나길,주거지 도로,37.6750263,127.0426909,37.6747182,127.042698,37.67487225,127.04269445,42.4311940144314,,,,914666370,,,,,도봉동
도봉로169나길,주거지 도로,37.6750263,127.0426909,37.675777,127.043286,37.67540165,127.04298845,98.61111228989265,,,,914666370,,,,,도봉동
도봉로169나길,주거지 도로,37.6747182,127.042698,37.6744397,127.0423932,37.67457895,127.0425456,40.9709234871342,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6747182,127.042698,37.6748924,127.0428886,37.6748053,127.0427933,25.62411276097074,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6747182,127.042698,37.6750263,127.0426909,37.67487225,127.04269445,42.4311940144314,,,,914666370,,,,,도봉동
도봉로169나길,주거지 도로,37.6759681,127.042952,37.675777,127.043286,37.675872549999994,127.043119,40.16895441747889,,,,914666370,,,,,도봉동
도봉로169나길,주거지 도로,37.675777,127.043286,37.6757824,127.0436034,37.6757797,127.0434447,27.940478835780674,,,,914666371,,,,,도봉동
도봉로169나길,주거지 도로,37.675777,127.043286,37.6750263,127.0426909,37.67540165,127.04298845,98.61111228989265,,,,914666370,,,,,도봉동
도봉로169나길,주거지 도로,37.675777,127.043286,37.6759681,127.042952,37.675872549999994,127.043119,40.168954417478886,,,,914666370,,,,,도봉동
도봉로169나길,주거지 도로,37.6757824,127.0436034,37.6755559,127.0436147,37.67566915,127.04360905,25.20531366769672,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6757824,127.0436034,37.6761285,127.0435862,37.67595545,127.0435948,38.51437779630984,,,,412502817,,1,,,도봉동
도봉로169나길,주거지 도로,37.6757824,127.0436034,37.675777,127.043286,37.6757797,127.0434447,27.940478835780674,,,,914666371,,,,,도봉동
도봉로169나길,주거지 도로,37.6732581,127.0402189,37.6731483,127.0402425,37.6732032,127.0402307,12.38464082607299,,,,914665353,,,,,도봉동
퇴계로78길,주거지 도로,37.5648629,127.0168261,37.5639572,127.016664,37.56441005,127.01674505,101.71783062695886,,,,381802860,,,,,신당동
다산로42길,주거지 도로,37.5648629,127.0168261,37.5648479,127.0170252,37.5648554,127.01692565,17.627822275013013,,,,914660214,,,,,신당동
다산로42길,주거지 도로,37.5648629,127.0168261,37.5649294,127.0161325,37.56489615,127.0164793,61.58098496448567,,,,914660214,,,,,신당동
퇴계로78길,주거지 도로,37.5648629,127.0168261,37.565445,127.0169109,37.56515395,127.0168685,65.2346007337091,,,,914660215,,,,,신당동
퇴계로78길,주거지 도로,37.681099,127.0447102,37.6811672,127.0448611,37.6811331,127.04478565,15.292381440434609,,,,914677161,,,,,도봉동
퇴계로78길,주거지 도로,37.681099,127.0447102,37.6816454,127.044359,37.6813722,127.0445346,68.16610356883413,,,,914718067,,,,,도봉동
퇴계로78길,주거지 도로,37.681099,127.0447102,37.6809265,127.044363,37.68101275,127.0445366,36.26715274794458,,,,914677161,,,,,도봉동
독서당로,3차로,37.554288,127.0339864,37.5545755,127.0343753,37.55443175,127.03418085,46.87520310954151,,,,1054180186,,,,,응봉동
독서당로,주거지 도로,37.6597631,127.0463677,37.6584655,127.0469568,37.6591143,127.04666225,153.3315344033506,,,,381159451,,,,,창동
독서당로,,37.6597631,127.0463677,37.6604247,127.0469173,37.6600939,127.0466425,90.88633721546164,,,,381159458,,,True,,창동
독서당로,주거지 도로,37.6544166,127.0443966,37.6540322,127.0442449,37.6542244,127.04432075,44.78112154100835,,,,914696817,,,,,창동
독서당로,주거지 도로,37.6544166,127.0443966,37.6547571,127.044524,37.65458685,127.0444603,39.48814622646992,,,,914696817,,,,,창동
독서당로,주거지 도로,37.6544166,127.0443966,37.6543193,127.0447933,37.654367949999994,127.04459495,36.56073166664888,,,,914696818,,,,,창동
독서당로,주거지 도로,37.6544166,127.0443966,37.6545775,127.0437227,37.65449705,127.04405965,61.96529055607616,,,,914696818,,,,,창동
독서당로,주거지 도로,37.6543193,127.0447933,37.6539392,127.0446481,37.65412925,127.0447207,44.15593802864214,,,,914696816,,,,,창동
독서당로,주거지 도로,37.6543193,127.0447933,37.6546632,127.0449243,37.65449125,127.0448588,39.94114078392363,,,,914696816,,,,,창동
독서당로,주거지 도로,37.6543193,127.0447933,37.6542107,127.0452204,37.654264999999995,127.04500685,39.4911000739135,,,,914696818,,,,,창동
독서당로,주거지 도로,37.6543193,127.0447933,37.6544166,127.0443966,37.654367949999994,127.04459495,36.56073166664888,,,,914696818,,,,,창동
노해로63나길,주거지 도로,37.6539392,127.0446481,37.6538429,127.0450917,37.65389105,127.0448699,40.493733572271566,,,,381159469,,,,,창동
노해로63나길,주거지 도로,37.6539392,127.0446481,37.6539596,127.0445169,37.6539494,127.0445825,11.770804985392743,,,,381159469,,,,,창동
노해로63나길,주거지 도로,37.6539392,127.0446481,37.6543193,127.0447933,37.65412925,127.0447207,44.15593802864214,,,,914696816,,,,,창동
해등로16길,주거지 도로,37.6546632,127.0449243,37.6547571,127.044524,37.65471015,127.04472415,36.75424119725399,,,,381159463,,,,,창동
해등로16길,주거지 도로,37.6546632,127.0449243,37.6545633,127.0453549,37.65461325,127.0451396,39.50152513774121,,,,381159463,,,,,창동
해등로16길,주거지 도로,37.6546632,127.0449243,37.6543193,127.0447933,37.65449125,127.0448588,39.94114078392363,,,,914696816,,,,,창동
노해로63나길,주거지 도로,37.6540322,127.0442449,37.6539596,127.0445169,37.6539959,127.0443809,25.26962600556094,,,,381159469,,,,,창동
노해로63나길,주거지 도로,37.6540322,127.0442449,37.6541859,127.0435775,37.65410905,127.0439112,61.18952936818051,,,,381159469,,,,,창동
노해로63나길,주거지 도로,37.6540322,127.0442449,37.6544166,127.0443966,37.6542244,127.04432075,44.78112154100835,,,,914696817,,,,,창동
해등로16길,주거지 도로,37.6547571,127.044524,37.6549197,127.043845,37.6548384,127.0441845,62.449480363163104,,,,381159463,,,,,창동
해등로16길,주거지 도로,37.6547571,127.044524,37.6546632,127.0449243,37.65471015,127.04472415,36.75424119725399,,,,381159463,,,,,창동
해등로16길,주거지 도로,37.6547571,127.044524,37.6544166,127.0443966,37.65458685,127.0444603,39.48814622646992,,,,914696817,,,,,창동
노해로63가길,주거지 도로,37.6542107,127.0452204,37.6540381,127.0451615,37.6541244,127.04519095,19.88039150056702,,,,689510012,,2,,,창동
노해로63가길,주거지 도로,37.6542107,127.0452204,37.6545633,127.0453549,37.654387,127.04528765,40.95630837292478,,,,689510012,,2,,,창동
노해로63가길,주거지 도로,37.6542107,127.0452204,37.6543193,127.0447933,37.654264999999995,127.04500685,39.4911000739135,,,,914696818,,,,,창동
해등로16다길,주거지 도로,37.6545775,127.0437227,37.6541859,127.0435775,37.6543817,127.0436501,45.38142532811496,,,,381159468,,,,,창동
해등로16다길,주거지 도로,37.6545775,127.0437227,37.6544166,127.0443966,37.65449705,127.04405965,61.96529055607616,,,,914696818,,,,,창동
해등로16다길,주거지 도로,37.6545775,127.0437227,37.6549197,127.043845,37.654748600000005,127.04378385,39.54483283977926,,,,381159468,,,,,창동
해등로16다길,,37.6597058,127.0458716,37.6595839,127.0452557,37.65964485,127.04556365,55.90844205075938,,,,381159457,,,True,,창동
해등로16다길,,37.6597058,127.0458716,37.6595959,127.0459206,37.65965085,127.0458961,16.76276502114063,,,,914709742,,,True,,창동
도봉로181길,주거지 도로,37.6834238,127.0438961,37.6842607,127.0440359,37.68384225,127.043966,93.86881841331432,,,,381672575,,1,,,도봉동
도봉로181길,주거지 도로,37.6834238,127.0438961,37.6829786,127.0438623,37.6832012,127.0438792,49.593327858493296,,,,381672575,,1,,,도봉동
도봉로181길,주거지 도로,37.6834238,127.0438961,37.6833769,127.0445391,37.68340035,127.0442176,56.82372644100629,,,,914713882,,,,,도봉동
도봉로183길,주거지 도로,37.6848449,127.0446673,37.6848438,127.0453317,37.684844350000006,127.0449995,58.4660992594823,,,,381672579,,1,,,도봉동
도봉로183길,주거지 도로,37.6848449,127.0446673,37.684845,127.0445861,37.68484495,127.0446267,7.145458430648544,,,,381672579,,1,,,도봉동
도봉로183길,주거지 도로,37.6848449,127.0446673,37.6854322,127.044678,37.685138550000005,127.04467265,65.31166022123476,,,,914716441,,,,,도봉동
도봉로185길,주거지 도로,37.6854322,127.044678,37.6854321,127.0452166,37.68543215,127.0449473,47.39542966069472,,,,381673052,,1,,,도봉동
도봉로185길,주거지 도로,37.6854322,127.044678,37.6854323,127.0437338,37.685432250000005,127.0442059,83.08719605411756,,,,381673052,,1,,,도봉동
도봉로185길,주거지 도로,37.6854322,127.044678,37.6848449,127.0446673,37.685138550000005,127.04467265,65.31166022123476,,,,914716441,,,,,도봉동
덕릉로63길,3차로,37.6415295,127.0405132,37.64125,127.04053,37.64138975,127.0405216,31.11420874773847,,,,37400349,,,,,창동
덕릉로63길,3차로,37.6415295,127.0405132,37.6422512,127.0404772,37.64189035,127.0404952,80.32084827865336,,,,37400349,,,,,창동
도봉로177가길,주거지 도로,37.6816454,127.044359,37.6817027,127.0445219,37.68167405,127.04444045,15.687658323124172,,,,381672560,,,,,도봉동
도봉로177가길,주거지 도로,37.6816454,127.044359,37.6815398,127.0440589,37.6815926,127.04420895,28.902176955304363,,,,381672560,,,,,도봉동
도봉로177가길,주거지 도로,37.6816454,127.044359,37.681099,127.0447102,37.6813722,127.0445346,68.16610356883413,,,,914718067,,,,,도봉동
초안산로,3차로,37.6356644,127.0523926,37.6340861,127.0521715,37.63487525,127.05228205,176.6761119447703,,,,520027583,,4,,,월계동
초안산로,주거지 도로,37.6356644,127.0523926,37.6340988,127.0512872,37.6348816,127.0518399,258.3051616793839,,,,"[914737872, 914737873]",,,,,월계동
바우뫼로35길,주거지 도로,37.479809,127.0386004,37.47956,127.0388561,37.479684500000005,127.03872825,35.718258610468936,,,,157267540,,,,,양재동
도봉로181길,주거지 도로,37.6855294,127.042508,37.685645,127.0426706,37.6855872,127.0425893,19.234299226574382,,,,381672582,,1,,,도봉동
도봉로181길,주거지 도로,37.6855294,127.042508,37.6852356,127.0420948,37.6853825,127.0423014,48.88110385189393,,,,381672582,,1,,,도봉동
도봉로181길,주거지 도로,37.6855294,127.042508,37.685929,127.0419704,37.6857292,127.0422392,64.91183297085865,,,,914748071,,,,,도봉동
도봉로181길,주거지 도로,37.685929,127.0419704,37.6856118,127.041601,37.6857704,127.0417857,47.965574914358896,,,,316905121,,1,,,도봉동
도봉로181길,주거지 도로,37.685929,127.0419704,37.6862922,127.0423294,37.6861106,127.0421499,52.43972459827171,,,,316905121,,1,,,도봉동
도봉로181길,주거지 도로,37.685929,127.0419704,37.6855294,127.042508,37.6857292,127.0422392,64.91183297085865,,,,914748071,,,,,도봉동
도봉로167길,주거지 도로,37.6779097,127.0414743,37.6777889,127.0417764,37.677849300000005,127.04162535,29.787306700342445,,,,469429937,,,,,도봉동
도봉로167길,주거지 도로,37.6779097,127.0414743,37.6783812,127.040441,37.67814545,127.04095765,105.0693068364953,,,,469429937,,,,,도봉동
도봉로167길,주거지 도로,37.6779097,127.0414743,37.6786332,127.0415771,37.67827145,127.0415257,80.95778754447421,,,,914747487,,,,,도봉동
도봉로169길,주거지 도로,37.6786332,127.0415771,37.6789946,127.0423557,37.6788139,127.0419664,79.57525005746498,,,,810292136,,1,,,도봉동
도봉로169길,주거지 도로,37.6786332,127.0415771,37.6783812,127.040441,37.6785072,127.04100905,104.0372342159146,,,,810292136,,1,,,도봉동
도봉로169길,주거지 도로,37.6786332,127.0415771,37.6779097,127.0414743,37.67827145,127.0415257,80.95778754447421,,,,914747487,,,,,도봉동
도봉로181길,주거지 도로,37.6855256,127.0417084,37.6856118,127.041601,37.6855687,127.0416547,13.460765894172766,,,,86165629,,1,,,도봉동
도봉로181길,주거지 도로,37.6855256,127.0417084,37.6852356,127.0420948,37.6853806,127.0419016,46.86188410952384,,,,86165629,,1,,,도봉동
도봉로181길,주거지 도로,37.6855256,127.0417084,37.6851468,127.0413547,37.685336199999995,127.04153155,52.39264947099779,,,,914748538,,,,,도봉동
도봉로177길,주거지 도로,37.6851468,127.0413547,37.6846958,127.0419974,37.6849213,127.04167605,75.94588325288119,,,,316905122,,1,,,도봉동
도봉로177길,주거지 도로,37.6851468,127.0413547,37.6859926,127.0413897,37.6855697,127.0413722,107.23073537097586,,,,316905122,,1,,,도봉동
도봉로177길,주거지 도로,37.6851468,127.0413547,37.6855256,127.0417084,37.685336199999995,127.04153155,52.39264947099779,,,,914748538,,,,,도봉동
장위로4길,주거지 도로,37.61211,127.0404715,37.6117227,127.0394682,37.61191635,127.03996985,101.3109808271542,,,,415103705,,,,,하월곡동
장위로4길,주거지 도로,37.61211,127.0404715,37.612002,127.0405956,37.612055999999995,127.04053355,19.536060569882256,,,,914750108,,,True,roundabout,장위동
화랑로13가길,주거지 도로,37.612002,127.0405956,37.6110779,127.0404835,37.611539949999994,127.04053955,104.5082723199248,,,,260064621,,,,,하월곡동
화랑로13가길,주거지 도로,37.612002,127.0405956,37.6121164,127.0406714,37.6120592,127.0406335,16.282407951007418,,,,914750108,,,True,roundabout,장위동
서울시립대로5길,주거지 도로,37.5763411,127.0456373,37.5758218,127.04668,37.57608145,127.04615865,109.83281234967528,,,,"[379724284, 1348651367]",,,,,전농동
고산자로28길,주거지 도로,37.5751419,127.0390883,37.5751471,127.0388825,37.5751445,127.0389854,18.14598518938468,,,,379724372,,,True,,용두동
고산자로28길,주거지 도로,37.5751419,127.0390883,37.5750255,127.0390823,37.5750837,127.0390853,12.95390423886251,,,,914780594,,,,,용두동
고산자로28길,주거지 도로,37.5750255,127.0390823,37.5751419,127.0390883,37.5750837,127.0390853,12.95390423886251,,,,914780594,,,,,용두동
고산자로28길,주거지 도로,37.5750255,127.0390823,37.5750778,127.0394138,37.575051650000006,127.03924805,31.168786780866945,,,,914780593,,,True,,용두동
광운로,3차로,37.6285426,127.0570046,37.6286545,127.0566542,37.62859855000001,127.0568294,34.4825973818477,,,,37401414,,2,,,월계동
광운로,3차로,37.6285426,127.0570046,37.62844,127.0582,37.6284913,127.0576023,105.88967824451458,,,,37401414,,2,,,월계동
한천로,3차로,37.6238384,127.0499402,37.62419,127.04958,37.6240142,127.0497601,50.34734628565434,,,,219055002,,,,,장위동
한천로,3차로,37.6238384,127.0499402,37.6229922,127.0508068,37.6234153,127.0503735,121.15543908249252,,,,219055002,,,,,장위동
마장로42길,3차로,37.5666797,127.0443267,37.5666981,127.0438302,37.5666889,127.04407845,44.08585054236265,,,,37403299,,2,,,마장동
마장로42길,3차로,37.5666797,127.0443267,37.5665628,127.044581,37.56662125,127.04445385,26.042812644577253,,,,37403299,,2,,,마장동
마장로42길,주거지 도로,37.5676755,127.0452905,37.5677132,127.0457548,37.56769435,127.04552265,41.1945150329654,,,,914794076,,,True,,마장동
마장로46길,주거지 도로,37.5677132,127.0457548,37.5670254,127.0461862,37.5673693,127.0459705,87.49910043972734,,,,379923395,,,,,마장동
마장로46길,주거지 도로,37.5677132,127.0457548,37.5679959,127.0457455,37.56785455,127.04575015,35.04223775974997,,,,914794075,,,True,,마장동
