도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
올림픽로8길,주거지 도로,37.5104879,127.080214,37.5112639,127.0800266,37.5108759,127.0801203,87.85633566938868,,,,59097406,,,,,잠실동
올림픽로8길,주거지 도로,37.5104879,127.080214,37.5093601,127.0804957,37.509924,127.08035485,127.84370530295776,,,,59097406,,,,,잠실동
백제고분로7길,생활도로,37.5102845,127.0788007,37.5103567,127.0793215,37.5103206,127.0790611,46.633321369948746,,,,59097401,,,,,잠실동
백제고분로,3차로,37.5102845,127.0788007,37.5116988,127.0784763,37.510991649999994,127.0786385,159.87327044969868,,,,218857634,,,True,,잠실동
올림픽로12길,주거지 도로,37.5057984,127.0829042,37.5062744,127.0831245,37.5060364,127.08301435,56.38343235338445,,,,59097403,,,,,잠실동
백제고분로,3차로,37.5057984,127.0829042,37.506312,127.0811303,37.506055200000006,127.08201725,166.5715734584045,,,,70998435,,,True,,잠실동
올림픽로8길,주거지 도로,37.5113673,127.0800035,37.5112639,127.0800266,37.5113156,127.08001505,11.676710799436584,,,,59097406,,,,,잠실동
백제고분로,3차로,37.5093792,127.0790307,37.5102845,127.0788007,37.50983185,127.0789157,102.7031595612718,,,,218857634,,,True,,잠실동
잠실로,3차로,37.5102716,127.0930943,37.5113725,127.0927134,37.51082205,127.09290385,126.94135660320492,,,,476232891,,,,,잠실동
잠실로,3차로,37.5102716,127.0930943,37.5099173,127.0975342,37.51009445,127.09531425,393.6492400444057,,,,"[1142111577, 1022231186]",,6,,,잠실동
삼전로,3차로,37.5102716,127.0930943,37.50754,127.09075,37.5089058,127.09192215,367.55257609208456,,,,1022445070,,,,,잠실동
백제고분로,3차로,37.5043628,127.0880067,37.504826,127.0864573,37.5045944,127.087232,146.05778779303202,,,,70998435,,,True,,잠실동
백제고분로,3차로,37.5042426,127.0879459,37.5038662,127.0895016,37.5040544,127.08872375,143.4970337847284,,,,218857637,,,True,,삼전동
석촌호수로,3차로,37.5162501,127.0844392,37.5140927,127.0849322,37.5151714,127.0846857,243.90513186325276,,,,59097410,,,,,잠실동
한가람로,3차로,37.5162501,127.0844392,37.5171078,127.0907161,37.51667895,127.08757765,563.0589953795346,,,,1075246933,,,,,잠실동
한가람로,3차로,37.5162501,127.0844392,37.5165153,127.0781107,37.5163827,127.08127495,559.4848217474519,,,,1075246933,,,,,잠실동
백제고분로19길,주거지 도로,37.508163,127.087935,37.5077156,127.0877287,37.5079393,127.08783185,52.97235494677848,,,,59097310,,,,,잠실동
백제고분로,3차로,37.5113129,127.0784025,37.5071961,127.0793866,37.5092545,127.07889455,465.933201226287,,,,218899423,,,True,,잠실동
잠실로,3차로,37.5171078,127.0907161,37.5118896,127.0925346,37.5144987,127.09162535,602.022358720956,,,,"[1075247835, 1075248028, 59097421]",,,,,잠실동
한가람로,3차로,37.5171078,127.0907161,37.5186239,127.0952636,37.51786585,127.09298985,435.5945286081818,,,,481374921,,,,,잠실동
한가람로,3차로,37.5171078,127.0907161,37.5162501,127.0844392,37.51667895,127.08757765,563.0589953795346,,,,1075246933,,,,,잠실동
한가람로,3차로,37.5166405,127.0773949,37.5166111,127.0775322,37.5166258,127.07746355,12.54301109560718,,,,37402031,,,,,잠실동
한가람로,3차로,37.5166405,127.0773949,37.5168398,127.0774343,37.51674015,127.0774146,22.43197102820685,,,,475475360,,,True,,잠실동
백제고분로,3차로,37.5119305,127.0782657,37.511687,127.0783172,37.51180875,127.07829145,27.45439569415281,,,,59097437,,,True,,잠실동
백제고분로,3차로,37.511687,127.0783172,37.5113129,127.0784025,37.51149995,127.07835985,42.27654837202598,,,,1078761924,,,True,,잠실동
도곡로,3차로,37.5067881,127.0794991,37.5065939,127.079241,37.506691,127.07937005,31.378816188676595,,,,59228763,,,True,,잠실동
백제고분로,3차로,37.5067881,127.0794991,37.5066944,127.0795591,37.506741250000005,127.0795291,11.845413237970522,,,,218899423,,,True,,잠실동
도곡로,3차로,37.5066944,127.0795591,37.5067712,127.0797052,37.5067328,127.07963215,15.459994205192205,,,,59228749,,,True,,잠실동
백제고분로,3차로,37.5066944,127.0795591,37.5062152,127.0810846,37.5064548,127.08032185,145.07927271181956,,,,218857637,,,True,,잠실동
백제고분로,3차로,37.5067712,127.0797052,37.5068614,127.0796324,37.5068163,127.0796688,11.923202135115506,,,,70998435,,,True,,잠실동
백제고분로,3차로,37.5116988,127.0784763,37.5119536,127.0784215,37.5118262,127.0784489,28.741849959135195,,,,218857634,,,True,,잠실동
백제고분로,3차로,37.5119536,127.0784215,37.512335,127.0783201,37.5121443,127.0783708,43.343905547930206,,,,475475358,,,True,,잠실동
한가람로,3차로,37.5186239,127.0952636,37.5171078,127.0907161,37.51786585,127.09298985,435.5945286081818,,,,481374921,,,,,잠실동
올림픽로35길,3차로,37.5159185,127.0979911,37.5160122,127.0982103,37.51596535,127.0981007,21.96181108860843,,,,218899411,,,,,신천동
잠실로,3차로,37.511081,127.1017019,37.5112223,127.1019732,37.51115165,127.10183755,28.6267883018315,,,,975315702,,,,,신천동
잠실로,3차로,37.511081,127.1017019,37.5108721,127.1012421,37.510976549999995,127.101472,46.75010627954742,,,,1192416072,,,,,잠실동
한가람로,3차로,37.5165153,127.0781107,37.5165351,127.0778861,37.5165252,127.0779984,19.93112536529444,,,,1075246933,,,,,잠실동
한가람로,3차로,37.5165153,127.0781107,37.5162501,127.0844392,37.5163827,127.08127495,559.484821747452,,,,1075246933,,,,,잠실동
자양강변길,주거지 도로,37.5303394,127.086902,37.5298551,127.0868678,37.53009725,127.0868849,54.249995567401385,,,,1193259459,,2,True,,자양동
자양로13길,주거지 도로,37.535948,127.0837207,37.5353212,127.0829765,37.535634599999995,127.0833486,95.75000338532126,,,,85960685,,,,,자양동
잠실로,3차로,37.5112223,127.1019732,37.511081,127.1017019,37.51115165,127.10183755,28.6267883018315,,,,975315702,,,,,신천동
"['잠실로', '잠실길지하차도']",3차로,37.5112223,127.1019732,37.5133583,127.1064862,37.5122903,127.1042297,463.59846036901746,yes,,,"[503503960, 1182808825, 59097419, 503503959]",,,,,신천동
테헤란로98길,주거지 도로,37.5086519,127.0619317,37.5084129,127.0620504,37.5085324,127.06199105,28.56375498290452,,,,78061502,,,,,삼성동
테헤란로84길,주거지 도로,37.5074164,127.0580833,37.5072002,127.0582175,37.5073083,127.0581504,26.796783216261968,,,,78061505,,,,,대치동
테헤란로83길,주거지 도로,37.5074164,127.0580833,37.5079624,127.0578015,37.5076894,127.0579424,65.60844904232117,,,,78061515,,,,,삼성동
삼전로2길,3차로,37.5006624,127.0863377,37.5004752,127.0867668,37.5005688,127.08655225,43.19943198127271,,,,59228754,40,1,True,,삼전동
삼전로2길,3차로,37.5006624,127.0863377,37.5010035,127.0853353,37.50083295,127.0858365,96.22423086288678,,,,59228713,40,1,,,삼전동
삼전로2길,주거지 도로,37.5011394,127.0849641,37.5018216,127.0857435,37.5014805,127.0853538,102.60619540595968,,,,59228714,,,,,잠실동
삼전로1길,3차로,37.5011394,127.0849641,37.5013644,127.0841692,37.5012519,127.08456665,74.45604300926,,,,536960660,,,,,잠실동
"['삼전로2길', '삼전로1길']",3차로,37.5011394,127.0849641,37.5010035,127.0853353,37.50107145,127.0851497,36.06430568805802,,,,"[59228713, 536960660]",40,1,,,잠실동
삼전로1길,3차로,37.5013644,127.0841692,37.5013723,127.0841372,37.50136835,127.0841532,2.956413032564799,,,,536960660,,,,,잠실동
삼전로1길,주거지 도로,37.5013644,127.0841692,37.5018216,127.0857435,37.501593,127.08495635,148.27863749643043,,,,59228723,,,,,잠실동
삼전로1길,3차로,37.5013644,127.0841692,37.5011394,127.0849641,37.5012519,127.08456665,74.45604300926,,,,536960660,,,,,잠실동
도곡로62길,주거지 도로,37.5018527,127.0823033,37.5020722,127.0821762,37.50196245,127.08223975,26.91492380466607,,,,37402988,,,,,잠실동
삼전로1길,3차로,37.5018527,127.0823033,37.5019082,127.0818463,37.50188045,127.0820748,40.851450414534185,,,,536960660,,,,,잠실동
삼전로1길,3차로,37.5018527,127.0823033,37.501525,127.0834503,37.50168885,127.0828768,107.7392374834432,,,,536960660,,,,,잠실동
삼전로1길,주거지 도로,37.5019082,127.0818463,37.5020722,127.0821762,37.5019902,127.08201125,36.11457430797644,,,,59228734,,,,,잠실동
삼전로1길,3차로,37.5019082,127.0818463,37.5018946,127.0807768,37.5019014,127.08131155,94.37314198029642,,,,536960660,,,,,잠실동
삼전로1길,3차로,37.5019082,127.0818463,37.5018527,127.0823033,37.50188045,127.0820748,40.851450414534185,,,,536960660,,,,,잠실동
탄천동로,3차로,37.5018946,127.0807768,37.5105038,127.0706573,37.5061992,127.07571705,1511.046941196305,,,,59174373,50,1,,,잠실동
탄천동로,3차로,37.5018946,127.0807768,37.4961594,127.0989314,37.499027,127.0898541,1728.1955426865427,,,,59174373,50,1,,,삼전동
삼전로1길,3차로,37.5018946,127.0807768,37.5019082,127.0818463,37.5019014,127.08131155,94.37314198029642,,,,536960660,,,,,잠실동
삼전로1길,주거지 도로,37.5018216,127.0857435,37.5020002,127.0858759,37.5019109,127.0858097,23.03934044535779,,,,59228714,,,,,잠실동
삼전로1길,주거지 도로,37.5018216,127.0857435,37.5011394,127.0849641,37.5014805,127.0853538,102.6061954059597,,,,59228714,,,,,잠실동
삼전로1길,주거지 도로,37.5018216,127.0857435,37.5013644,127.0841692,37.501593,127.08495635,148.27863749643043,,,,59228723,,,,,잠실동
도곡로62길,주거지 도로,37.5020722,127.0821762,37.5031432,127.0817854,37.5026077,127.0819808,123.98090833968476,,,,37402988,,,,,잠실동
도곡로62길,주거지 도로,37.5020722,127.0821762,37.5018527,127.0823033,37.50196245,127.08223975,26.91492380466607,,,,37402988,,,,,잠실동
도곡로62길,주거지 도로,37.5020722,127.0821762,37.5019082,127.0818463,37.5019902,127.08201125,36.11457430797644,,,,59228734,,,,,잠실동
도곡로62길,주거지 도로,37.5034656,127.0800923,37.5033903,127.0804932,37.50342795,127.08029275,36.34225684368968,,,,37402988,,,,,잠실동
백제고분로12길,주거지 도로,37.5034656,127.0800923,37.5037737,127.0802321,37.503619650000005,127.0801622,36.411190073959744,,,,59228742,,,,,잠실동
도곡로62길,주거지 도로,37.5034656,127.0800923,37.5038858,127.0782082,37.5036757,127.07915025,172.64434738787722,,,,37402988,,,,,잠실동
백제고분로12길,주거지 도로,37.5061612,127.0812748,37.5057864,127.0811245,37.5059738,127.08119965,43.7339159602229,,,,59228742,,,,,잠실동
백제고분로,3차로,37.5061612,127.0812748,37.5055461,127.0833971,37.50585365,127.08233595,199.31294250881805,,,,218857637,,,True,,잠실동
도곡로62길,주거지 도로,37.5042754,127.0764613,37.5043283,127.0762648,37.50430185,127.07636305,18.304523691529603,,,,37402988,,,,,잠실동
도곡로62길,주거지 도로,37.5042754,127.0764613,37.5040976,127.0772584,37.5041865,127.07685985,73.04043757290873,,,,37402988,,,,,잠실동
도곡로,3차로,37.5042754,127.0764613,37.5055816,127.0782707,37.5049285,127.077366,215.8998112589437,,,,59228749,,,True,,잠실동
도곡로,3차로,37.5014404,127.0688348,37.5041756,127.0762684,37.502808,127.0725516,729.4786030510264,,yes,,"[59228749, 59228750]",,,True,,잠실동
삼전로2길,3차로,37.5005433,127.0867776,37.5006624,127.0863377,37.50060285,127.08655765,41.00387805108276,,,,536960658,40,1,True,,삼전동
삼전로2길,주거지 도로,37.5005433,127.0867776,37.5016291,127.0860298,37.5010862,127.0864037,153.25401319475085,,,,61225038,,,,,삼전동
삼전로2길,3차로,37.5004752,127.0867668,37.5001261,127.0878328,37.50030065,127.0872998,101.73630894122404,,,,59228754,40,1,True,,삼전동
도곡로,3차로,37.5068614,127.0796324,37.5067881,127.0794991,37.50682475,127.07956575,14.30694650181321,,,,59228763,,,True,,잠실동
백제고분로,3차로,37.5068614,127.0796324,37.5077538,127.0794259,37.5073076,127.07952915,100.90928554031709,,,,218857634,,,True,,잠실동
도곡로62길,주거지 도로,37.5043283,127.0762648,37.5042754,127.0764613,37.50430185,127.07636305,18.304523691529603,,,,37402988,,,,,잠실동
도곡로,3차로,37.5043283,127.0762648,37.5041454,127.0759776,37.50423685,127.0761212,32.487738925099784,,,,59228763,,,True,,잠실동
도곡로,,37.461241,127.0422078,37.4645729,127.0418117,37.46290695,127.04200975,381.7642650768599,,,,1262567083,40,1,True,,양재동
도곡로,,37.4630346,127.0401891,37.462697,127.0391711,37.4628658,127.0396801,288.69414816025045,,,,1251521469,,1,True,,양재동
도곡로,,37.4619617,127.038136,37.4583095,127.0446456,37.4601356,127.0413908,767.0722945214981,,,,"[1262567084, 1262567085]",,,True,,원지동
도곡로,,37.4637712,127.0406831,37.4631328,127.0403861,37.463452,127.0405346,290.1178218692628,,,,1251521470,,1,True,,양재동
도곡로,,37.4632786,127.0393846,37.4638564,127.0394235,37.4635675,127.03940405,321.97697894014834,,,,1164347252,,1,True,,양재동
도곡로,,37.4752811,127.1293326,37.4728029,127.1267486,37.474042,127.1280406,471.0408874524094,,yes,,"[908687234, 908687235, 908687236]",,,True,,장지동
도곡로,,37.4736808,127.1273434,37.4726767,127.1314496,37.47317875,127.1293965,406.6934194650663,,yes,,"[908687232, 908687231]",,,True,,장지동
도곡로,,37.477775,127.132918,37.4761621,127.1302469,37.47696855,127.13158245,296.237776566138,,,,59274361,,,True,,장지동
도곡로,,37.4761621,127.1302469,37.4726767,127.1314496,37.4744194,127.13084825,557.9081798199547,,yes,,"[59274361, 908687229, 919615910]",,,True,,장지동
도곡로,,37.4761621,127.1302469,37.475784,127.128566,37.47597305,127.12940645,155.76265875446137,,,,908974461,,3,True,,장지동
도곡로,,37.4777234,127.1268186,37.4794099,127.1259505,37.478566650000005,127.12638455,207.30542860935435,,,,"[1209091736, 1293946027, 1293946028]",,"['1', '2']",True,,장지동
충민로,3차로,37.4793292,127.1257114,37.4794099,127.1259505,37.47936955,127.12583095,22.927489232345653,,,,170052588,,8,,,장지동
충민로,3차로,37.4793292,127.1257114,37.4784535,127.1233783,37.47889135,127.12454485,227.7504052629303,,,,170052588,,8,,,문정동
한글비석로8길,3차로,37.6478995,127.0772598,37.64801,127.08067,37.64795475,127.0789649,303.5175507356333,,,,37402833,,,,,중계동
한글비석로8길,3차로,37.6478995,127.0772598,37.64771,127.0765907,37.64780475,127.07692525,62.90514588893764,,,,37402833,,,,,중계동
중계로17길,주거지 도로,37.6478995,127.0772598,37.6506379,127.0779831,37.6492687,127.07762145,357.54445049830815,,,,59915439,,,,,중계동
올림픽로4길,주거지 도로,37.5108317,127.0737213,37.5088732,127.0741962,37.50985245,127.07395875,221.77609259587132,,,,61188963,,,,,잠실동
올림픽로4길,주거지 도로,37.5040202,127.0753755,37.5041454,127.0759776,37.5040828,127.07567655,54.906777029990835,,,,259580239,,,,,잠실동
도곡로61길,주거지 도로,37.5040202,127.0753755,37.5039069,127.074939,37.503963549999995,127.07515725,40.51332576653112,,,,259580240,,,,,잠실동
올림픽로4길,주거지 도로,37.5040202,127.0753755,37.5088732,127.0741962,37.5064467,127.07478585,549.6288624508404,,,,61188963,,,,,잠실동
백제고분로12길,주거지 도로,37.5054725,127.0794377,37.5053834,127.0797546,37.50542795,127.07959615,29.657722792042087,,,,61188967,,,,,잠실동
도곡로64길,주거지 도로,37.5054725,127.0794377,37.5058237,127.0795805,37.5056481,127.0795091,41.03299225895421,,,,61188974,,,,,잠실동
도곡로64길,주거지 도로,37.5054725,127.0794377,37.5051331,127.079289,37.5053028,127.07936335,39.9541268424616,,,,61188974,,,,,잠실동
백제고분로12길,주거지 도로,37.5050872,127.0808082,37.505436,127.0809662,37.5052616,127.0808872,41.21301511329283,,,,59228742,,,,,잠실동
백제고분로12길,주거지 도로,37.5050872,127.0808082,37.5049195,127.0807299,37.50500335,127.08076905,19.88546590657456,,,,59228742,,,,,잠실동
백제고분로12길,주거지 도로,37.5050872,127.0808082,37.5046043,127.0824714,37.50484575,127.0816398,156.23050122075557,,,,61188967,,,,,잠실동
백제고분로12길,주거지 도로,37.5050872,127.0808082,37.5053834,127.0797546,37.505235299999995,127.0802814,98.60232777306965,,,,61188967,,,,,잠실동
백제고분로12길,주거지 도로,37.5046043,127.0824714,37.5050872,127.0808082,37.50484575,127.0816398,156.23050122075557,,,,61188967,,,,,잠실동
백제고분로14길,주거지 도로,37.5046043,127.0824714,37.5049521,127.0826266,37.5047782,127.082549,41.02533715706092,,,,418200183,,,,,잠실동
백제고분로14길,주거지 도로,37.5046043,127.0824714,37.5042629,127.0823162,37.5044336,127.0823938,40.35520251165601,,,,418200183,,,,,잠실동
도곡로62길,주거지 도로,37.5047678,127.0777961,37.5039858,127.0777598,37.5043768,127.07777795,98.9531044683431,,,,61188972,,,,,잠실동
백제고분로12길,주거지 도로,37.5047678,127.0777961,37.5040976,127.0772584,37.5044327,127.07752725,91.00209563171076,,,,61188993,,,True,,잠실동
