도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
효창목길,주거지 도로,37.5472677,126.9591808,37.5477744,126.9597404,37.54752105,126.9594606,74.96127087488857,,,,515849800,,,,,공덕동
효창목길,주거지 도로,37.5475132,126.9581986,37.5474457,126.9582881,37.54747945,126.95824335,10.890060996102836,,,,1110186413,,,,,공덕동
서소문로8길,3차로,37.5594405,126.9693058,37.5615397,126.9681288,37.5604901,126.9687173,256.48295328970664,,,,422584938,,,,,중림동
연희로32길,주거지 도로,37.5794403,126.9383487,37.5779016,126.9393702,37.57867095,126.93885945,200.375151322032,,,,379199177,,,,,연희동
연희로32길,주거지 도로,37.5794403,126.9383487,37.5794384,126.9370695,37.57943935,126.9377091,121.04309230605011,,,,463699453,,,,,연희동
연희로36길,주거지 도로,37.5779016,126.9393702,37.5782099,126.9371718,37.57805575,126.938271,198.1968845846333,,,,338089499,,,,,연희동
연희로32길,주거지 도로,37.5779016,126.9393702,37.5768169,126.9385239,37.57735925,126.93894705,149.78576440587148,,,,"[379198776, 379199138, 798342101]",,,,,연희동
연희로32길,주거지 도로,37.5779016,126.9393702,37.5794403,126.9383487,37.57867095,126.93885945,200.375151322032,,,,379199177,,,,,연희동
연희로32길,주거지 도로,37.5779016,126.9393702,37.5824637,126.9417435,37.58018265,126.94055685,590.4933555128032,,,,463369266,,,,,연희동
연희로32길,주거지 도로,37.5592613,126.9746399,37.5593106,126.9745336,37.55928595,126.97458675,10.85581012347926,,,,770860550,,,,,남대문로5가
창덕궁길,3차로,37.5833384,126.9851418,37.5830793,126.9868582,37.583208850000005,126.986,155.04230246747986,,,,37400958,,,,,가회동
북촌로,3차로,37.5833384,126.9851418,37.5861189,126.9855436,37.58472865,126.9853427,314.48474936554913,,,,517318141,,,,,가회동
북촌로,3차로,37.5833384,126.9851418,37.5792618,126.9849995,37.5813001,126.98507065,453.58269264308217,,,,1149812447,,,,,가회동
종로12길,주거지 도로,37.5685332,126.9857346,37.5688524,126.9857361,37.568692799999994,126.98573535,35.49371693521116,,,,233652295,,,,,관철동
청계천로,3차로,37.5685332,126.9857346,37.5687888,126.9844223,37.568661,126.98507845,119.12960799739813,,,,908694578,,2,True,,관철동
필동로,3차로,37.5528236,126.9967822,37.5549768,126.9961167,37.5539002,126.99644945,264.3010950770743,,,,223418965,,,,,장충동2가
자하문로,3차로,37.5842839,126.9703026,37.5838436,126.9703765,37.58406375,126.97033955,49.39035848629647,,,,1147356355,,4,,,궁정동
자하문로26길,주거지 도로,37.5842839,126.9703026,37.5845566,126.9727466,37.58442025,126.9715246,220.1503387702388,,,,223420984,,,,,궁정동
자하문로,3차로,37.5842839,126.9703026,37.585035,126.9702059,37.58465945,126.97025425,83.95817430842342,,,,1147356355,,4,,,청운동
자하문로26길,주거지 도로,37.5845566,126.9727466,37.5842839,126.9703026,37.58442025,126.9715246,220.1503387702388,,,,223420984,,,,,궁정동
창의문로,3차로,37.5845566,126.9727466,37.5861156,126.9728267,37.5853361,126.97278665,177.82568330593585,,,,1147356351,,4,,,궁정동
창의문로,3차로,37.5845566,126.9727466,37.5837495,126.9726994,37.58415305,126.972723,89.97102026352451,,,,1147356351,,4,,,궁정동
옥인길,주거지 도로,37.581051,126.9665598,37.581543,126.9655757,37.581297000000006,126.96606775,102.73722217020084,,,,223421023,,,,,누상동
옥인길,주거지 도로,37.581051,126.9665598,37.5809833,126.9669614,37.58101715,126.9667606,36.188647528319635,,,,223421023,,,,,누상동
"['필운대로5길', '옥인3길', '필운대로5나길']",주거지 도로,37.581051,126.9665598,37.579403,126.9687497,37.580227,126.96765475,440.5890160268477,,,,"[223421019, 223165012, 233647095]",,,,,누하동
옥인길,주거지 도로,37.5820936,126.9639197,37.581543,126.9655757,37.5818183,126.9647477,160.31463013943562,,,,223421023,,,,,누상동
자하문로,3차로,37.5886666,126.9687909,37.5887245,126.9687075,37.58869555,126.9687492,9.76992991422268,,,,1147356353,,4,,,청운동
자하문로36길,주거지 도로,37.5886666,126.9687909,37.5913546,126.9679778,37.5900106,126.96838435,310.1972347808462,,,,223421025,,,,,청운동
자하문로,3차로,37.5886666,126.9687909,37.5852959,126.97018,37.58698125,126.96948545,398.4571922517461,,,,1147356353,,4,,,청운동
자하문로36길,주거지 도로,37.5913546,126.9679778,37.5886666,126.9687909,37.5900106,126.96838435,310.19723478084614,,,,223421025,,,,,청운동
어울마당로,주거지 도로,37.545383,126.9186704,37.5478762,126.9199818,37.5466296,126.9193261,300.3738393368892,,,,223433262,,,,,합정동
토정로,3차로,37.545383,126.9186704,37.5454522,126.9172632,37.5454176,126.9179668,124.30235173572363,,,,515830230,,,,,합정동
토정로,3차로,37.545383,126.9186704,37.5453311,126.9195762,37.54535705,126.9191233,80.07890301691711,,,,515830230,,,,,합정동
사직로9길,주거지 도로,37.5773334,126.9645835,37.5769048,126.9652549,37.5771191,126.9649192,76.5703428258483,,,,223433272,,,,,사직동
사직로9길,주거지 도로,37.576902,126.9678004,37.5761885,126.9691007,37.576545249999995,126.96845055,141.38901077458564,,,,289493781,,,,,사직동
"['사직로9길', '필운대로1길']",주거지 도로,37.576902,126.9678004,37.5775839,126.968699,37.57724295,126.9682497,211.65203351088556,,,,"[223165008, 1149018525]",,,True,,필운동
김상옥로,3차로,37.5733186,127.0020377,37.5734738,127.0037763,37.573396200000005,127.002907,154.1919652294951,,,,223435053,,,,,효제동
김상옥로,3차로,37.5733186,127.0020377,37.5732134,127.0001927,37.573266,127.0011152,163.61660165426522,,,,223435053,,,,,연지동
김상옥로,3차로,37.5739851,127.0065233,37.5735671,127.006147,37.5737761,127.00633515,65.82506635140429,,,,913695773,,,True,,충신동
율곡로14길,주거지 도로,37.5761341,127.0027616,37.5748845,127.0031337,37.5755093,127.00294765,143.60413255077015,,,,223435054,,,,,이화동
김상옥로,3차로,37.5734947,127.0042047,37.5734866,127.0046369,37.57349065,127.0044208,38.10047400984774,,,,223435053,,,,,충신동
김상옥로,3차로,37.5734947,127.0042047,37.5734738,127.0037763,37.57348425,127.0039905,37.82639327853816,,,,223435053,,,,,효제동
율곡로14길,주거지 도로,37.5734947,127.0042047,37.5741338,127.0036109,37.57381425,127.0039078,88.45054182411545,,,,223435054,,,,,효제동
종로39길,주거지 도로,37.5734947,127.0042047,37.5727843,127.0044436,37.5731395,127.00432415,82.01793757805602,,,,415967618,,,,,효제동
종로39길,주거지 도로,37.5725611,127.0047859,37.5724611,127.0049865,37.5725111,127.0048862,20.885283885735326,,,,415967618,,,,,종로6가
종로41나길,주거지 도로,37.5725611,127.0047859,37.5727477,127.0049369,37.572654400000005,127.0048614,27.991200845477152,,,,381218124,,,,,종로6가
종로39길,주거지 도로,37.5725611,127.0047859,37.5727843,127.0044436,37.5726727,127.00461475,40.075569332723006,,,,415967618,,,,,종로6가
종로35가길,주거지 도로,37.5725611,127.0047859,37.5723103,127.0047748,37.5724357,127.00478035,27.937585509969935,,,,416161873,,,,,효제동
대학로2길,주거지 도로,37.5716254,127.0062496,37.5715566,127.005702,37.571591,127.0059758,48.98997487839339,,,,381218121,,,,,효제동
종로39길,주거지 도로,37.5716254,127.0062496,37.5711818,127.0063781,37.5714036,127.00631385,50.69649360236304,,,,415967618,,,,,종로6가
종로39길,주거지 도로,37.5716254,127.0062496,37.5720261,127.0058145,37.57182575,127.00603205,59.548372346563895,,,,415967618,,,,,효제동
종로39길,주거지 도로,37.5711818,127.0063781,37.5716254,127.0062496,37.5714036,127.00631385,50.69649360236304,,,,415967618,,,,,종로6가
창경궁로16길,주거지 도로,37.573944,126.9975371,37.5740416,126.9979961,37.5739928,126.9977666,41.88196307201506,,,,223435055,,,,,인의동
창경궁로16길,주거지 도로,37.5751435,127.0021168,37.5749625,127.0013391,37.575053,127.00172795,71.46278740744441,,,,223435055,,,,,효제동
신촌로37안길,주거지 도로,37.557936,126.9563118,37.5578571,126.9568733,37.557896549999995,126.95659255,50.266948091794326,,,,360246953,,,,,북아현동
북아현로,주거지 도로,37.557936,126.9563118,37.5585502,126.9564539,37.5582431,126.95638285,69.43517353376444,,,,515830276,,,,,북아현동
북아현로,주거지 도로,37.557936,126.9563118,37.5576853,126.9562538,37.55781065,126.9562828,28.34156212611241,,,,515830276,,,,,북아현동
신촌로37길,주거지 도로,37.5582758,126.9593742,37.5582378,126.9589109,37.558256799999995,126.95914255,41.057032939141344,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5582758,126.9593742,37.55842,126.9593615,37.5583479,126.95936785,16.073363302270938,,,,463995508,,,,,북아현동
신촌로,주거지 도로,37.5582758,126.9593742,37.5575624,126.9595927,37.5579191,126.95948345,90.85276189508124,,,,385962308,,,,,북아현동
신촌로37길,주거지 도로,37.5582758,126.9593742,37.5583285,126.9598058,37.55830215,126.95959,38.51313067733886,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5583781,126.9601293,37.55836,126.9599818,37.55836905,126.96005555,13.156679424778726,,,,463992433,,,,,북아현동
신촌로,주거지 도로,37.5583781,126.9601293,37.5581288,126.9603556,37.558253449999995,126.96024245,34.215158011648654,,,,385962310,,,,,북아현동
신촌로37길,주거지 도로,37.5583781,126.9601293,37.5585942,126.9608813,37.55848615,126.9605053,70.50815367861202,,,,463992433,,,,,북아현동
신촌로33길,주거지 도로,37.5573727,126.9543961,37.5578415,126.9543525,37.5576071,126.9543743,52.2697494614408,,,,224132960,,,,,북아현동
신촌로31길,주거지 도로,37.5578415,126.9543525,37.5577687,126.9531406,37.5578051,126.95374655,107.13361922935454,,,,360246951,,,,,북아현동
신촌로33길,주거지 도로,37.5578415,126.9543525,37.5578996,126.95532,37.55787055,126.95483625,85.52809319463124,,,,777716400,,,,,북아현동
신촌로33길,주거지 도로,37.5578415,126.9543525,37.5573727,126.9543961,37.5576071,126.9543743,52.26974946144079,,,,224132960,,,,,북아현동
북아현로11길,주거지 도로,37.5621874,126.9556762,37.5620487,126.9551375,37.562118049999995,126.95540685,49.92484537678034,,,,224132961,,,,,북아현동
북아현로,주거지 도로,37.5621874,126.9556762,37.5619775,126.9557623,37.56208245,126.95571925,24.542695622368164,,,,515830276,,,,,북아현동
북아현로,주거지 도로,37.5621874,126.9556762,37.5622556,126.9556482,37.5622215,126.9556622,7.975001357254215,,,,516388933,,,,,북아현동
이화여대2길,주거지 도로,37.5575118,126.9487568,37.557388,126.9466294,37.5574499,126.9476931,188.0329206542785,,,,463984169,,,,,대현동
신촌로27길,주거지 도로,37.5575118,126.9487568,37.5575722,126.949796,37.557542,126.9492764,91.8502799145252,,,,769971143,,,,,북아현동
이화여대2다길,주거지 도로,37.5575118,126.9487568,37.5587995,126.9479493,37.55815565,126.94835305,164.22366019578692,,,,224132963,,,,,대현동
이화여대3길,주거지 도로,37.5579027,126.9428684,37.5579233,126.9434576,37.557913,126.943163,51.987599100532,,,,224132964,,,,,대현동
신촌역로,주거지 도로,37.5579027,126.9428684,37.5578782,126.9423849,37.55789045,126.94262665,42.72069090129038,,,,463984170,,,,,대현동
이화여대3길,주거지 도로,37.5580341,126.9458156,37.5580056,126.9451575,37.55801985,126.94548655,58.09695846021509,,,,224132964,,,,,대현동
이화여대길,주거지 도로,37.5580341,126.9458156,37.5580524,126.9461857,37.55804325,126.94600065,32.68711212734685,,,,463985255,,,,,대현동
이화여대길,3차로,37.5580341,126.9458156,37.5583961,126.9457812,37.5582151,126.9457984,40.36667553720174,,,,37401740,,,True,,대현동
이화여대길,3차로,37.5583961,126.9457812,37.5587741,126.9457452,37.5585851,126.9457632,42.15136124666729,,,,37401740,,,True,,대현동
이화여대5길,주거지 도로,37.5583961,126.9457812,37.5583611,126.9446118,37.5583786,126.9451965,103.15368412705551,,,,463984171,,,,,대현동
이화여대7길,주거지 도로,37.5591439,126.9436416,37.5586804,126.9436152,37.55891215,126.9436284,51.59143103918054,,,,224132966,,,,,대현동
이화여대길,3차로,37.5591439,126.9436416,37.5591393,126.9434279,37.5591416,126.94353475,18.843972585633168,,,,913001082,,,,,대현동
이화여대길,주거지 도로,37.5591439,126.9436416,37.5592726,126.9436077,37.55920825,126.94362465,14.68141530745473,,,,383258746,,,,,대현동
이화여대7길,주거지 도로,37.5586804,126.9436152,37.5584777,126.9434356,37.55857905,126.9435254,27.54357678771157,,,,224132966,,,,,대현동
이화여대7길,주거지 도로,37.5586804,126.9436152,37.5591439,126.9436416,37.55891215,126.9436284,51.59143103918054,,,,224132966,,,,,대현동
이화여대7길,주거지 도로,37.5586804,126.9436152,37.5587273,126.9445842,37.55870385,126.9440997,85.5740701110046,,,,224132967,,,,,대현동
이화여대7길,주거지 도로,37.5584777,126.9434356,37.5584505,126.9428412,37.558464099999995,126.9431384,52.48231826760704,,,,224132966,,,,,대현동
이화여대7길,주거지 도로,37.5584777,126.9434356,37.5586804,126.9436152,37.55857905,126.9435254,27.54357678771157,,,,224132966,,,,,대현동
이화여대3길,주거지 도로,37.5584777,126.9434356,37.5583259,126.943439,37.5584018,126.9434373,16.882074192810435,,,,383258743,,,,,대현동
이화여대7길,주거지 도로,37.5584505,126.9428412,37.5584777,126.9434356,37.558464099999995,126.9431384,52.48231826760704,,,,224132966,,,,,대현동
신촌역로,주거지 도로,37.5584505,126.9428412,37.5584094,126.9421862,37.55842995,126.9425137,59.10522298768704,,,,383258727,,,,,대현동
이화여대7길,주거지 도로,37.5591632,126.9445376,37.5587273,126.9445842,37.55894525,126.9445609,48.64368097693162,,,,224132968,,,,,대현동
이화여대길,3차로,37.5591632,126.9445376,37.559162,126.9444809,37.5591626,126.94450925,4.999718463972793,,,,618545805,,,True,,대현동
이화여대1길,주거지 도로,37.5572754,126.9446937,37.5573054,126.9452099,37.5572904,126.9449518,45.62476285771939,,,,463899256,,,,,대현동
이화여대1길,주거지 도로,37.5572754,126.9446937,37.5572717,126.9446304,37.557273550000005,126.94466205,5.594996777433116,,,,463899256,,,,,대현동
이화여대1안길,주거지 도로,37.5572754,126.9446937,37.5576573,126.9446648,37.55746635,126.94467925,42.54174658576492,,,,463984654,,,,,대현동
이화여대1길,주거지 도로,37.5572717,126.9446304,37.5572754,126.9446937,37.557273550000005,126.94466205,5.594996777433116,,,,463899256,,,,,대현동
이화여대1길,주거지 도로,37.5572717,126.9446304,37.557206,126.943501,37.557238850000005,126.9440657,99.82352902138474,,,,463899256,,,,,대현동
신촌로,주거지 도로,37.5572717,126.9446304,37.5567643,126.9446778,37.557018,126.9446541,56.57488849098687,,,,463984655,,,,,대현동
대흥로30길,주거지 도로,37.5562989,126.9458648,37.5563331,126.9464999,37.556316,126.94618235,56.113339434337064,,,,224132969,,,,,대흥동
대흥로30길,주거지 도로,37.5565182,126.9499015,37.5564906,126.9493805,37.556504399999994,126.949641,46.028676948785595,,,,224132969,,,,,아현동
신촌로28길,주거지 도로,37.5565182,126.9499015,37.5564841,126.9499026,37.55650115,126.94990205,3.792991981737922,,,,224132971,,,,,아현동
신촌로28길,주거지 도로,37.5565182,126.9499015,37.5565907,126.9499,37.55655445,126.94990075,8.062727861278375,,,,224132971,,,,,아현동
신촌로34길,주거지 도로,37.5567707,126.9544576,37.5564217,126.9544901,37.5565962,126.95447385,38.912688289542146,,,,237264701,,,,,아현동
신촌로34길,주거지 도로,37.5567707,126.9544576,37.5569652,126.9544432,37.55686795,126.9544504,21.66466225779078,,,,463947722,,,,,아현동
굴레방로9길,주거지 도로,37.5567707,126.9544576,37.5568383,126.9553476,37.5568045,126.9549026,78.81263211624332,,,,463950080,,,,,아현동
굴레방로9길,주거지 도로,37.5567707,126.9544576,37.5567038,126.9532522,37.55673725,126.9538549,106.515990597385,,,,463950080,,,,,아현동
굴레방로9길,주거지 도로,37.5568727,126.9558004,37.5568383,126.9553476,37.5568555,126.955574,40.09708640034526,,,,463950080,,,,,아현동
굴레방로,3차로,37.5568727,126.9558004,37.55711,126.956067,37.55699135,126.9559337,35.33460947248516,,,,515830273,,,,,아현동
굴레방로,3차로,37.5568727,126.9558004,37.55658,126.95557,37.55672635,126.9556852,38.468095190373376,,,,515830273,,,,,아현동
대흥로30길,주거지 도로,37.5563331,126.9464999,37.5563948,126.9475281,37.556363950000005,126.947014,90.89549009985102,,,,224132969,,,,,염리동
대흥로30길,주거지 도로,37.5563331,126.9464999,37.5562989,126.9458648,37.556316,126.94618235,56.113339434337064,,,,224132969,,,,,대흥동
숭문길,주거지 도로,37.5563331,126.9464999,37.5558325,126.9465263,37.5560828,126.9465131,55.71288431639991,,,,224132972,,,,,대흥동
숭문길,주거지 도로,37.5563331,126.9464999,37.5567459,126.9464839,37.5565395,126.9464919,45.92299404662134,,,,463938970,,,,,대흥동
숭문길,주거지 도로,37.5543918,126.9465668,37.5553168,126.9465406,37.5548543,126.9465537,102.88137968578869,,,,224132972,,,,,염리동
