도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부
언주로146길,주거지 도로,37.5203273,127.0369097,37.5204943,127.0376215,37.5204108,127.0372656,65.46461642723527,,,,375138546,,,,
언주로146길,주거지 도로,37.5203273,127.0369097,37.5196589,127.0347851,37.5199931,127.0358474,201.58672793885188,,,,375138546,,,,
선릉로141길,주거지 도로,37.520395,127.0401108,37.5201838,127.0392508,37.520289399999996,127.0396808,79.39976132325938,,,,375138535,,,,
도산대로50길,주거지 도로,37.5204943,127.0376215,37.519844,127.0377475,37.52016915,127.0376845,73.1590303136321,,,,117785738,,,,
언주로146길,주거지 도로,37.5204943,127.0376215,37.5203273,127.0369097,37.5204108,127.0372656,65.46461642723527,,,,375138546,,,,
도산대로50길,주거지 도로,37.5204943,127.0376215,37.5211672,127.0375327,37.52083075,127.0375771,75.23190260869819,,,,117785738,,,,
언주로146길,주거지 도로,37.5204943,127.0376215,37.5208236,127.0390123,37.52065895,127.0383169,128.00708856024454,,,,375138546,,,,
언주로149길,주거지 도로,37.5207336,127.0340997,37.5205638,127.0335824,37.520648699999995,127.03384105,49.37467649689564,,,,702555687,,1,True,
언주로148길,주거지 도로,37.5208793,127.0366237,37.5211672,127.0375327,37.52102325,127.0370782,86.32224522102163,,,,117796522,,,,
도산대로46길,주거지 도로,37.5208793,127.0366237,37.5203273,127.0369097,37.5206033,127.0367667,66.36015717150835,,,,375138543,,,,
도산대로46길,주거지 도로,37.5208793,127.0366237,37.5214451,127.0363397,37.5211622,127.0364817,67.71648372043356,,,,375138543,,,,
언주로148길,주거지 도로,37.5208793,127.0366237,37.5202502,127.0345263,37.52056475,127.035575,197.76837563096115,,,,117796522,,,,
도산대로54길,주거지 도로,37.5208236,127.0390123,37.5201838,127.0392508,37.5205037,127.03913155000001,74.18692374667675,,,,375138545,,,,
도산대로54길,주거지 도로,37.5208236,127.0390123,37.5214555,127.0387758,37.52113955,127.03889405,73.29451297493662,,,,375138545,,,,
언주로146길,주거지 도로,37.5208236,127.0390123,37.5204943,127.0376215,37.52065895,127.0383169,128.00708856024454,,,,375138546,,,,
도산대로50길,주거지 도로,37.5211672,127.0375327,37.5218076,127.0374934,37.5214874,127.03751305,71.29362930175728,,,,117785738,,,,
언주로148길,주거지 도로,37.5211672,127.0375327,37.5208793,127.0366237,37.52102325,127.0370782,86.32224522102163,,,,117796522,,,,
선릉로145길,주거지 도로,37.5211672,127.0375327,37.5214555,127.0387758,37.521311350000005,127.03815424999999,114.2221247863351,,,,804171185,,,,
도산대로50길,주거지 도로,37.5211672,127.0375327,37.5204943,127.0376215,37.52083075,127.0375771,75.23190260869819,,,,117785738,,,,
언주로150길,주거지 도로,37.5214451,127.0363397,37.5218076,127.0374934,37.521626350000005,127.03691655,109.43991126917287,,,,117796520,,,,
도산대로46길,주거지 도로,37.5214451,127.0363397,37.5208793,127.0366237,37.5211622,127.0364817,67.71648372043356,,,,375138543,,,,
언주로150길,주거지 도로,37.5214451,127.0363397,37.5207957,127.0342812,37.5211204,127.03531045,195.38031140214724,,,,117796520,,,,
도산대로46길,주거지 도로,37.5214451,127.0363397,37.5221162,127.0359938,37.52178065,127.03616675,80.61744204746485,,,,375138543,,,,
도산대로54길,주거지 도로,37.5214555,127.0387758,37.5208236,127.0390123,37.52113955,127.03889405,73.29451297493662,,,,375138545,,,,
도산대로54길,주거지 도로,37.5214555,127.0387758,37.5221315,127.0385324,37.5217935,127.0386541,78.17280838687827,,,,375138545,,,,
선릉로145길,주거지 도로,37.5214555,127.0387758,37.5211672,127.0375327,37.521311350000005,127.03815424999999,114.2221247863351,,,,804171185,,,,
선릉로145길,주거지 도로,37.5214555,127.0387758,37.5216695,127.039635,37.5215625,127.0392054,79.4261763835575,,,,804171185,,,,
도산대로50길,주거지 도로,37.5218076,127.0374934,37.5211672,127.0375327,37.5214874,127.03751305,71.29362930175728,,,,117785738,,,,
언주로150길,주거지 도로,37.5218076,127.0374934,37.5214451,127.0363397,37.521626350000005,127.03691655,109.43991126917287,,,,117796520,,,,
언주로150길,주거지 도로,37.5218076,127.0374934,37.5221315,127.0385324,37.52196955,127.0380129,98.4545746680922,,,,117796520,,,,
도산대로50길,주거지 도로,37.5218076,127.0374934,37.5225769,127.0374071,37.52219225,127.03745025,85.88028701231124,,,,117785738,,,,
도산대로46길,주거지 도로,37.5221162,127.0359938,37.5214451,127.0363397,37.52178065,127.03616675,80.61744204746485,,,,375138543,,,,
도산대로54길,주거지 도로,37.5228428,127.0382682,37.5221315,127.0385324,37.52248715,127.0384003,82.45361364324611,,,,375138545,,,,
선릉로189길,주거지 도로,37.5318731,127.0364251,37.5315238,127.0379055,37.53169845,127.0371653,136.19664379411785,,,,46677728,,2,,
선릉로189길,주거지 도로,37.5318731,127.0364251,37.5322543,127.034925,37.532063699999995,127.03567505000001,138.90296241790656,,,,46677728,,2,,
선릉로189길,주거지 도로,37.5318731,127.0364251,37.5291725,127.0352769,37.5305228,127.03585100000001,316.94997303185994,,,,375138539,,,,
용답23길,주거지 도로,37.5610897,127.0524394,37.561275,127.0526563,37.561182349999996,127.05254785,28.10806428888809,,,,375139595,,,,
용답길,주거지 도로,37.5610897,127.0524394,37.5603632,127.0530562,37.56072645,127.05274779999999,97.37455927241504,,,,416596939,,,,
용답길,주거지 도로,37.5610897,127.0524394,37.5618205,127.0517388,37.5614551,127.05208909999999,102.14057854494362,,,,416596939,,,,
장한로2길,주거지 도로,37.5617229,127.0685785,37.5617568,127.0683468,37.561739849999995,127.06846265,20.767924916329108,,,,375139593,,,,
장한로2길,주거지 도로,37.5617229,127.0685785,37.5616439,127.0691185,37.5616834,127.0688485,48.40161140619973,,,,1346992521,,,,
천호대로91길,주거지 도로,37.5617229,127.0685785,37.5623843,127.0689786,37.5620536,127.06877854999999,81.56281280470564,,,,375139581,,,,
용답23길,주거지 도로,37.561864,127.0533462,37.5622148,127.053757,37.5620394,127.05355159999999,53.222980969046226,,,,375139595,,,,
용답25길,주거지 도로,37.561864,127.0533462,37.5620632,127.0530583,37.5619636,127.05320225,33.68376530447711,,,,416596938,,,,
용답25길,주거지 도로,37.561864,127.0533462,37.5616557,127.0536033,37.56175985,127.05347474999999,32.404215383831385,,,,416596938,,,,
용답23길,주거지 도로,37.561864,127.0533462,37.5615415,127.0529684,37.561702749999995,127.0531573,48.994193245956865,,,,375139595,,,,
자동차시장길,주거지 도로,37.5620166,127.0574658,37.5615855,127.0572488,37.56180105,127.0573573,51.61133913795419,,,,375139583,,,,
천호대로78길,주거지 도로,37.5620166,127.0574658,37.5624681,127.0577033,37.56224235,127.05758455,54.3942523039373,,,,375139587,,,,
천호대로78길,주거지 도로,37.5620166,127.0574658,37.5625649,127.0557873,37.56229075,127.05662655,160.03164685129155,,,,375139587,,,,
천호대로91길,주거지 도로,37.5623843,127.0689786,37.563368,127.0695613,37.562876149999994,127.06926995,120.840713497049,,,,375139581,,,,
장한로6길,주거지 도로,37.5623843,127.0689786,37.5626722,127.068475,37.56252825,127.06872680000001,54.72847624258598,,,,375139590,,,,
장한로6길,주거지 도로,37.5623843,127.0689786,37.562107,127.0694633,37.562245649999994,127.06922094999999,52.68798532822646,,,,375139590,,,,
천호대로91길,주거지 도로,37.5623843,127.0689786,37.5617229,127.0685785,37.5620536,127.06877854999999,81.56281280470564,,,,375139581,,,,
용답19길,주거지 도로,37.5629204,127.0518935,37.5629709,127.051954,37.56294565,127.05192375,7.743969954178335,,,,238164347,,,,
용답19길,주거지 도로,37.5629204,127.0518935,37.5626151,127.0515278,37.562767750000006,127.05171065,46.81320317326153,,,,238164347,,,,
용답25길,주거지 도로,37.5629204,127.0518935,37.5627525,127.0521216,37.562836450000006,127.05200755000001,27.4368566416311,,,,416596938,,,,
천호대로91길,주거지 도로,37.563368,127.0695613,37.5643784,127.0701533,37.5638732,127.0698573,123.87731421892182,,,,375139581,,,,
천호대로91길,주거지 도로,37.563368,127.0695613,37.5623843,127.0689786,37.562876149999994,127.06926995,120.840713497049,,,,375139581,,,,
장한로8길,주거지 도로,37.563368,127.0695613,37.5631636,127.0700647,37.563265799999996,127.06981300000001,49.853190441128945,,,,376672181,,,,
장한로8길,주거지 도로,37.563368,127.0695613,37.563574,127.0690135,37.563471,127.06928740000001,53.44205783533433,,,,376672181,,,,
용답15길,주거지 도로,37.5634811,127.0508196,37.5635238,127.0508732,37.56350245,127.0508464,6.698044986765467,,,,416596944,,,,
용답길,주거지 도로,37.5634811,127.0508196,37.5643092,127.0503627,37.56389514999999,127.05059115,100.50206960967981,,,,1182936786,,,,
용답길,주거지 도로,37.5634811,127.0508196,37.5628716,127.0511675,37.56317635,127.05099355,74.38789150501567,,,,1182936786,,,,
한천로2길,주거지 도로,37.5636014,127.05855,37.5630229,127.0596846,37.56331215,127.0591173,119.72778577084631,,,,416631523,,,,
용답중앙15길,주거지 도로,37.5645976,127.0538565,37.5650138,127.0543382,37.5648057,127.05409735,62.80443887340885,,,,416596945,,,,
용답29길,주거지 도로,37.5645976,127.0538565,37.5643761,127.0541485,37.564486849999994,127.0540025,35.62331965954996,,,,416597808,,,,
용답중앙15길,주거지 도로,37.5645976,127.0538565,37.5640188,127.0531839,37.5643082,127.0535202,87.50268208964954,,,,416596945,,,,
용답29길,주거지 도로,37.5645976,127.0538565,37.565037,127.0532661,37.5648173,127.0535613,71.3804891937816,,,,416597808,,,,
장한로12길,3차로,37.5649585,127.0705002,37.5654812,127.0691147,37.565219850000005,127.06980745,135.24468431491565,,,,376672250,,,,
장한로12길,3차로,37.5649585,127.0705002,37.564346,127.0721235,37.56465225,127.07131185,158.46286465984207,,,,376672250,,,,
천호대로91길,주거지 도로,37.5649585,127.0705002,37.5655633,127.0708332,37.5652609,127.0706667,73.73715422753988,,,,1346851533,,,,
천호대로91길,주거지 도로,37.5649585,127.0705002,37.5643784,127.0701533,37.56466845,127.07032674999999,71.38969092795844,,,,"[375139581, 1346851533]",,,,
용답29길,주거지 도로,37.5652831,127.0529201,37.5654807,127.0526598,37.565381900000006,127.05278995,31.767052083920436,,,,416597808,,,,
용답29길,주거지 도로,37.5652831,127.0529201,37.565037,127.0532661,37.56516005,127.0530931,40.97415140662404,,,,416597808,,,,
용답중앙13길,주거지 도로,37.5652831,127.0529201,37.5655581,127.053263,37.565420599999996,127.05309155,42.99405237580531,,,,416599158,,,True,
답십리로72길,주거지 도로,37.5655633,127.0708332,37.5664948,127.0716618,37.56602905,127.0712475,126.7363719979586,,,,416628842,,,,
천호대로91길,주거지 도로,37.5655633,127.0708332,37.5649585,127.0705002,37.5652609,127.0706667,73.73715422753988,,,,1346851533,,,,
장한로14길,주거지 도로,37.5655633,127.0708332,37.5653547,127.0713423,37.565459000000004,127.07108775,50.602685814022024,,,,1346851553,,,,
장한로14길,주거지 도로,37.5655633,127.0708332,37.5660605,127.0694611,37.5658119,127.07014715,132.97513788339225,,,,1346851553,,,,
장한로,3차로,37.5660131,127.0676898,37.5665789,127.0680584,37.566296,127.0678741,70.80718119434908,,,,37402554,,,,
장한로,3차로,37.5660131,127.0676898,37.5654706,127.0673014,37.565741849999995,127.0674956,69.3600948146057,,,,37402554,,,,
장한로12길,3차로,37.5660131,127.0676898,37.5657412,127.068431,37.56587715,127.06806040000001,71.98562910976948,,,,376672250,,,,
한천로14길,주거지 도로,37.5660131,127.0676898,37.5663037,127.0669597,37.5661584,127.06732475,72.0322563626197,,,,379891225,,,,
한천로10길,주거지 도로,37.5660927,127.0625696,37.5662752,127.0628925,37.566183949999996,127.06273105,34.95399226350558,,,,375139580,,,,
한천로10길,주거지 도로,37.5660927,127.0625696,37.565772,127.0619146,37.56593235,127.06224209999999,67.85669313550704,,,,375139580,,,,
장한로5길,주거지 도로,37.5660927,127.0625696,37.5658095,127.0629867,37.5659511,127.06277815,48.40610027197316,,,,416631527,,,,
용답중앙3길,주거지 도로,37.5661964,127.0504826,37.5666947,127.051059,37.56644555,127.0507708,75.17344572790397,,,,375139585,,,True,
용답7길,주거지 도로,37.5661964,127.0504826,37.5658458,127.0495169,37.5660211,127.04999975,93.61903726998115,,,,379910170,,,,
용답중앙3길,주거지 도로,37.5666947,127.051059,37.5669756,127.0514008,37.56683515,127.0512299,43.39534156449701,,,,375139585,,,True,
용답29길,주거지 도로,37.5666947,127.051059,37.566486,127.0512891,37.56659035,127.05117405,30.81948948763859,,,,1182936779,,,,
한천로18길,주거지 도로,37.5677469,127.0669942,37.5683894,127.0658675,37.56806815,127.06643084999999,122.33252282148578,,,,416631534,,,,
장한로17길,주거지 도로,37.5677469,127.0669942,37.5674392,127.0658607,37.56759305,127.06642744999999,105.59986421217262,,,,416631543,,,,
답십리로68길,주거지 도로,37.5677469,127.0669942,37.5682657,127.0673215,37.5680063,127.06715785,64.49854178135107,,,,379891213,,,,
답십리로68길,주거지 도로,37.5677469,127.0669942,37.567132,127.0666359,37.56743945,127.06681505,75.31907893206072,,,,416631539,,,,
장한로17길,주거지 도로,37.5677469,127.0669942,37.5677141,127.0678744,37.5677305,127.0674343,77.66379440608151,,,,416631543,,,,
장한로18길,주거지 도로,37.56764,127.0716115,37.5677005,127.0719099,37.56767025,127.0717607,27.14683333540424,,,,1346851570,,,,
장한로18길,주거지 도로,37.56764,127.0716115,37.5677344,127.0715274,37.567687199999995,127.07156945,13.478611128319269,,,,379891224,,,True,roundabout
장한로18길,주거지 도로,37.567807,127.0724761,37.5682758,127.0749989,37.5680414,127.0737375,228.5122764899067,,,,379891297,,,,
장한로18길,주거지 도로,37.567807,127.0724761,37.5677005,127.0719099,37.56775375,127.072193,51.288978107975964,,,,"[379891297, 1346851570]",,,,
답십리로72길,주거지 도로,37.567807,127.0724761,37.568844,127.0729255,37.5683255,127.0727008,121.9223578348018,,,,416628842,,,,
답십리로72길,주거지 도로,37.567807,127.0724761,37.5664948,127.0716618,37.5671509,127.07206895,164.19454186794417,,,,416628842,,,,
답십리로66길,주거지 도로,37.5683894,127.0658675,37.5678121,127.0653602,37.56810075,127.06561385,78.22954223442743,,,,375139579,,,,
답십리로66길,주거지 도로,37.5683894,127.0658675,37.5688588,127.0663051,37.5686241,127.0660863,64.89857457160319,,,,375139579,,,,
한천로18길,주거지 도로,37.5683894,127.0658675,37.5677469,127.0669942,37.56806815,127.06643084999999,122.33252282148578,,,,416631534,,,,
한천로18길,주거지 도로,37.5683894,127.0658675,37.5687451,127.0651183,37.56856725,127.0654929,78.63184543990172,,,,416631534,,,,
천호대로13길,주거지 도로,37.56838,127.0547506,37.5682126,127.0545519,37.5682963,127.05465125,25.55732312827516,,,,379910176,,,,
사가정로2길,주거지 도로,37.56838,127.0547506,37.5681842,127.055013,37.5682821,127.0548818,31.76280641079387,,,,1346095011,,,,
사가정로2길,주거지 도로,37.56838,127.0547506,37.569056,127.0538361,37.568718000000004,127.05429335,110.21157655919507,,,,1346095011,,,,
답십리로64길,주거지 도로,37.5687451,127.0651183,37.5692077,127.0654726,37.5689764,127.06529545000001,60.17509425868874,,,,416631528,,,,
답십리로64길,주거지 도로,37.5687451,127.0651183,37.5680976,127.0646999,37.56842135,127.0649091,80.89301205432596,,,,416631528,,,,
한천로18길,주거지 도로,37.5687451,127.0651183,37.568909,127.0647935,37.568827049999996,127.0649559,33.935519874049255,,,,416631534,,,,
한천로18길,주거지 도로,37.5687451,127.0651183,37.5683894,127.0658675,37.56856725,127.0654929,78.63184543990172,,,,416631534,,,,
답십리로64길,주거지 도로,37.5692077,127.0654726,37.5692259,127.0657237,37.5692168,127.06559815,22.22307509260261,,,,416631528,,,,
답십리로64길,주거지 도로,37.5692077,127.0654726,37.5687451,127.0651183,37.5689764,127.06529545000001,60.17509425868874,,,,416631528,,,,
한천로20길,주거지 도로,37.5692077,127.0654726,37.5693717,127.0651629,37.5692897,127.06531775,32.8266960691094,,,,416631531,,,,
답십리로64길,주거지 도로,37.5692259,127.0657237,37.5692077,127.0654726,37.5692168,127.06559815,22.22307509260261,,,,416631528,,,,
"['답십리로66길', '답십리로64길']",주거지 도로,37.5692259,127.0657237,37.5688588,127.0663051,37.569042350000004,127.0660144,65.51321388572768,,,,"[702893810, 379891326]",,,,
답십리로64길,주거지 도로,37.5692259,127.0657237,37.5698325,127.0658451,37.5695292,127.06578440000001,74.39409281144556,,,,416631528,,,,
답십리로64길,주거지 도로,37.5698325,127.0658451,37.5704333,127.0662453,37.5701329,127.0660452,75.54537592776138,,,,416631528,,,,
