도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
이화여대3길,주거지 도로,37.5579832,126.9446402,37.5580056,126.9451575,37.5579944,126.94489885,45.66715860947802,,,,224132964,,,,,신촌동
이화여대3길,주거지 도로,37.5579832,126.9446402,37.5583611,126.9446118,37.55817215,126.944626,42.09512731477744,,,,463984652,,,,,신촌동
이화여대1안길,주거지 도로,37.5579832,126.9446402,37.5576573,126.9446648,37.557820250000006,126.9446525,36.30329841083984,,,,463984654,,,,,신촌동
이화여대3길,주거지 도로,37.5579832,126.9446402,37.5579233,126.9434576,37.55795325,126.9440489,104.70178312429056,,,,224132964,,,,,신촌동
이화여대길,주거지 도로,37.5592099,126.9463468,37.559188,126.9456887,37.559198949999995,126.94601775,58.06063384576216,,,,349152065,,,,,신촌동
북아현로1길,주거지 도로,37.5609458,126.952914,37.5605277,126.9530174,37.56073675,126.9529657,47.38507941843881,,,,463988046,,,,,북아현동
"['이화여대8길', '북아현로11길']",주거지 도로,37.5602816,126.9507395,37.558909,126.9490018,37.5595953,126.94987065,226.17970303935965,,,,"[516388931, 463984172, 327214343]",,,,,북아현동
북아현로11길,주거지 도로,37.5602816,126.9507395,37.5610592,126.9518894,37.56067040000001,126.95131445,133.22815181968795,,,,327214343,,,,,충현동
북아현로26길,주거지 도로,37.5668923,126.9518655,37.5663414,126.9517963,37.56661685,126.9518309,61.560258255502006,,,,327214351,,,,,충현동
북아현로11가길,주거지 도로,37.5623586,126.9549356,37.5620487,126.9551375,37.56220365,126.95503655,38.78338104055432,,,,237264710,,,,,충현동
북아현로,주거지 도로,37.5623586,126.9549356,37.5625661,126.9554855,37.56246235,126.95521055,53.68142154648663,,,,463990627,,,,,충현동
북아현로11가길,주거지 도로,37.5623586,126.9549356,37.5640317,126.9532649,37.56319515,126.95410025,238.6077612661669,,,,237264710,,,,,충현동
북아현로22길,주거지 도로,37.5650755,126.9537343,37.5651573,126.9531742,37.5651164,126.95345425,50.19815545828236,,,,237264707,,,,,충현동
북아현로22길,주거지 도로,37.5650755,126.9537343,37.5649897,126.9543415,37.565032599999995,126.9540379,54.36239444626259,,,,237264707,,,,,충현동
북아현로22라길,주거지 도로,37.5650755,126.9537343,37.5654557,126.9538441,37.5652656,126.9537892,43.36992544949871,,,,237264723,,,,,충현동
북아현로,주거지 도로,37.5650755,126.9537343,37.5645879,126.9536123,37.5648317,126.9536733,55.27476392125969,,,,463990575,,,,,충현동
북아현로14길,주거지 도로,37.5627898,126.9562073,37.5628064,126.9562611,37.562798099999995,126.9562342,5.088657945927317,,,,224258724,,,,,충현동
북아현로14길,주거지 도로,37.5627898,126.9562073,37.5625661,126.9554855,37.562677949999994,126.9558464,68.31129298347783,,,,224258724,,,,,충현동
북아현로14길,주거지 도로,37.5627898,126.9562073,37.5632854,126.9561866,37.5630376,126.95619695,55.1384792015767,,,,463991359,,,,,충현동
북아현로14나길,주거지 도로,37.5623469,126.9590157,37.562314,126.9590146,37.562330450000005,126.95901515,3.6596028790786383,,,,463992135,,,,,충현동
북아현로14나길,주거지 도로,37.5623469,126.9590157,37.5626839,126.9590564,37.5625154,126.95903605,37.65087579081321,,,,463992134,,,,,충현동
"['북아현로14나길', '북아현로4아길']",주거지 도로,37.5623469,126.9590157,37.5611269,126.9591291,37.5617369,126.9590724,178.29223201697613,,,,"[237264673, 463999807]",,,,,북아현동
북아현로4길,주거지 도로,37.5605995,126.9599443,37.5605489,126.9602675,37.560574200000005,126.9601059,29.23273758108035,,,,385962301,,,,,북아현동
북아현로4길,주거지 도로,37.5605995,126.9599443,37.5604802,126.9599178,37.56053985,126.95993105,14.23991693366638,,,,463992136,,,,,북아현동
북아현로4자길,주거지 도로,37.5605995,126.9599443,37.5612601,126.9594955,37.5609298,126.9597199,83.43056026422781,,,,463998266,,,,,북아현동
신촌로37안길,주거지 도로,37.5578571,126.9568733,37.557936,126.9563118,37.557896549999995,126.95659255,50.266948091794326,,,,360246953,,,,,북아현동
북아현로2안길,주거지 도로,37.5578571,126.9568733,37.5582214,126.9569656,37.55803925,126.95691945,41.317357163534005,,,,780472273,,,,,북아현동
신촌로37길,주거지 도로,37.5578571,126.9568733,37.557449,126.9568327,37.55765305,126.956853,45.519633022096194,,,,237264674,,,,,북아현동
신촌로37길,주거지 도로,37.5578571,126.9568733,37.5579515,126.9575752,37.5579043,126.95722425,63.90840855024331,,,,463992433,,,,,북아현동
북아현로4길,주거지 도로,37.559851,126.957562,37.5593907,126.9579373,37.55962085,126.95774965,60.94331258555025,,,,463992434,,,,,북아현동
북아현로4길,주거지 도로,37.559851,126.957562,37.5592541,126.9572272,37.55955255,126.9573946,72.63756271433876,,,,463994516,,,,,북아현동
북아현로6길,주거지 도로,37.559851,126.957562,37.5601828,126.9572833,37.5600169,126.95742265,44.32773390654765,,,,224258722,,,,,북아현동
북아현로6길,주거지 도로,37.559851,126.957562,37.5600863,126.958234,37.55996865,126.957898,64.75632522494469,,,,463992435,,,,,북아현동
북아현로,주거지 도로,37.5603779,126.9569294,37.5602839,126.9563562,37.5603309,126.9566428,51.59492820991129,,,,463992436,,,,,북아현동
북아현로,주거지 도로,37.5603779,126.9569294,37.5604121,126.9570814,37.560395,126.9570054,13.927372705938405,,,,463992436,,,,,북아현동
북아현로,주거지 도로,37.5603779,126.9569294,37.559761,126.9566529,37.56006945,126.95679115,74.61886854000711,,,,463992437,,,,,북아현동
북아현로10길,주거지 도로,37.5619775,126.9557623,37.5622483,126.9565601,37.5621129,126.9561612,76.49668837254661,,,,463992438,,,,,충현동
북아현로,주거지 도로,37.5619775,126.9557623,37.5621874,126.9556762,37.56208245,126.95571925,24.542695622368164,,,,515830276,,,,,충현동
북아현로,주거지 도로,37.5619775,126.9557623,37.5618032,126.9558137,37.56189035,126.955788,19.950776472019264,,,,515830276,,,,,충현동
북아현로6길,주거지 도로,37.5600863,126.958234,37.5601497,126.9584047,37.560118,126.95831935,16.616155907183387,,,,463992435,,,,,북아현동
북아현로6길,주거지 도로,37.5600863,126.958234,37.559851,126.957562,37.55996865,126.957898,64.75632522494469,,,,463992435,,,,,북아현동
북아현로4길,주거지 도로,37.5600863,126.958234,37.5597962,126.9586018,37.55994125,126.9584179,48.80356291963867,,,,463994112,,,,,북아현동
북아현로4길,주거지 도로,37.5597962,126.9586018,37.5598214,126.958618,37.5598088,126.9586099,3.1449884564011588,,,,360246963,,,,,북아현동
북아현로4길,주거지 도로,37.5597962,126.9586018,37.5593907,126.9579373,37.55959345,126.95826955,74.72625818038705,,,,360246963,,,,,북아현동
북아현로4길,주거지 도로,37.5597962,126.9586018,37.5600863,126.958234,37.55994125,126.9584179,48.80356291963867,,,,463994112,,,,,북아현동
북아현로4아길,주거지 도로,37.5604935,126.9592943,37.5601694,126.9592362,37.56033145,126.95926525,36.40038904230632,,,,237264673,,,,,북아현동
북아현로4아길,주거지 도로,37.5604935,126.9592943,37.5606157,126.9587625,37.5605546,126.9590284,48.80541269273943,,,,463994113,,,,,북아현동
북아현로4아길,주거지 도로,37.5604935,126.9592943,37.5606117,126.95931,37.5605526,126.95930215,13.25175403909354,,,,237264673,,,,,북아현동
북아현로4길,주거지 도로,37.5602821,126.9598182,37.5604802,126.9599178,37.56038115,126.959868,23.712818198786483,,,,463992136,,,,,북아현동
북아현로4마길,주거지 도로,37.5602821,126.9598182,37.560134,126.9600817,37.56020805,126.95994995,28.47211605070833,,,,463994115,,,,,북아현동
북아현로4길,주거지 도로,37.5602821,126.9598182,37.5601694,126.9592362,37.56022575,126.9595272,56.41388893155551,,,,360246963,,,,,북아현동
북아현로4사길,주거지 도로,37.5602821,126.9598182,37.5599162,126.9595831,37.56009915,126.95970065,45.66298008355988,,,,385962297,,,,,북아현동
북아현로4마길,주거지 도로,37.5605489,126.9602675,37.5604066,126.9602027,37.56047775,126.9602351,16.822431992768482,,,,463994114,,,,,북아현동
북아현로4길,주거지 도로,37.5605489,126.9602675,37.5606803,126.9602836,37.5606146,126.96027555,14.679791292067462,,,,463994117,,,,,북아현동
북아현로4길,주거지 도로,37.5605489,126.9602675,37.5605995,126.9599443,37.560574200000005,126.9601059,29.23273758108035,,,,385962301,,,,,북아현동
북아현로4길,주거지 도로,37.5593907,126.9579373,37.559851,126.957562,37.55962085,126.95774965,60.94331258555025,,,,463992434,,,,,북아현동
북아현로4가길,주거지 도로,37.5593907,126.9579373,37.5593213,126.9579771,37.559356,126.9579572,8.476963854227199,,,,463994512,,,,,북아현동
북아현로4길,주거지 도로,37.5593907,126.9579373,37.5597962,126.9586018,37.55959345,126.95826955,74.72625818038706,,,,360246963,,,,,북아현동
북아현로4길,주거지 도로,37.5593907,126.9579373,37.5592541,126.9572272,37.5593224,126.95758225,66.82555153784398,,,,360246963,,,,,북아현동
북아현로4가길,주거지 도로,37.5590232,126.9586073,37.5589763,126.9587153,37.55899975,126.9586613,10.85473504645582,,,,463994512,,,,,북아현동
북아현로4가길,주거지 도로,37.5590232,126.9586073,37.559274,126.9580306,37.5591486,126.95831895,57.98157234325362,,,,463994512,,,,,북아현동
북아현로4다길,주거지 도로,37.5590232,126.9586073,37.5583436,126.9576075,37.5586834,126.9581074,116.73924684707532,,,,463994513,,,,,북아현동
신촌로37길,주거지 도로,37.5579515,126.9575752,37.5580731,126.9580678,37.5580123,126.9578215,45.5069051365753,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5579515,126.9575752,37.5578571,126.9568733,37.5579043,126.95722425,63.90840855024331,,,,463992433,,,,,북아현동
북아현로4다길,주거지 도로,37.5579515,126.9575752,37.5583436,126.9576075,37.55814755,126.95759135,44.595184633083704,,,,463994513,,,,,북아현동
북아현로2길,주거지 도로,37.5585502,126.9564539,37.5585313,126.9570441,37.55854075,126.956749,52.06725188698704,,,,463994514,,,,,북아현동
북아현로,주거지 도로,37.5585502,126.9564539,37.557936,126.9563118,37.5582431,126.95638285,69.43517353376444,,,,515830276,,,,,북아현동
북아현로,주거지 도로,37.5585502,126.9564539,37.5589649,126.9565525,37.55875755,126.9565032,46.924670181159314,,,,515830276,,,,,북아현동
북아현로2길,주거지 도로,37.5585313,126.9570441,37.5585502,126.9564539,37.55854075,126.956749,52.06725188698704,,,,463994514,,,,,북아현동
북아현로2길,주거지 도로,37.5585313,126.9570441,37.5586989,126.9570865,37.5586151,126.9570653,19.007371044395548,,,,463994515,,,,,북아현동
북아현로2안길,주거지 도로,37.5585313,126.9570441,37.5582214,126.9569656,37.55837635,126.95700485,35.14723794777589,,,,780472273,,,,,북아현동
북아현로2길,주거지 도로,37.5592541,126.9572272,37.5586989,126.9570865,37.5589765,126.95715685,62.96896703219029,,,,463994515,,,,,북아현동
북아현로4길,주거지 도로,37.5592541,126.9572272,37.559851,126.957562,37.55955255,126.9573946,72.63756271433876,,,,463994516,,,,,북아현동
북아현로4길,주거지 도로,37.5592541,126.9572272,37.5593907,126.9579373,37.5593224,126.95758225,66.82555153784398,,,,360246963,,,,,북아현동
북아현로4길,주거지 도로,37.5592541,126.9572272,37.5593365,126.9566237,37.5592953,126.95692545,54.02404120117007,,,,360246963,,,,,북아현동
북아현로2안길,주거지 도로,37.5582214,126.9569656,37.5585313,126.9570441,37.55837635,126.95700485,35.14723794777589,,,,780472273,,,,,북아현동
북아현로2안길,주거지 도로,37.5582214,126.9569656,37.5578571,126.9568733,37.55803925,126.95691945,41.317357163534005,,,,780472273,,,,,북아현동
북아현로4나길,주거지 도로,37.5582214,126.9569656,37.558415,126.9573302,37.5583182,126.9571479,49.72571101302097,,,,463994670,,,,,북아현동
북아현로4나길,주거지 도로,37.5586836,126.9572928,37.558415,126.9573302,37.5585493,126.9573115,30.04839538846416,,,,463994670,,,,,북아현동
북아현로4나길,주거지 도로,37.5586836,126.9572928,37.5593213,126.9579771,37.55900245,126.95763495,94.3504678367627,,,,385962307,,,,,북아현동
북아현로4나길,주거지 도로,37.5586836,126.9572928,37.5586989,126.9570865,37.55869125,126.95718965,18.368546933670544,,,,385962307,,,,,북아현동
북아현로4나길,주거지 도로,37.558415,126.9573302,37.5586836,126.9572928,37.5585493,126.9573115,30.04839538846416,,,,463994670,,,,,북아현동
북아현로4나길,주거지 도로,37.558415,126.9573302,37.5582214,126.9569656,37.5583182,126.9571479,49.72571101302098,,,,463994670,,,,,북아현동
북아현로4다길,주거지 도로,37.558415,126.9573302,37.5583436,126.9576075,37.5583793,126.95746885,32.74840727720388,,,,463995501,,,,,북아현동
북아현로4다길,주거지 도로,37.5583436,126.9576075,37.5579515,126.9575752,37.55814755,126.95759135,44.595184633083704,,,,463994513,,,,,북아현동
북아현로4다길,주거지 도로,37.5583436,126.9576075,37.5590232,126.9586073,37.5586834,126.9581074,116.73924684707534,,,,463994513,,,,,북아현동
북아현로4다길,주거지 도로,37.5583436,126.9576075,37.558415,126.9573302,37.5583793,126.95746885,32.74840727720388,,,,463995501,,,,,북아현동
북아현로4라길,주거지 도로,37.5583436,126.9576075,37.5582447,126.9580919,37.55829415,126.9578497,44.239311833732,,,,463995502,,,,,북아현동
북아현로4라길,주거지 도로,37.5582447,126.9580919,37.5580731,126.9580678,37.5581589,126.95807985,19.198969599129818,,,,237264691,,,,,북아현동
북아현로4라길,주거지 도로,37.5582447,126.9580919,37.5586833,126.9585353,37.558464,126.9583136,65.36759231767032,,,,237264691,,,,,북아현동
북아현로4라길,주거지 도로,37.5582447,126.9580919,37.5583436,126.9576075,37.55829415,126.9578497,44.23931183373201,,,,463995502,,,,,북아현동
북아현로4가길,주거지 도로,37.5587677,126.9591741,37.5586037,126.9595076,37.5586857,126.95934085,34.59405304437746,,,,463994512,,,,,북아현동
북아현로4가길,주거지 도로,37.5587677,126.9591741,37.5588384,126.9590323,37.558803049999995,126.9591032,14.766037180400405,,,,463994512,,,,,북아현동
신촌로37길,주거지 도로,37.5587677,126.9591741,37.5587107,126.9590366,37.5587392,126.95910535,13.677468345986384,,,,463995504,,,,,북아현동
신촌로37길,주거지 도로,37.5581891,126.9585951,37.5582378,126.9589109,37.55821345,126.958753,28.44477119630801,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5581891,126.9585951,37.5580731,126.9580678,37.5581311,126.95833145,48.23848341026095,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5581891,126.9585951,37.558421,126.958737,37.55830505,126.95866605,39.263549181672104,,,,463995504,,,,,북아현동
신촌로37길,주거지 도로,37.5585084,126.9587194,37.558421,126.958737,37.5584647,126.9587282,9.841500215077463,,,,463995504,,,,,북아현동
신촌로37길,주거지 도로,37.5585084,126.9587194,37.5587107,126.9590366,37.55860955,126.958878,37.18250634422161,,,,463995504,,,,,북아현동
북아현로4라길,주거지 도로,37.5585084,126.9587194,37.5586833,126.9585353,37.55859585,126.95862735,29.770262047208547,,,,463995506,,,,,북아현동
북아현로4라길,주거지 도로,37.5586833,126.9585353,37.5588384,126.9590323,37.55876085,126.9587838,47.1620235225405,,,,237264691,,,,,북아현동
북아현로4라길,주거지 도로,37.5586833,126.9585353,37.5582447,126.9580919,37.558464,126.9583136,65.36759231767032,,,,237264691,,,,,북아현동
북아현로4라길,주거지 도로,37.5586833,126.9585353,37.5585084,126.9587194,37.55859585,126.95862735,29.770262047208547,,,,463995506,,,,,북아현동
신촌로37길,주거지 도로,37.558421,126.958737,37.5585084,126.9587194,37.5584647,126.9587282,9.841500215077463,,,,463995504,,,,,북아현동
신촌로37길,주거지 도로,37.558421,126.958737,37.5581891,126.9585951,37.55830505,126.95866605,39.263549181672104,,,,463995504,,,,,북아현동
신촌로37길,주거지 도로,37.558421,126.958737,37.5582378,126.9589109,37.558329400000005,126.95882395,29.938380335007476,,,,463995507,,,,,북아현동
신촌로37길,주거지 도로,37.5582378,126.9589109,37.5582758,126.9593742,37.558256799999995,126.95914255,41.057032939141344,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5582378,126.9589109,37.5581891,126.9585951,37.55821345,126.958753,28.44477119630801,,,,463992433,,,,,북아현동
신촌로37길,주거지 도로,37.5582378,126.9589109,37.558421,126.958737,37.558329400000005,126.95882395,29.938380335007476,,,,463995507,,,,,북아현동
신촌로37길,주거지 도로,37.5587107,126.9590366,37.5587677,126.9591741,37.5587392,126.95910535,13.677468345986384,,,,463995504,,,,,북아현동
