id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1693,도봉로146길,0,3차로,37.6642273,127.0447266,37.664219,127.0454006,37.66422315,127.0450636,59.33441770541183,방학동,폭15-20m,중로2류,도봉구
1694,도봉로150나길,0,주거지 도로,37.6628768,127.0445249,37.662696,127.0445362,37.6627864,127.04453055,20.12866250273247,방학동,폭10-12m,소로1류,도봉구
1695,도봉로150나길,0,주거지 도로,37.6628768,127.0445249,37.6642673,127.0443875,37.66357205,127.0444562,155.27931609824105,방학동,폭10-12m,소로1류,도봉구
1696,도봉로,0,주거지 도로,37.6620043,127.0427722,37.6622248,127.0445793,37.66211455,127.04367575,161.10403664837935,방학동,6m미만,소로,도봉구
1697,도봉로150라길,0,주거지 도로,37.6626875,127.0448295,37.6628733,127.044817,37.6627804,127.04482325,20.68932557256044,방학동,폭8-10m,소로2류,도봉구
1698,마들로13길,0,주거지 도로,37.6626875,127.0448295,37.6622917,127.0448803,37.6624896,127.0448549,44.23880864453385,방학동,폭15-20m,중로2류,도봉구
1699,도봉로150라길,0,주거지 도로,37.6628733,127.044817,37.6626875,127.0448295,37.6627804,127.04482325,20.68932557256044,방학동,폭8-10m,소로2류,도봉구
1700,도봉로150라길,0,주거지 도로,37.6628733,127.044817,37.6642273,127.0447266,37.6635503,127.0447718,150.76913576342264,방학동,폭8-10m,소로2류,도봉구
1701,마들로18길,0,주거지 도로,37.6610852,127.050646,37.6615604,127.0488382,37.6613228,127.0497421,167.85701790745466,방학동,6m미만,소로,도봉구
1702,마들로14길,0,주거지 도로,37.6610852,127.050646,37.6642081,127.0503275,37.66264665,127.05048675,349.55785818120444,방학동,폭10-12m,소로1류,도봉구
1703,마들로14길,0,주거지 도로,37.6610852,127.050646,37.6607706,127.0506794,37.6609279,127.0506627,35.10760526724753,방학동,폭10-12m,소로1류,도봉구
1704,마들로,0,주거지 도로,37.6622917,127.0448803,37.6621846,127.0466599,37.66223815,127.0457701,158.62354647694917,방학동,폭8-10m,소로2류,도봉구
1705,마들로13길,0,주거지 도로,37.6622917,127.0448803,37.6620633,127.0449026,37.6621775,127.04489145,25.50373188208107,방학동,폭15-20m,중로2류,도봉구
1706,마들로13길,0,주거지 도로,37.6622917,127.0448803,37.6626875,127.0448295,37.6624896,127.0448549,44.23880864453385,방학동,폭15-20m,중로2류,도봉구
1707,노해로63가길,0,3차로,37.6622248,127.0445793,37.662696,127.0445362,37.6624604,127.04455775,52.53656215526256,방학동,폭8-10m,소로2류,도봉구
1708,도봉로,0,주거지 도로,37.6622248,127.0445793,37.6620043,127.0427722,37.66211455,127.04367575,161.10403664837935,방학동,6m미만,소로,도봉구
1709,도봉로,0,주거지 도로,37.6618545,127.0432523,37.661683,127.0423443,37.66176874999999,127.0427983,82.93844493130696,창동,6m미만,소로,도봉구
1710,도봉로,0,주거지 도로,37.6618545,127.0432523,37.6620355,127.0446028,37.661945,127.04392755,120.57158314475772,창동,6m미만,소로,도봉구
1711,마들로,0,주거지 도로,37.6620633,127.0449026,37.6618702,127.0467588,37.661966750000005,127.0458307,167.53061861701502,창동,폭8-10m,소로2류,도봉구
1712,마들로13길,0,주거지 도로,37.6620633,127.0449026,37.6595839,127.0452557,37.6608236,127.04507915,278.1212783051063,창동,폭15-20m,중로2류,도봉구
1713,마들로13길,0,주거지 도로,37.6620633,127.0449026,37.6622917,127.0448803,37.6621775,127.04489145,25.503731882081063,방학동,폭15-20m,중로2류,도봉구
1714,마들로,0,주거지 도로,37.6612945,127.0488531,37.6608546,127.0488817,37.661074549999995,127.0488674,48.97946147789761,창동,폭8-10m,소로2류,도봉구
1715,마들로16길,0,주거지 도로,37.6612945,127.0488531,37.6607706,127.0506794,37.66103255,127.04976625,170.99694168953536,창동,6m미만,소로,도봉구
1716,마들로16길,0,주거지 도로,37.6612945,127.0488531,37.6618702,127.0467588,37.66158235,127.04780595,195.22350574870697,창동,6m미만,소로,도봉구
1717,"['방학로', '마들로']",0,주거지 도로,37.6612945,127.0488531,37.6615604,127.0488382,37.66142745,127.04884565,29.596248313222063,방학동,,,도봉구
1718,마들로16길,0,주거지 도로,37.6607706,127.0506794,37.6612945,127.0488531,37.66103255,127.04976625,170.99694168953536,창동,6m미만,소로,도봉구
1719,마들로14길,0,주거지 도로,37.6607706,127.0506794,37.6603482,127.0507396,37.6605594,127.0507095,47.30259938941594,창동,폭10-12m,소로1류,도봉구
1720,마들로14길,0,주거지 도로,37.6607706,127.0506794,37.6610852,127.050646,37.6609279,127.0506627,35.10760526724753,방학동,폭10-12m,소로1류,도봉구
1721,마들로14길,0,생활도로,37.6610691,127.0378087,37.6610619,127.037434,37.6610655,127.03762135,32.99319000568928,쌍문동,폭10-12m,소로1류,도봉구
1722,방학로5길,0,주거지 도로,37.6610691,127.0378087,37.6608169,127.0378315,37.660943,127.0378201,28.115126815183636,쌍문동,폭6-8m,소로3류,도봉구
1723,방학로5길,0,주거지 도로,37.6610691,127.0378087,37.6616764,127.0377782,37.66137275,127.03779345,67.71278361484325,쌍문동,폭6-8m,소로3류,도봉구
1724,도봉로139길,0,주거지 도로,37.6605489,127.0378499,37.6605406,127.0375907,37.66054475,127.0377203,22.83524924516596,쌍문동,6m미만,소로,도봉구
1725,방학로5길,0,주거지 도로,37.6605489,127.0378499,37.6608169,127.0378315,37.6606829,127.0378407,29.84426644517784,쌍문동,폭6-8m,소로3류,도봉구
1726,도봉로139길,0,주거지 도로,37.6605489,127.0378499,37.6605552,127.0385222,37.66055205,127.03818605,59.20308766370572,쌍문동,6m미만,소로,도봉구
1727,방학로5길,0,주거지 도로,37.6605489,127.0378499,37.6598246,127.037895,37.66018675,127.03787245,80.64821992628951,쌍문동,폭6-8m,소로3류,도봉구
1728,방학로3가길,0,주거지 도로,37.6586862,127.0379999,37.6585736,127.0388854,37.658629899999994,127.03844265,80.97138395716466,쌍문동,6m미만,소로,도봉구
1729,방학로3가길,0,주거지 도로,37.6586862,127.0379999,37.6586861,127.0376189,37.658686149999994,127.0378094,33.61355398929592,쌍문동,6m미만,소로,도봉구
1730,방학로5길,0,주거지 도로,37.6586862,127.0379999,37.658873,127.0379898,37.6587796,127.03799485,20.89200921585291,쌍문동,폭6-8m,소로3류,도봉구
1731,도봉로141길,0,주거지 도로,37.6616777,127.0378513,37.6616764,127.0377782,37.661677049999994,127.03781475,6.436296966418651,쌍문동,6m미만,소로,도봉구
1732,도봉로141길,0,생활도로,37.6599391,127.0364491,37.6600755,127.0366467,37.6600073,127.0365479,23.078091354092457,쌍문동,6m미만,소로,도봉구
1733,방학로7길,0,주거지 도로,37.6599391,127.0364491,37.6594033,127.0365073,37.659671200000005,127.0364782,59.798473002050684,쌍문동,폭6-8m,소로3류,도봉구
1734,방학로7길,0,주거지 도로,37.6599391,127.0364491,37.6604793,127.0363972,37.6602092,127.03642315,60.25223503168685,쌍문동,폭6-8m,소로3류,도봉구
1735,방학로7길,0,주거지 도로,37.6578333,127.0360848,37.6580998,127.0362237,37.65796655,127.03615425,32.05774411489374,쌍문동,폭6-8m,소로3류,도봉구
1736,방학로7길,0,주거지 도로,37.6621075,127.0362487,37.6622966,127.0362168,37.66220205,127.03623275,21.21365535593955,방학동,폭6-8m,소로3류,도봉구
1737,방학로5길,0,주거지 도로,37.6621075,127.0362487,37.6621412,127.0365824,37.66212435,127.03641555,29.612032989618218,방학동,폭6-8m,소로3류,도봉구
1738,방학로7길,0,주거지 도로,37.6621075,127.0362487,37.661624,127.0362925,37.66186575,127.0362706,54.00797388431511,방학동,폭6-8m,소로3류,도봉구
1739,도당로,0,주거지 도로,37.6621075,127.0362487,37.66193,127.03479,37.66201875,127.03551935,129.91046738092152,방학동,폭6-8m,소로3류,도봉구
1740,도당로,0,주거지 도로,37.6590111,127.0342093,37.659033,127.0350325,37.65902205,127.0346209,72.50624552353753,쌍문동,폭6-8m,소로3류,도봉구
1741,방학로11길,0,주거지 도로,37.6590111,127.0342093,37.658102,127.0342904,37.65855655,127.03424985,101.34100631102392,쌍문동,폭8-10m,소로2류,도봉구
1742,방학로11길,0,주거지 도로,37.6590111,127.0342093,37.660285,127.0334193,37.65964805,127.0338143,174.10410871909065,쌍문동,폭8-10m,소로2류,도봉구
1743,방학로11길,0,주거지 도로,37.658102,127.0342904,37.6590111,127.0342093,37.65855655,127.03424985,101.34100631102392,쌍문동,폭8-10m,소로2류,도봉구
1744,시루봉로6길,0,주거지 도로,37.6585267,127.0278161,37.6592028,127.0297352,37.658864750000006,127.02877565,197.3258088708804,쌍문동,폭8-10m,소로2류,도봉구
1745,시루봉로5길,0,주거지 도로,37.6585267,127.0278161,37.6584198,127.0263527,37.65847325,127.0270844,135.92882165484005,방학동,폭8-10m,소로2류,도봉구
1746,시루봉로,0,3차로,37.6585267,127.0278161,37.6617713,127.0275566,37.660149,127.02768635,361.75074552811265,방학동,6m미만,소로,도봉구
1747,시루봉로,0,3차로,37.6585267,127.0278161,37.6577124,127.0278552,37.65811955,127.02783565,90.80621880563302,쌍문동,6m미만,소로,도봉구
1748,시루봉로6길,0,주거지 도로,37.6592028,127.0297352,37.6589181,127.0301477,37.65906045,127.02994145,48.17397065832522,쌍문동,폭8-10m,소로2류,도봉구
1749,해등로,0,주거지 도로,37.6592028,127.0297352,37.6588937,127.0297423,37.65904825,127.02973875,34.37608256303924,쌍문동,6m미만,소로,도봉구
1750,시루봉로6길,0,주거지 도로,37.6592028,127.0297352,37.6585267,127.0278161,37.658864750000006,127.02877565,197.3258088708804,쌍문동,폭8-10m,소로2류,도봉구
1751,시루봉로6길,0,주거지 도로,37.6589181,127.0301477,37.6592028,127.0297352,37.65906045,127.02994145,48.17397065832522,쌍문동,폭8-10m,소로2류,도봉구
1752,시루봉로6길,0,주거지 도로,37.6589181,127.0301477,37.6593058,127.0323551,37.65911195,127.0312514,200.2758957162276,쌍문동,폭8-10m,소로2류,도봉구
1753,시루봉로6길,0,주거지 도로,37.6589181,127.0301477,37.6588937,127.0297423,37.6589059,127.029945,35.811967312349125,쌍문동,폭8-10m,소로2류,도봉구
1754,시루봉로6길,0,주거지 도로,37.6593058,127.0323551,37.6593361,127.0327717,37.659320949999994,127.0325634,36.98455370306531,쌍문동,폭8-10m,소로2류,도봉구
1755,시루봉로6길,0,주거지 도로,37.6593058,127.0323551,37.6589181,127.0301477,37.65911195,127.0312514,200.2758957162276,쌍문동,폭8-10m,소로2류,도봉구
1756,해등로26길,0,주거지 도로,37.6593058,127.0323551,37.6587794,127.0327918,37.6590426,127.03257345,72.14994771569411,쌍문동,폭8-10m,소로2류,도봉구
1757,해등로26길,0,주거지 도로,37.6593361,127.0327717,37.660285,127.0334193,37.65981055,127.0330955,130.38241641287905,쌍문동,폭8-10m,소로2류,도봉구
1758,해등로26길,0,주거지 도로,37.6593361,127.0327717,37.6587794,127.0327918,37.65905775,127.03278175,61.93387985677093,쌍문동,폭8-10m,소로2류,도봉구
1759,시루봉로6길,0,주거지 도로,37.6593361,127.0327717,37.6593058,127.0323551,37.659320949999994,127.0325634,36.98455370306531,쌍문동,폭8-10m,소로2류,도봉구
1760,해등로,0,주거지 도로,37.657838,127.02978,37.6588937,127.0297423,37.65836585,127.02976115,117.4418919587444,쌍문동,6m미만,소로,도봉구
1761,해등로,0,주거지 도로,37.657838,127.02978,37.6564167,127.0299721,37.65712735,127.02987605,162.56510853618278,쌍문동,6m미만,소로,도봉구
1762,방학로11길,0,주거지 도로,37.6605899,127.0320899,37.6612623,127.0326291,37.6609261,127.0323595,88.70402405189944,방학동,폭8-10m,소로2류,도봉구
1763,방학로,0,3차로,37.6614712,127.0244614,37.6617713,127.0275566,37.66162125,127.026009,274.94936032462925,방학동,폭6-8m,소로3류,도봉구
1764,방학로,0,3차로,37.6614712,127.0244614,37.6615448,127.0239412,37.661508,127.0242013,46.607496016103255,방학동,폭6-8m,소로3류,도봉구
1765,방학로,0,주거지 도로,37.6614712,127.0244614,37.660157,127.024231,37.6608141,127.0243462,168.19603395084383,방학동,폭6-8m,소로3류,도봉구
1766,방학로,0,주거지 도로,37.660157,127.024231,37.6614712,127.0244614,37.6608141,127.0243462,168.19603395084383,방학동,폭6-8m,소로3류,도봉구
1767,방학로15길,0,주거지 도로,37.660157,127.024231,37.6594547,127.0248761,37.65980585,127.02455355,97.89753884317936,방학동,폭8-10m,소로2류,도봉구
1768,방학로15길,0,주거지 도로,37.660157,127.024231,37.6611847,127.0239372,37.66067085,127.0240841,117.37657376332773,방학동,폭8-10m,소로2류,도봉구
1769,해등로32길,0,주거지 도로,37.660157,127.024231,37.6597484,127.0229072,37.6599527,127.0235691,125.5679485192774,방학동,폭8-10m,소로2류,도봉구
1770,방학로15길,0,주거지 도로,37.6594547,127.0248761,37.6584198,127.0263527,37.658937249999994,127.0256144,173.60337800624515,방학동,폭8-10m,소로2류,도봉구
1771,방학로15길,0,주거지 도로,37.6594547,127.0248761,37.660157,127.024231,37.65980585,127.02455355,97.89753884317932,방학동,폭8-10m,소로2류,도봉구
1772,방학로15길,0,주거지 도로,37.6594547,127.0248761,37.6583436,127.0247965,37.65889915,127.0248363,133.8616863195598,방학동,폭8-10m,소로2류,도봉구
1773,시루봉로5길,0,주거지 도로,37.6584198,127.0263527,37.6583588,127.0251072,37.6583893,127.02572995,109.85038735648646,방학동,폭8-10m,소로2류,도봉구
1774,방학로15길,0,주거지 도로,37.6584198,127.0263527,37.6594547,127.0248761,37.658937249999994,127.0256144,173.60337800624515,방학동,폭8-10m,소로2류,도봉구
1775,시루봉로5길,0,주거지 도로,37.6584198,127.0263527,37.6585267,127.0278161,37.65847325,127.0270844,135.92882165484005,방학동,폭8-10m,소로2류,도봉구
1776,시루봉로5길,0,주거지 도로,37.6582433,127.0227478,37.6583436,127.0247965,37.65829345,127.02377215,180.6908510853341,방학동,폭8-10m,소로2류,도봉구
1777,해등로32길,0,주거지 도로,37.6582433,127.0227478,37.6574756,127.0227944,37.65785945,127.0227711,85.46297508069918,방학동,폭8-10m,소로2류,도봉구
1778,해등로32길,0,주거지 도로,37.6582433,127.0227478,37.6597484,127.0229072,37.65899585,127.0228275,243.71684218238005,방학동,폭8-10m,소로2류,도봉구
1779,해등로32길,0,주거지 도로,37.6574756,127.0227944,37.6582433,127.0227478,37.65785945,127.0227711,85.46297508069918,방학동,폭8-10m,소로2류,도봉구
1780,"['해등로', '시루봉로']",0,주거지 도로,37.6574756,127.0227944,37.6567552,127.0244529,37.657115399999995,127.02362365,237.81921476835683,방학동,,,도봉구
1781,시루봉로5길,0,주거지 도로,37.6583436,127.0247965,37.6583588,127.0251072,37.6583512,127.02495185,27.40296106860617,방학동,폭8-10m,소로2류,도봉구
1782,시루봉로5길,0,주거지 도로,37.6583436,127.0247965,37.6582433,127.0227478,37.65829345,127.02377215,180.6908510853341,방학동,폭8-10m,소로2류,도봉구
1783,방학로15길,0,주거지 도로,37.6583436,127.0247965,37.6594547,127.0248761,37.65889915,127.0248363,133.8616863195598,방학동,폭8-10m,소로2류,도봉구
1784,시루봉로5길,0,주거지 도로,37.6583588,127.0251072,37.6583436,127.0247965,37.6583512,127.02495185,27.40296106860617,방학동,폭8-10m,소로2류,도봉구
1785,시루봉로5길,0,주거지 도로,37.6583588,127.0251072,37.6584198,127.0263527,37.6583893,127.02572995,109.85038735648646,방학동,폭8-10m,소로2류,도봉구
1786,해등로,0,주거지 도로,37.6583588,127.0251072,37.6575544,127.0248426,37.657956600000006,127.0249749,96.18864036482204,방학동,6m미만,소로,도봉구
1787,해등로,0,주거지 도로,37.6575544,127.0248426,37.6583588,127.0251072,37.657956600000006,127.0249749,96.18864036482204,방학동,6m미만,소로,도봉구
1788,해등로,0,주거지 도로,37.6567552,127.0244529,37.65753,127.02437,37.6571426,127.02441145,86.46248148319621,방학동,6m미만,소로,도봉구
1789,시루봉로,0,주거지 도로,37.6567552,127.0244529,37.6567433,127.0278846,37.65674925,127.02616875,306.8218075510805,방학동,6m미만,소로,도봉구
1790,"['해등로', '시루봉로']",0,주거지 도로,37.6567552,127.0244529,37.6574756,127.0227944,37.657115399999995,127.02362365,237.8192147683568,방학동,,,도봉구
1791,해등로32길,0,주거지 도로,37.6597484,127.0229072,37.6582433,127.0227478,37.65899585,127.0228275,243.71684218238016,방학동,폭8-10m,소로2류,도봉구
1792,해등로32길,0,주거지 도로,37.6597484,127.0229072,37.660157,127.024231,37.6599527,127.0235691,125.5679485192774,방학동,폭8-10m,소로2류,도봉구
1793,해등로32가길,0,주거지 도로,37.6597484,127.0229072,37.6605372,127.0217526,37.6601428,127.0223299,138.0728362080582,방학동,6m미만,소로,도봉구
1794,해등로32가길,0,주거지 도로,37.6605372,127.0217526,37.6597484,127.0229072,37.6601428,127.0223299,138.0728362080582,방학동,6m미만,소로,도봉구
