도로명,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,터널 여부,교량 여부,서비스 도로 여부,도로 ID,속도 제한,차선 수,일방통행 여부,교차로 여부,행정동
면목로5길,주거지 도로,37.5565534,127.0741799,37.5565426,127.0741221,37.556548,127.074151,5.234691810111632,,,,381467472,,,,,군자동
면목로5길,주거지 도로,37.5565534,127.0741799,37.5565786,127.0747727,37.556566,127.0744763,52.699988814029496,,,,381467472,,,,,군자동
면목로3길,주거지 도로,37.5565534,127.0741799,37.5563464,127.0742589,37.5564499,127.0742194,24.229768264646907,,,,381467497,,,,,군자동
동일로56길,주거지 도로,37.5560575,127.0739195,37.555636,127.074033,37.55584675,127.07397625,47.9247365416021,,,,381467500,,,,,군자동
동일로56길,주거지 도로,37.5555731,127.0742178,37.555636,127.074033,37.55560455,127.0741254,17.72833885988103,,,,381467375,,,,,군자동
동일로56길,주거지 도로,37.5555731,127.0742178,37.5554378,127.074624,37.55550545,127.0744209,38.842915918248615,,,,381467375,,,,,군자동
동일로56나길,주거지 도로,37.5555731,127.0742178,37.5563801,127.0746667,37.555976599999994,127.07444225,98.0772597790747,,,,381467502,,,,,군자동
면목로5길,주거지 도로,37.5565786,127.0747727,37.5565759,127.0749034,37.55657725,127.07483805,11.52512989515517,,,,381467472,,,,,군자동
동일로56나길,주거지 도로,37.5565786,127.0747727,37.5563801,127.0746667,37.55647935,127.0747197,23.96856240241821,,,,381467502,,,,,군자동
면목로5길,주거지 도로,37.5565786,127.0747727,37.5565534,127.0741799,37.556566,127.0744763,52.699988814029496,,,,381467472,,,,,군자동
천호대로104나길,주거지 도로,37.5567981,127.0752676,37.5569684,127.075716,37.55688325,127.0754918,46.53481829064093,,,,381467504,,,,,군자동
천호대로104나길,주거지 도로,37.5567981,127.0752676,37.5565759,127.0749034,37.556687,127.0750855,43.81789431618577,,,,381467504,,,,,군자동
천호대로104가길,주거지 도로,37.5567981,127.0752676,37.5571335,127.0750396,37.5569658,127.0751536,43.74415534820891,,,,381467507,,,,,군자동
천호대로104나길,주거지 도로,37.5567981,127.0752676,37.5571426,127.0755273,37.55697035,127.07539745,45.55916814848776,,,,1126759861,,,,,군자동
천호대로104가길,주거지 도로,37.5577063,127.0749133,37.5578694,127.0744933,37.55778785,127.0747033,41.22587545366037,,,,381467482,,,,,군자동
천호대로104가길,주거지 도로,37.5577063,127.0749133,37.557614,127.0753924,37.55766015,127.07515285,45.35351114516935,,,,381467482,,,,,군자동
천호대로104가길,주거지 도로,37.5577063,127.0749133,37.5571335,127.0750396,37.5574199,127.07497645,78.33525189360844,,,,381467507,,,,,군자동
천호대로104나길,주거지 도로,37.5571335,127.0750396,37.5573317,127.075445,37.5572326,127.0752423,41.985171285144,,,,381467509,,,,,군자동
천호대로104가길,주거지 도로,37.5571335,127.0750396,37.5567981,127.0752676,37.5569658,127.0751536,43.74415534820891,,,,381467507,,,,,군자동
천호대로104가길,주거지 도로,37.5571335,127.0750396,37.5577063,127.0749133,37.5574199,127.07497645,78.33525189360844,,,,381467507,,,,,군자동
동일로56길,주거지 도로,37.5553465,127.0749065,37.5552476,127.0751952,37.55529705,127.07505085,27.723795612071612,,,,381467375,,,,,군자동
동일로56길,주거지 도로,37.5553465,127.0749065,37.5554378,127.074624,37.55539215,127.07476525,26.89265426637739,,,,381467375,,,,,군자동
동일로56길,주거지 도로,37.5553465,127.0749065,37.5551099,127.074775,37.5552282,127.07484075,28.749329745232178,,,,381467512,,,,,군자동
동일로56길,주거지 도로,37.5551099,127.074775,37.5553465,127.0749065,37.5552282,127.07484075,28.749329745232178,,,,381467512,,,,,군자동
"['동일로56다길', '면목로3길']",주거지 도로,37.5555858,127.0752379,37.5562686,127.0750892,37.5559272,127.07516355,105.45844690037404,,,,"[789738633, 381467514, 381467517]",,,,,군자동
면목로,주거지 도로,37.5564001,127.0750369,37.5562686,127.0750892,37.55633435,127.07506305,15.331729248092271,,,,381467519,,,,,군자동
면목로,주거지 도로,37.5562686,127.0750892,37.5564001,127.0750369,37.55633435,127.07506305,15.331729248092271,,,,381467519,,,,,군자동
"['동일로56다길', '면목로3길']",주거지 도로,37.5562686,127.0750892,37.5555858,127.0752379,37.5559272,127.07516355,105.458446900374,,,,"[789738633, 381467514, 381467517]",,,,,군자동
면목로,주거지 도로,37.5562686,127.0750892,37.5559398,127.0758152,37.5561042,127.0754522,81.94640699858469,,,,381467519,,,,,군자동
군자로,3차로,37.5538477,127.0741631,37.5541514,127.0747718,37.55399955,127.07446745,63.40093737082318,,,,175357606,,,,,군자동
군자로,3차로,37.5538477,127.0741631,37.5537024,127.0738619,37.55377505,127.0740125,31.081116885371262,,,,175357606,,,,,군자동
능동로25길,주거지 도로,37.5538477,127.0741631,37.5534765,127.0743768,37.5536621,127.07426995,45.37138152238946,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5529786,127.0771848,37.5530695,127.0766088,37.553024050000005,127.0768968,53.8493921163531,,,,381467522,,,,,군자동
능동로21길,주거지 도로,37.5532907,127.074191,37.5537024,127.0738619,37.55349655,127.07402645,54.19759755541667,,,,381467383,,,,,군자동
능동로21길,주거지 도로,37.5532907,127.074191,37.5534418,127.0743967,37.55336625,127.07429385,24.720599562998935,,,,381467527,,,,,군자동
능동로21길,주거지 도로,37.5532907,127.074191,37.5523274,127.074889,37.55280905,127.07454,128.82012510679607,,,,381467383,,,,,군자동
능동로25길,주거지 도로,37.5534418,127.0743967,37.5534765,127.0743768,37.55345915,127.07438675,4.238539379539616,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5534418,127.0743967,37.5532907,127.074191,37.55336625,127.07429385,24.720599562998935,,,,381467527,,,,,군자동
능동로25길,주거지 도로,37.5534418,127.0743967,37.5533224,127.0745095,37.5533821,127.0744531,16.71449527140543,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5534765,127.0743768,37.5534418,127.0743967,37.55345915,127.07438675,4.238539379539616,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5534765,127.0743768,37.5538477,127.0741631,37.5536621,127.07426995,45.37138152238946,,,,381467522,,,,,군자동
능동로27나길,주거지 도로,37.5534765,127.0743768,37.5538094,127.0749855,37.55364295,127.07468115,66.38126253925849,,,,381467529,,,,,군자동
능동로27나길,주거지 도로,37.5538094,127.0749855,37.5539537,127.0754447,37.55388155,127.0752151,43.99060486513054,,,,381467529,,,,,군자동
능동로27나길,주거지 도로,37.5538094,127.0749855,37.5534765,127.0743768,37.55364295,127.07468115,66.38126253925847,,,,381467529,,,,,군자동
군자로,주거지 도로,37.5538094,127.0749855,37.5541514,127.0747718,37.5539804,127.07487865,43.02397975588498,,,,381467553,,,,,군자동
능동로27길,주거지 도로,37.5546311,127.0765806,37.5541718,127.0765908,37.55440145,127.0765857,51.07981649518124,,,,381467532,,,,,군자동
능동로27길,주거지 도로,37.5546311,127.0765806,37.5547954,127.0766314,37.554713250000006,127.076606,18.810181984257778,,,,381467532,,,,,군자동
능동로27나길,주거지 도로,37.5546311,127.0765806,37.5541276,127.0757796,37.554379350000005,127.0761801,90.28084036242456,,,,381467529,,,,,군자동
능동로27길,주거지 도로,37.5547954,127.0766314,37.5546311,127.0765806,37.554713250000006,127.076606,18.810181984257778,,,,381467532,,,,,군자동
능동로29길,주거지 도로,37.5547954,127.0766314,37.5546525,127.0770412,37.55472395,127.0768363,39.46501046597764,,,,381467562,,,,,군자동
능동로27길,주거지 도로,37.5547954,127.0766314,37.5551337,127.0766019,37.55496455,127.07661665,37.72479143844251,,,,381467532,,,,,군자동
능동로27길,주거지 도로,37.5541718,127.0765908,37.5538057,127.0768208,37.55398875,127.0767058,45.47822013316482,,,,381467532,,,,,군자동
능동로27길,주거지 도로,37.5541718,127.0765908,37.5546311,127.0765806,37.55440145,127.0765857,51.07981649518124,,,,381467532,,,,,군자동
능동로27길,주거지 도로,37.5541718,127.0765908,37.5540002,127.07625,37.554086,127.0764204,35.58992705463211,,,,789738630,,,,,군자동
능동로27길,주거지 도로,37.5538057,127.0768208,37.5541718,127.0765908,37.55398875,127.0767058,45.47822013316482,,,,381467532,,,,,군자동
능동로27가길,주거지 도로,37.5538057,127.0768208,37.5537025,127.0764222,37.5537541,127.0766215,36.96430336000355,,,,381467534,,,,,군자동
능동로27길,주거지 도로,37.5538057,127.0768208,37.5535499,127.0774629,37.5536778,127.07714185,63.37542484133101,,,,381467532,,,,,군자동
능동로25길,주거지 도로,37.5531691,127.0746769,37.5530085,127.0748523,37.5530888,127.0747646,23.621746909469863,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5531691,127.0746769,37.5533224,127.0745095,37.55324575,127.0745932,22.54643713443564,,,,381467522,,,,,군자동
능동로27가길,주거지 도로,37.5531691,127.0746769,37.55338,127.0750976,37.55327455,127.07488725,43.878832889437795,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.55338,127.0750976,37.5534409,127.0753789,37.55341045,127.07523825,25.70567780850346,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.55338,127.0750976,37.5531691,127.0746769,37.55327455,127.07488725,43.878832889437795,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.55338,127.0750976,37.5535799,127.0749995,37.55347995,127.07504855,23.85089782337821,,,,381467558,,,,,군자동
능동로27가길,주거지 도로,37.5535429,127.0758495,37.5535901,127.0760241,37.5535665,127.0759368,16.26185933500103,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.5535429,127.0758495,37.5534933,127.0756207,37.5535181,127.0757351,20.91004332142232,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.5535429,127.0758495,37.553794,127.0757632,37.55366845,127.07580635,28.95244451490458,,,,381467559,,,,,군자동
능동로27가길,주거지 도로,37.5534933,127.0756207,37.5535429,127.0758495,37.5535181,127.0757351,20.91004332142232,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.5534933,127.0756207,37.5534409,127.0753789,37.5534671,127.0754998,22.0975948662911,,,,381467534,,,,,군자동
능동로23길,주거지 도로,37.5534933,127.0756207,37.5531986,127.0757219,37.55334595,127.0756713,33.96185063415859,,,,381467537,,,,,군자동
능동로25길,주거지 도로,37.5528976,127.0758253,37.5529811,127.0762274,37.55293935,127.07602635,36.64272335701347,,,,381467522,,,,,군자동
능동로23길,주거지 도로,37.5528976,127.0758253,37.5521192,127.076109,37.5525084,127.07596715,90.0950406835376,,,,381467537,,,,,군자동
능동로23길,주거지 도로,37.5528976,127.0758253,37.5531986,127.0757219,37.5530481,127.0757736,34.68873271076453,,,,381467537,,,,,군자동
능동로25길,주거지 도로,37.5528976,127.0758253,37.5530085,127.0748523,37.55295305,127.0753388,100.81166279093186,,,,381467522,,,,,군자동
능동로23길,주거지 도로,37.5521192,127.076109,37.5528976,127.0758253,37.5525084,127.07596715,90.0950406835376,,,,381467537,,,,,군자동
능동로23길,주거지 도로,37.5521192,127.076109,37.5523274,127.074889,37.5522233,127.075499,110.01289192224216,,,,381467539,,,,,군자동
능동로23길,주거지 도로,37.5521192,127.076109,37.5517901,127.0766069,37.55195465,127.07635795,62.90425094483459,,,,381467537,,,,,군자동
능동로23길,주거지 도로,37.5517901,127.0766069,37.5521192,127.076109,37.55195465,127.07635795,62.90425094483459,,,,381467537,,,,,군자동
능동로23길,주거지 도로,37.5523274,127.074889,37.5521192,127.076109,37.5522233,127.075499,110.01289192224216,,,,381467539,,,,,군자동
능동로21길,주거지 도로,37.5523274,127.074889,37.5532907,127.074191,37.55280905,127.07454,128.82012510679607,,,,381467383,,,,,군자동
능동로21길,주거지 도로,37.5523274,127.074889,37.5517834,127.0751938,37.5520554,127.0750414,73.45806198992278,,,,381467383,,,,,군자동
능동로21길,주거지 도로,37.5517834,127.0751938,37.5514373,127.0756667,37.55161035,127.07543025,56.736544926703814,,,,381467383,,,,,군자동
능동로21길,주거지 도로,37.5517834,127.0751938,37.5514373,127.0756667,37.55161035,127.07543025,122.43292763011736,,,,381467541,,,,,군자동
능동로21길,주거지 도로,37.5517834,127.0751938,37.5523274,127.074889,37.5520554,127.0750414,73.45806198992278,,,,381467383,,,,,군자동
능동로21길,주거지 도로,37.5514373,127.0756667,37.5517834,127.0751938,37.55161035,127.07543025,56.736544926703814,,,,381467383,,,,,군자동
능동로21길,주거지 도로,37.5514373,127.0756667,37.5517834,127.0751938,37.55161035,127.07543025,122.43292763011736,,,,381467541,,,,,군자동
능동로21길,주거지 도로,37.5514373,127.0756667,37.5511082,127.0763208,37.55127275,127.07599375,69.79378035719094,,,,381467383,,,,,군자동
능동로25길,주거지 도로,37.5530085,127.0748523,37.5531691,127.0746769,37.5530888,127.0747646,23.621746909469863,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5530085,127.0748523,37.5531986,127.0757219,37.55310355,127.0752871,79.519875666663,,,,381467544,,,,,군자동
능동로25길,주거지 도로,37.5530085,127.0748523,37.5528976,127.0758253,37.55295305,127.0753388,100.81166279093186,,,,381467522,,,,,군자동
능동로23길,주거지 도로,37.5531986,127.0757219,37.5528976,127.0758253,37.5530481,127.0757736,34.68873271076453,,,,381467537,,,,,군자동
능동로23길,주거지 도로,37.5531986,127.0757219,37.5534933,127.0756207,37.55334595,127.0756713,33.96185063415859,,,,381467537,,,,,군자동
능동로25길,주거지 도로,37.5531986,127.0757219,37.5530085,127.0748523,37.55310355,127.0752871,79.519875666663,,,,381467544,,,,,군자동
능동로25길,주거지 도로,37.5529879,127.0762603,37.5530695,127.0766088,37.5530287,127.07643455,32.03367267929665,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5529879,127.0762603,37.5529811,127.0762274,37.552984499999994,127.07624385,2.9972223150662765,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5529879,127.0762603,37.5526506,127.0763912,37.55281925,127.07632575,39.241128034723886,,,,381467546,,,,,군자동
능동로25길,주거지 도로,37.5526506,127.0763912,37.5529879,127.0762603,37.55281925,127.07632575,39.241128034723886,,,,381467546,,,,,군자동
능동로27가길,주거지 도로,37.5535901,127.0760241,37.553694,127.0763902,37.55364205,127.07620715,34.278620897448455,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.5535901,127.0760241,37.5535429,127.0758495,37.5535665,127.0759368,16.26185933500103,,,,381467534,,,,,군자동
능동로25길,주거지 도로,37.5535901,127.0760241,37.5529811,127.0762274,37.553285599999995,127.07612575,70.04918892173353,,,,381467548,,,,,군자동
능동로25길,주거지 도로,37.5529811,127.0762274,37.5529879,127.0762603,37.552984499999994,127.07624385,2.9972223150662765,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5529811,127.0762274,37.5528976,127.0758253,37.55293935,127.07602635,36.64272335701347,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5529811,127.0762274,37.5535901,127.0760241,37.553285599999995,127.07612575,70.04918892173353,,,,381467548,,,,,군자동
능동로27가길,주거지 도로,37.553694,127.0763902,37.5537025,127.0764222,37.55369825,127.0764062,2.975041277542887,,,,381467534,,,,,군자동
능동로27가길,주거지 도로,37.553694,127.0763902,37.5535901,127.0760241,37.55364205,127.07620715,34.278620897448455,,,,381467534,,,,,군자동
능동로25길,주거지 도로,37.553694,127.0763902,37.5530695,127.0766088,37.55338175,127.0764995,72.06558206091867,,,,381467550,,,,,군자동
능동로25길,주거지 도로,37.5530695,127.0766088,37.5529879,127.0762603,37.5530287,127.07643455,32.03367267929665,,,,381467522,,,,,군자동
능동로25길,주거지 도로,37.5530695,127.0766088,37.553694,127.0763902,37.55338175,127.0764995,72.06558206091867,,,,381467550,,,,,군자동
능동로25길,주거지 도로,37.5530695,127.0766088,37.5529786,127.0771848,37.553024050000005,127.0768968,53.8493921163531,,,,381467522,,,,,군자동
군자로,3차로,37.5541514,127.0747718,37.5538477,127.0741631,37.55399955,127.07446745,63.40093737082318,,,,175357606,,,,,군자동
군자로,3차로,37.5541514,127.0747718,37.5542858,127.0750215,37.5542186,127.07489665,26.60598491549704,,,,175357606,,,,,군자동
군자로,주거지 도로,37.5541514,127.0747718,37.5538094,127.0749855,37.5539804,127.07487865,43.02397975588498,,,,381467553,,,,,군자동
군자로,3차로,37.5543308,127.0751233,37.5545005,127.0754516,37.55441565,127.07528745,34.54885262195569,,,,37399478,,,,,군자동
