id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1491,밤고개로23길,0,주거지 도로,37.4731518,127.1076028,37.473348,127.1079576,37.4732499,127.1077802,38.23458033774998,율현동,폭6-8m,소로3류,강남구
1492,밤고개로23길,0,주거지 도로,37.4731518,127.1076028,37.4729989,127.107296,37.47307535,127.1074494,31.97061989063092,율현동,폭6-8m,소로3류,강남구
1493,밤고개로27길,0,주거지 도로,37.4713882,127.1086849,37.4715763,127.108472,37.47148225,127.10857845,28.115490060494,율현동,폭10-12m,소로1류,강남구
1494,밤고개로27길,0,주거지 도로,37.4713882,127.1086849,37.4713882,127.1086849,37.4713882,127.1086849,171.52467726711646,율현동,폭10-12m,소로1류,강남구
1495,밤고개로27길,0,주거지 도로,37.4713882,127.1086849,37.4713882,127.1086849,37.4713882,127.1086849,171.52467726711646,율현동,폭10-12m,소로1류,강남구
1496,헌릉로8길,0,주거지 도로,37.4872972,127.0520605,37.4863203,127.0527931,37.48680875,127.0524268,126.4038590379633,도곡동,폭20-25m,중로1류,강남구
1497,헌릉로8길,0,주거지 도로,37.4872972,127.0520605,37.4877833,127.0517212,37.48754025,127.05189085,61.78864187392212,도곡동,폭20-25m,중로1류,강남구
1498,헌릉로8길,0,주거지 도로,37.4872972,127.0520605,37.4870303,127.0514449,37.48716375,127.0517527,61.89489937651635,도곡동,폭20-25m,중로1류,강남구
1499,헌릉로8길,0,주거지 도로,37.4870303,127.0514449,37.4872972,127.0520605,37.48716375,127.0517527,61.89489937651635,도곡동,폭20-25m,중로1류,강남구
1500,양재천로,0,3차로,37.4850002,127.050588,37.4832498,127.047668,37.484125000000006,127.049128,322.95030237904484,도곡동,폭6-8m,소로3류,강남구
1501,양재천로,0,3차로,37.4850002,127.050588,37.4859503,127.0521826,37.48547525,127.0513853,175.94689677802594,도곡동,폭6-8m,소로3류,강남구
1502,영동대로3길,0,3차로,37.4876637,127.073185,37.4887136,127.0740914,37.48818865,127.0736382,143.01436666403163,개포동,폭20-25m,중로1류,강남구
1503,영동대로3길,0,3차로,37.4876637,127.073185,37.4872192,127.0708735,37.48744145,127.07202925,246.7254460714865,개포동,폭20-25m,중로1류,강남구
1504,영동대로3길,0,주거지 도로,37.4876637,127.073185,37.4902151,127.0708246,37.4889394,127.0720048,366.7740062385813,개포동,폭20-25m,중로1류,강남구
1505,개포로,0,3차로,37.4902151,127.0708246,37.4913421,127.0726715,37.4907786,127.07174805,205.87251489239333,개포동,폭20-25m,중로1류,강남구
1506,개포로,0,3차로,37.4902151,127.0708246,37.4895474,127.069066,37.48988125,127.0699453,172.4590765305743,개포동,폭20-25m,중로1류,강남구
1507,개포로,0,주거지 도로,37.4902151,127.0708246,37.4876637,127.073185,37.4889394,127.0720048,366.77400623858136,개포동,폭20-25m,중로1류,강남구
1508,자곡로7길,0,주거지 도로,37.4728443,127.1000844,37.4734384,127.0999715,37.47314135,127.10002795,66.80810252836481,자곡동,폭6-8m,소로3류,강남구
1509,자곡로7길,0,주거지 도로,37.4728443,127.1000844,37.4718742,127.1002766,37.47235925,127.1001805,109.195731444525,자곡동,폭6-8m,소로3류,강남구
1510,마곡동로,0,주거지 도로,37.472057,127.0946139,37.4723425,127.0961761,37.47219975,127.095395,218.13097108927303,자곡동,폭25-30m,대로3류,강남구
1511,마곡동로,0,주거지 도로,37.4743524,127.1033389,37.4757422,127.1050379,37.4750473,127.1041884,264.94417407231884,자곡동,폭25-30m,대로3류,강남구
1512,마곡동로,0,주거지 도로,37.4757422,127.1050379,37.4752334,127.1053103,37.4754878,127.1051741,61.47101116970392,자곡동,폭25-30m,대로3류,강남구
1513,마곡동로,0,주거지 도로,37.4757422,127.1050379,37.4743524,127.1033389,37.4750473,127.1041884,264.9441740723189,자곡동,폭25-30m,대로3류,강남구
1514,마곡동로,0,주거지 도로,37.4752334,127.1053103,37.4757422,127.1050379,37.4754878,127.1051741,61.47101116970392,자곡동,폭25-30m,대로3류,강남구
1515,자곡로,0,주거지 도로,37.4752334,127.1053103,37.4732374,127.1030901,37.4742354,127.1042002,338.05087577911826,자곡동,폭20-25m,중로1류,강남구
1516,자곡로,0,주거지 도로,37.4732374,127.1030901,37.4736512,127.1025726,37.4734443,127.10283135,64.83546174478904,자곡동,폭20-25m,중로1류,강남구
1517,자곡로,0,주거지 도로,37.4732374,127.1030901,37.4725959,127.1038632,37.47291665,127.10347665,98.70727917465226,자곡동,폭20-25m,중로1류,강남구
1518,자곡로,0,주거지 도로,37.4732374,127.1030901,37.4752334,127.1053103,37.4742354,127.1042002,338.0508757791182,자곡동,폭20-25m,중로1류,강남구
1519,자곡로3길,0,주거지 도로,37.470986,127.0924213,37.4697223,127.0917744,37.470354150000006,127.09209785,621.7201094750928,자곡동,폭20-25m,중로1류,강남구
1520,자곡로3길,0,주거지 도로,37.4697223,127.0917744,37.470986,127.0924213,37.470354150000006,127.09209785,621.720109475093,자곡동,폭20-25m,중로1류,강남구
1521,밤고개로5길,0,주거지 도로,37.4863957,127.1068632,37.4853902,127.1073399,37.48589295,127.10710155,119.45649751246422,수서동,폭15-20m,중로2류,강남구
1522,밤고개로5길,0,주거지 도로,37.4863957,127.1068632,37.4864293,127.1058681,37.4864125,127.10636565,87.8801552138182,수서동,폭15-20m,중로2류,강남구
1523,"['밤고개로5길', '광평로60길']",0,주거지 도로,37.4863957,127.1068632,37.4885162,127.1060962,37.48745595,127.1064797,349.388470761955,수서동,,,강남구
1524,밤고개로5길,0,주거지 도로,37.4853902,127.1073399,37.4863957,127.1068632,37.48589295,127.10710155,119.45649751246422,수서동,폭15-20m,중로2류,강남구
1525,밤고개로5길,0,주거지 도로,37.4727323,127.099236,37.473417,127.0991298,37.47307465,127.0991829,76.71033679069988,자곡동,폭15-20m,중로2류,강남구
1526,자곡로7길,0,주거지 도로,37.4737507,127.0965565,37.4736676,127.0965746,37.47370915,127.09656555,9.377349828298538,자곡동,폭6-8m,소로3류,강남구
1527,개포로,0,3차로,37.491435,127.0728795,37.4915742,127.073184,37.4915046,127.07303175,31.005075615587216,일원동,폭20-25m,중로1류,강남구
1528,개포로,0,3차로,37.491435,127.0728795,37.4913421,127.0726715,37.49138855,127.0727755,21.11054252602361,일원동,폭20-25m,중로1류,강남구
1529,"['영동대로3길', '영동대로4길']",0,3차로,37.4888093,127.074281,37.4887136,127.0740914,37.48876145,127.0741862,19.888285553459976,일원동,,,강남구
1530,영동대로4길,0,3차로,37.4888093,127.074281,37.490572,127.0772638,37.48969065,127.0757724,330.3260876037333,일원동,폭15-20m,중로2류,강남구
1531,개포로,0,3차로,37.4913421,127.0726715,37.491435,127.0728795,37.49138855,127.0727755,21.11054252602361,일원동,폭20-25m,중로1류,강남구
1532,개포로,0,3차로,37.4913421,127.0726715,37.4902151,127.0708246,37.4907786,127.07174805,205.87251489239333,개포동,폭20-25m,중로1류,강남구
1533,영동대로3길,0,3차로,37.4887136,127.0740914,37.4876637,127.073185,37.48818865,127.0736382,143.0143666640316,개포동,폭20-25m,중로1류,강남구
1534,"['영동대로3길', '영동대로4길']",0,3차로,37.4887136,127.0740914,37.4888093,127.074281,37.48876145,127.0741862,19.888285553459976,일원동,,,강남구
1535,양재대로,0,3차로,37.4862934,127.0755441,37.4861959,127.075387,37.48624465,127.07546555,17.65544424885982,개포동,폭8-10m,소로2류,강남구
1536,양재대로,0,3차로,37.4861959,127.075387,37.4857989,127.0747297,37.4859974,127.07505835,72.88523010027392,개포동,폭8-10m,소로2류,강남구
1537,밤고개로27길,0,주거지 도로,37.4713759,127.1082545,37.4715763,127.108472,37.4714761,127.10836325,29.410607664753357,율현동,폭10-12m,소로1류,강남구
1538,밤고개로27길,0,주거지 도로,37.4713759,127.1082545,37.4696946,127.1102659,37.47053525,127.1092602,274.83341621776896,율현동,폭10-12m,소로1류,강남구
1539,밤고개로27길,0,주거지 도로,37.4713759,127.1082545,37.4715223,127.1073282,37.4714491,127.10779135,91.3154906737186,율현동,폭10-12m,소로1류,강남구
1540,밤고개로23길,0,주거지 도로,37.4729989,127.107296,37.4731518,127.1076028,37.47307535,127.1074494,31.97061989063092,율현동,폭6-8m,소로3류,강남구
1541,밤고개로27길,0,주거지 도로,37.4728358,127.1077242,37.472359,127.1080686,37.4725974,127.1078964,61.111602788601225,율현동,폭10-12m,소로1류,강남구
1542,밤고개로27길,0,주거지 도로,37.4728358,127.1077242,37.4722146,127.1077273,37.4725252,127.10772575,75.25192639786039,율현동,폭10-12m,소로1류,강남구
1543,밤고개로27길,0,주거지 도로,37.4728358,127.1077242,37.4731518,127.1076028,37.4729938,127.1076635,36.98265327325173,율현동,폭10-12m,소로1류,강남구
1544,밤고개로27길,0,주거지 도로,37.472359,127.1080686,37.4722146,127.1077273,37.4722868,127.10789795,34.132177843733935,율현동,폭10-12m,소로1류,강남구
1545,밤고개로27길,0,주거지 도로,37.472359,127.1080686,37.4716908,127.1086211,37.4720249,127.10834485,88.87029260839073,율현동,폭10-12m,소로1류,강남구
1546,밤고개로27길,0,주거지 도로,37.472359,127.1080686,37.4728358,127.1077242,37.4725974,127.1078964,61.111602788601225,율현동,폭10-12m,소로1류,강남구
1547,밤고개로21길,0,주거지 도로,37.4732491,127.1068571,37.4734881,127.1072642,37.4733686,127.10706065,44.68710268109567,율현동,폭20-25m,중로1류,강남구
1548,양평로28바길,0,주거지 도로,37.4757488,127.1069574,37.4738401,127.1078637,37.47479445,127.10741055,233.72648181022188,자곡동,6m미만,소로,강남구
1549,밤고개로21길,0,주거지 도로,37.4740958,127.1086251,37.4741048,127.1092792,37.4741003,127.10895215,57.7314172187905,율현동,폭20-25m,중로1류,강남구
1550,밤고개로21길,0,주거지 도로,37.4740958,127.1086251,37.4738401,127.1078637,37.47396795,127.1082444,74.30158452231646,율현동,폭20-25m,중로1류,강남구
1551,밤고개로23길,0,주거지 도로,37.4740958,127.1086251,37.4737995,127.1084469,37.47394765,127.108536,36.65044372761452,율현동,폭6-8m,소로3류,강남구
1552,밤고개로23길,0,주거지 도로,37.4738401,127.1078637,37.4735177,127.1081756,37.4736789,127.10801965,45.197059833709545,율현동,폭6-8m,소로3류,강남구
1553,밤고개로21길,0,주거지 도로,37.4738401,127.1078637,37.4734881,127.1072642,37.47366409999999,127.10756395,65.8095953142817,율현동,폭20-25m,중로1류,강남구
1554,밤고개로21길,0,주거지 도로,37.4738401,127.1078637,37.4740958,127.1086251,37.47396795,127.1082444,74.30158452231646,율현동,폭20-25m,중로1류,강남구
1555,밤고개로21길,0,주거지 도로,37.4738401,127.1078637,37.4757488,127.1069574,37.47479445,127.10741055,233.7264818102218,자곡동,폭20-25m,중로1류,강남구
1556,밤고개로21길,0,주거지 도로,37.4741048,127.1092792,37.4740958,127.1086251,37.4741003,127.10895215,57.7314172187905,율현동,폭20-25m,중로1류,강남구
1557,밤고개로21길,0,주거지 도로,37.4741048,127.1092792,37.4733456,127.1123547,37.4737252,127.11081695,313.2806911955836,자곡동,폭20-25m,중로1류,강남구
1558,밤고개로21길,0,주거지 도로,37.4741048,127.1092792,37.4749212,127.1089428,37.474513,127.109111,95.72531136573356,자곡동,폭20-25m,중로1류,강남구
1559,밤고개로26길,0,주거지 도로,37.4715509,127.1066269,37.4708571,127.1061355,37.471204,127.1063812,88.50050592921909,율현동,폭15-20m,중로2류,강남구
1560,밤고개로26길,0,주거지 도로,37.4715509,127.1066269,37.4715223,127.1073282,37.47153659999999,127.10697755,61.97180302440184,율현동,폭15-20m,중로2류,강남구
1561,밤고개로26길,0,주거지 도로,37.4715509,127.1066269,37.4716601,127.1060145,37.4716055,127.1063207,55.39189108922187,율현동,폭15-20m,중로2류,강남구
1562,역삼로107길,0,3차로,37.5099617,127.067404,37.5101321,127.0673608,37.5100469,127.0673824,19.326995676763065,삼성동,폭15-20m,중로2류,강남구
1563,삼성로63길,0,주거지 도로,37.5012378,127.0591936,37.5000524,127.0597908,37.5006451,127.0594922,141.94899889912736,대치동,6m미만,소로,강남구
1564,삼성로67길,0,주거지 도로,37.5012378,127.0591936,37.5013443,127.0595294,37.50129105,127.0593615,31.902147736564903,대치동,폭6-8m,소로3류,강남구
1565,삼성로67길,0,주거지 도로,37.5012378,127.0591936,37.5011242,127.0588657,37.501181,127.05902965,31.563724980905736,대치동,폭6-8m,소로3류,강남구
1566,삼성로63길,0,주거지 도로,37.5011242,127.0588657,37.4999423,127.0594724,37.50053325,127.05916905,141.90167638105194,대치동,6m미만,소로,강남구
1567,삼성로67길,0,주거지 도로,37.5011242,127.0588657,37.5016094,127.058258,37.5013668,127.05856185,76.05703249671649,대치동,폭6-8m,소로3류,강남구
1568,삼성로67길,0,주거지 도로,37.5011242,127.0588657,37.5012378,127.0591936,37.501181,127.05902965,31.563724980905736,대치동,폭6-8m,소로3류,강남구
1569,삼성로67길,0,주거지 도로,37.5011242,127.0588657,37.5010269,127.058561,37.50107555,127.05871335,28.975079582136605,대치동,폭6-8m,소로3류,강남구
1570,삼성로63길,0,주거지 도로,37.5000524,127.0597908,37.5000247,127.0597093,37.50003855,127.05975005,7.821672028694283,대치동,6m미만,소로,강남구
1571,삼성로63길,0,주거지 도로,37.5000524,127.0597908,37.5001783,127.0601547,37.50011535,127.05997275,35.02185886699164,대치동,6m미만,소로,강남구
1572,삼성로63길,0,주거지 도로,37.5000524,127.0597908,37.5012378,127.0591936,37.5006451,127.0594922,141.94899889912736,대치동,6m미만,소로,강남구
1573,삼성로63길,0,주거지 도로,37.4999423,127.0594724,37.4999225,127.0594134,37.4999324,127.0594429,5.6513127958831015,대치동,6m미만,소로,강남구
1574,삼성로63길,0,주거지 도로,37.4999423,127.0594724,37.5000247,127.0597093,37.4999835,127.05959085,22.818914045164465,대치동,6m미만,소로,강남구
1575,삼성로63길,0,주거지 도로,37.4999423,127.0594724,37.5011242,127.0588657,37.50053325,127.05916905,141.90167638105194,대치동,6m미만,소로,강남구
1576,삼성로63길,0,주거지 도로,37.4997323,127.0588057,37.4995317,127.0582218,37.499632,127.05851375,56.13235986704739,대치동,6m미만,소로,강남구
1577,삼성로63길,0,주거지 도로,37.4997323,127.0588057,37.4997414,127.0588373,37.49973685,127.0588215,2.9656327161028364,대치동,6m미만,소로,강남구
1578,삼성로63길,0,주거지 도로,37.4997323,127.0588057,37.4991494,127.0590931,37.49944085,127.0589494,69.59796443510979,대치동,6m미만,소로,강남구
1579,삼성로63길,0,주거지 도로,37.4998431,127.0591616,37.4998285,127.0591151,37.4998358,127.05913835,4.411666488698534,대치동,6m미만,소로,강남구
1580,삼성로63길,0,주거지 도로,37.4998431,127.0591616,37.4999225,127.0594134,37.4998828,127.0592875,23.903345256567043,대치동,6m미만,소로,강남구
1581,삼성로63길,0,주거지 도로,37.4998431,127.0591616,37.5010269,127.058561,37.500435,127.0588613,141.89558513347413,대치동,6m미만,소로,강남구
1582,삼성로63길,0,주거지 도로,37.4998285,127.0591151,37.4997414,127.0588373,37.49978495,127.0589762,26.351125844109102,대치동,6m미만,소로,강남구
1583,삼성로63길,0,주거지 도로,37.4998285,127.0591151,37.4998431,127.0591616,37.4998358,127.05913835,4.411666488698534,대치동,6m미만,소로,강남구
1584,삼성로63길,0,주거지 도로,37.4998285,127.0591151,37.4992508,127.0594113,37.49953965,127.0592632,69.34855594107124,대치동,6m미만,소로,강남구
1585,남부순환로397길,0,주거지 도로,37.4941624,127.0604404,37.4935844,127.0591989,37.4938734,127.05981965,126.99462403016396,대치동,폭15-20m,중로2류,강남구
1586,남부순환로395길,0,주거지 도로,37.4941624,127.0604404,37.4935141,127.0608967,37.49383825,127.06066855,82.56664980228862,대치동,폭15-20m,중로2류,강남구
1587,남부순환로397길,0,주거지 도로,37.4941624,127.0604404,37.4942102,127.0623603,37.4941863,127.06140035,232.10676206178223,대치동,폭15-20m,중로2류,강남구
1588,"['삼성로51길', '남부순환로395길']",0,주거지 도로,37.4941624,127.0604404,37.4962659,127.0598903,37.49521415,127.06016535,285.67672953959175,대치동,,,강남구
1589,"['삼성로51길', '남부순환로395길']",0,주거지 도로,37.4969003,127.0583559,37.4971916,127.0594048,37.49704595,127.05888035,99.68395389844878,대치동,,,강남구
1590,밤고개로27길,0,주거지 도로,37.4716908,127.1086211,37.472359,127.1080686,37.4720249,127.10834485,88.87029260839073,율현동,폭10-12m,소로1류,강남구
