id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
942,시흥대로28길,0,주거지 도로,37.4437648,126.9038759,37.4437588,126.9039339,37.4437618,126.9039049,5.163718417979824,시흥동,6m미만,소로,금천구
943,시흥대로28길,0,,37.4437648,126.9038759,37.4462163,126.9038641,37.44499055,126.90387,273.3798786988146,시흥동,6m미만,소로,금천구
944,시흥대로28길,0,,37.4462163,126.9038641,37.4472602,126.9034574,37.44673825,126.90366075,121.50299455119784,시흥동,6m미만,소로,금천구
945,시흥대로39길,0,주거지 도로,37.4472602,126.9034574,37.4472417,126.9033823,37.44725095,126.90341985,6.941584351128645,시흥동,6m미만,소로,금천구
946,시흥대로39길,0,주거지 도로,37.4472602,126.9034574,37.4472918,126.9035864,37.447276,126.9035219,11.91778491035454,시흥동,6m미만,소로,금천구
947,시흥대로39길,0,,37.4472602,126.9034574,37.4483202,126.903056,37.4477902,126.9032567,123.0781153840768,시흥동,6m미만,소로,금천구
948,시흥대로39길,0,,37.4484614,126.9029326,37.4481763,126.9030208,37.44831885,126.9029767,32.64387673753685,시흥동,6m미만,소로,금천구
949,시흥대로39길,0,,37.4481763,126.9030208,37.4479725,126.9030495,37.4480744,126.90303515,22.802747164587817,시흥동,6m미만,소로,금천구
950,시흥대로39길,0,,37.4481763,126.9030208,37.4472417,126.9033823,37.447709,126.90320155,108.72403733041872,시흥동,6m미만,소로,금천구
951,시흥대로39길,0,주거지 도로,37.4472417,126.9033823,37.44723,126.9033344,37.44723585,126.90335835,4.424186669663189,시흥동,6m미만,소로,금천구
952,시흥대로39길,0,주거지 도로,37.4472417,126.9033823,37.4472602,126.9034574,37.44725095,126.90341985,6.941584351128645,시흥동,6m미만,소로,금천구
953,시흥대로39길,0,,37.4472417,126.9033823,37.4437802,126.9037267,37.44551095,126.9035545,389.577992921523,시흥동,6m미만,소로,금천구
954,시흥대로39길,0,주거지 도로,37.4437802,126.9037267,37.4437648,126.9038759,37.4437725,126.9038013,13.282723751595768,시흥동,6m미만,소로,금천구
955,시흥대로39길,0,,37.4437802,126.9037267,37.4426672,126.9036058,37.4432237,126.90366625,124.22089357587204,시흥동,6m미만,소로,금천구
956,시흥대로39길,0,주거지 도로,37.4426672,126.9036058,37.4426724,126.9035467,37.4426698,126.90357625,5.249565465673313,시흥동,6m미만,소로,금천구
957,시흥대로39길,0,주거지 도로,37.4426672,126.9036058,37.4426546,126.9037482,37.4426609,126.903677,12.64956933672158,시흥동,6m미만,소로,금천구
958,시흥대로39길,0,,37.4426672,126.9036058,37.442385,126.9035907,37.4425261,126.90359825,31.41472801690737,시흥동,6m미만,소로,금천구
959,시흥대로28길,0,주거지 도로,37.442385,126.9035907,37.4423871,126.9035113,37.44238605,126.903551,7.013718313630626,시흥동,6m미만,소로,금천구
960,시흥대로28길,0,,37.442385,126.9035907,37.4413835,126.9034834,37.44188425,126.90353705,111.76406441773892,시흥동,6m미만,소로,금천구
961,시흥대로28길,0,,37.4484803,126.9030122,37.4498682,126.902511,37.44917425,126.9027616,160.61156749245254,시흥동,6m미만,소로,금천구
962,시흥대로28길,0,,37.4498682,126.902511,37.4513814,126.9018738,37.4506248,126.9021924,177.4456685305977,시흥동,6m미만,소로,금천구
963,시흥대로28길,0,,37.452778,126.9013664,37.4533684,126.90124,37.453073200000006,126.9013032,66.59098858968063,시흥동,6m미만,소로,금천구
964,시흥대로28길,0,,37.452778,126.9013664,37.4547085,126.9006079,37.45374325,126.90098715,224.87241624421569,시흥동,6m미만,소로,금천구
965,시흥대로28길,0,,37.4547085,126.9006079,37.4572183,126.8996152,37.4559634,126.90011155,292.563191434468,시흥동,6m미만,소로,금천구
966,시흥대로28길,0,,37.4586649,126.8991068,37.4597236,126.8986819,37.45919425,126.89889435,123.82617184721448,독산동,6m미만,소로,금천구
967,시흥대로28길,0,,37.4546915,126.9005385,37.4535787,126.9010004,37.4541351,126.90076945,130.40961271329482,시흥동,6m미만,소로,금천구
968,시흥대로73길,0,3차로,37.4572131,126.8995945,37.4571847,126.8994816,37.4571989,126.89953805,10.453797122696947,시흥동,폭20-25m,중로1류,금천구
969,시흥대로73길,0,3차로,37.4572131,126.8995945,37.4572183,126.8996152,37.4572157,126.89960485,1.9164455309925603,시흥동,폭20-25m,중로1류,금천구
970,시흥대로73길,0,,37.4572131,126.8995945,37.4546915,126.9005385,37.4559523,126.9000665,292.518003989628,시흥동,폭20-25m,중로1류,금천구
971,시흥대로90길,0,주거지 도로,37.4605689,126.8982362,37.4606577,126.8983342,37.4606133,126.8982852,13.126985821721044,독산동,6m미만,소로,금천구
972,시흥대로90길,0,주거지 도로,37.4605689,126.8982362,37.4605325,126.8981689,37.4605507,126.89820255,7.188011747734547,독산동,6m미만,소로,금천구
973,시흥대로90길,0,,37.4605689,126.8982362,37.4583044,126.8991966,37.45943665,126.8987164,265.88888470422614,독산동,6m미만,소로,금천구
974,시흥대로90길,0,주거지 도로,37.4618488,126.8977624,37.4618775,126.8978725,37.46186315,126.89781745,10.22824989012518,독산동,6m미만,소로,금천구
975,시흥대로90길,0,주거지 도로,37.4618488,126.8977624,37.4618317,126.8976867,37.46184025,126.89772455,6.946730624229168,독산동,6m미만,소로,금천구
976,시흥대로90길,0,,37.4618488,126.8977624,37.4605689,126.8982362,37.46120885,126.8979993,148.40527442334235,독산동,6m미만,소로,금천구
977,시흥대로90길,0,,37.4644348,126.8975136,37.4639958,126.8973466,37.4642153,126.8974301,50.99133381791208,독산동,6m미만,소로,금천구
978,시흥대로90길,0,,37.4644348,126.8975136,37.4618488,126.8977624,37.4631418,126.897638,292.01535933809856,독산동,6m미만,소로,금천구
979,시흥대로90길,0,,37.4627934,126.8975977,37.464531,126.8976186,37.4636622,126.89760815,195.88028097292604,독산동,6m미만,소로,금천구
980,시흥대로90길,0,주거지 도로,37.4618775,126.8978725,37.4618921,126.8979316,37.4618848,126.89790205,5.463076639106229,독산동,6m미만,소로,금천구
981,시흥대로90길,0,주거지 도로,37.4618775,126.8978725,37.4618488,126.8977624,37.46186315,126.89781745,10.22824989012518,독산동,6m미만,소로,금천구
982,시흥대로90길,0,,37.4618775,126.8978725,37.4627934,126.8975977,37.46233545,126.8977351,104.72699618403414,독산동,6m미만,소로,금천구
983,시흥대로90길,0,주거지 도로,37.4606577,126.8983342,37.4607004,126.8983906,37.46067905,126.8983624,6.879305420638878,독산동,6m미만,소로,금천구
984,시흥대로90길,0,주거지 도로,37.4606577,126.8983342,37.4605689,126.8982362,37.4606133,126.8982852,13.126985821721044,독산동,6m미만,소로,금천구
985,시흥대로90길,0,,37.4606577,126.8983342,37.4618775,126.8978725,37.4612676,126.89810335,141.62991930280208,독산동,6m미만,소로,금천구
986,시흥대로90길,0,,37.4597236,126.8986819,37.4602914,126.8985482,37.4600075,126.89861505,64.22996295053115,독산동,6m미만,소로,금천구
987,시흥대로90길,0,,37.4597236,126.8986819,37.4606577,126.8983342,37.46019065,126.89850805,108.30632778270348,독산동,6m미만,소로,금천구
988,시흥대로90길,0,,37.464531,126.8976186,37.4647844,126.8977088,37.4646577,126.8976637,29.279865265095548,독산동,6m미만,소로,금천구
989,시흥대로90길,0,,37.464531,126.8976186,37.4664661,126.8977985,37.46549855,126.89770855,215.7614012074133,독산동,6m미만,소로,금천구
990,시흥대로90길,0,,37.4676517,126.8979216,37.4695552,126.8980525,37.46860345,126.89798705,213.14124762147912,독산동,6m미만,소로,금천구
991,시흥대로90길,0,,37.4693871,126.8978799,37.4692948,126.8978491,37.46934095,126.8978645,10.61715866723464,독산동,6m미만,소로,금천구
992,시흥대로90길,0,,37.4693871,126.8978799,37.4664657,126.8976665,37.4679264,126.8977732,325.40638789478487,독산동,6m미만,소로,금천구
993,시흥대로90길,0,,37.4664657,126.8976665,37.4657325,126.8975999,37.4660991,126.8976332,81.7398500459263,독산동,6m미만,소로,금천구
994,시흥대로90길,0,,37.4657325,126.8975999,37.4644348,126.8975136,37.46508365,126.89755675,145.3877280434997,독산동,6m미만,소로,금천구
995,시흥대로90길,0,,37.469651,126.8980965,37.4698762,126.8981999,37.4697636,126.8981482,26.65201623839032,독산동,6m미만,소로,금천구
996,시흥대로90길,0,,37.469651,126.8980965,37.471389,126.8982651,37.47052,126.8981808,193.84325257861192,독산동,6m미만,소로,금천구
997,시흥대로90길,0,,37.471389,126.8982651,37.474722,126.8985647,37.4730555,126.8984149,371.5799632509269,독산동,6m미만,소로,금천구
998,시흥대로90길,0,,37.474722,126.8985647,37.475793,126.8986839,37.4752575,126.8986243,119.70326311724926,독산동,6m미만,소로,금천구
999,시흥대로90길,0,주거지 도로,37.475793,126.8986839,37.4758014,126.898594,37.4757972,126.89863895,7.988073520034528,독산동,6m미만,소로,금천구
1000,시흥대로90길,0,주거지 도로,37.475793,126.8986839,37.4757855,126.8987628,37.475789250000005,126.89872335,7.01234411627999,독산동,6m미만,소로,금천구
1001,시흥대로90길,0,,37.475793,126.8986839,37.4758581,126.8986963,37.47582555,126.8986901,7.321037923599744,독산동,6m미만,소로,금천구
1002,시흥대로90길,0,,37.4737105,126.8984363,37.4725252,126.8981711,37.47311785,126.8983037,133.8612854258668,독산동,6m미만,소로,금천구
1003,시흥대로90길,0,,37.4737105,126.8984363,37.4705616,126.8981452,37.47213605,126.89829075,351.10056416242446,독산동,6m미만,소로,금천구
1004,시흥대로90길,0,,37.4749051,126.898494,37.4737105,126.8984363,37.474307800000005,126.89846515,133.06606715239118,독산동,6m미만,소로,금천구
1005,시흥대로90길,0,주거지 도로,37.4758014,126.898594,37.4758073,126.898532,37.47580435,126.898563,5.510418208058858,독산동,6m미만,소로,금천구
1006,시흥대로90길,0,주거지 도로,37.4758014,126.898594,37.475793,126.8986839,37.4757972,126.89863895,7.988073520034528,독산동,6m미만,소로,금천구
1007,시흥대로90길,0,,37.4758014,126.898594,37.4749051,126.898494,37.47535325,126.898544,100.05964011440535,독산동,6m미만,소로,금천구
1008,시흥대로90길,0,,37.4758581,126.8986963,37.47653,126.8988246,37.47619405,126.89876045,75.56496344170316,독산동,6m미만,소로,금천구
1009,서부샛길,0,주거지 도로,37.4821847,126.8749264,37.4786218,126.8765939,37.48040325,126.87576015,422.62475453296736,가산동,폭8-10m,소로2류,금천구
1010,서부샛길,0,주거지 도로,37.4821847,126.8749264,37.4850488,126.8741278,37.48361675,126.8745271,327.3878394983018,가산동,폭8-10m,소로2류,금천구
1011,가산디지털2로,0,3차로,37.4821847,126.8749264,37.4829538,126.8777445,37.48256925,126.87633545,262.95749934347106,가산동,폭15-20m,중로2류,금천구
1012,서부샛길,0,주거지 도로,37.4750343,126.8787996,37.4752216,126.8786822,37.47512795,126.8787409,23.261328211793792,가산동,폭8-10m,소로2류,금천구
1013,독산로5길,0,주거지 도로,37.4503868,126.9044592,37.4500481,126.9045703,37.45021745,126.90451475,38.9177996849742,시흥동,폭6-8m,소로3류,금천구
1014,금하로14길,0,주거지 도로,37.4503868,126.9044592,37.4508428,126.9043166,37.4506148,126.9043879,52.24415752987379,시흥동,6m미만,소로,금천구
1015,시흥대로39길,0,주거지 도로,37.4472918,126.9035864,37.4472602,126.9034574,37.447276,126.9035219,11.91778491035454,시흥동,6m미만,소로,금천구
1016,시흥대로8길,0,주거지 도로,37.4374058,126.9031871,37.4374037,126.903579,37.43740475,126.90338305,34.601987987350704,시흥동,폭8-10m,소로2류,금천구
1017,시흥대로39길,0,주거지 도로,37.44723,126.9033344,37.4472417,126.9033823,37.44723585,126.90335835,4.424186669663189,시흥동,6m미만,소로,금천구
1018,시흥대로39길,0,주거지 도로,37.44723,126.9033344,37.4464701,126.9012497,37.44685005,126.90229205,205.00858008076577,시흥동,6m미만,소로,금천구
1019,시흥대로39길,0,생활도로,37.4464113,126.9036313,37.4460785,126.9027947,37.4462449,126.903213,82.63414287009692,시흥동,6m미만,소로,금천구
1020,두산로,0,주거지 도로,37.4695842,126.8978769,37.4695734,126.8979422,37.4695788,126.89790955,5.886711644739802,독산동,폭20-25m,중로1류,금천구
1021,두산로,0,3차로,37.4695842,126.8978769,37.4698807,126.896107,37.46973245,126.89699195,159.64025131308102,독산동,폭20-25m,중로1류,금천구
1022,삼성산길,0,주거지 도로,37.4340874,126.9030195,37.4341023,126.9031697,37.43409485,126.9030946,13.364970029489095,시흥동,폭15-20m,중로2류,금천구
1023,시흥대로73길,0,3차로,37.4572479,126.8997331,37.4572183,126.8996152,37.4572331,126.89967415,10.914821549165325,시흥동,폭20-25m,중로1류,금천구
1024,남부순환로130길,0,주거지 도로,37.4789423,126.9087527,37.4788173,126.9084674,37.4788798,126.90861005,28.757519454237585,독산동,6m미만,소로,금천구
1025,독산로75길,0,주거지 도로,37.4688381,126.9023613,37.4689569,126.9016151,37.4688975,126.9019882,67.1667707176005,독산동,6m미만,소로,금천구
1026,독산로74길,0,주거지 도로,37.4688381,126.9023613,37.4687226,126.903003,37.46878035,126.90268215,58.07050800474609,독산동,폭6-8m,소로3류,금천구
1027,벚꽃로,0,3차로,37.4806066,126.8833902,37.4816624,126.8830235,37.4811345,126.88320685,121.77726978807206,가산동,폭8-10m,소로2류,금천구
1028,벚꽃로36길,0,3차로,37.4806066,126.8833902,37.4812135,126.8854678,37.480910050000006,126.884429,195.3537218172846,가산동,폭25-30m,대로3류,금천구
1029,벚꽃로,0,3차로,37.4806066,126.8833902,37.4771329,126.8849089,37.47886975,126.88414955,408.8459608675536,가산동,폭8-10m,소로2류,금천구
1030,벚꽃로,0,3차로,37.4573478,126.893826,37.4603078,126.8923122,37.4588278,126.8930691,356.2688146893553,독산동,폭8-10m,소로2류,금천구
1031,벚꽃로,0,3차로,37.4573478,126.893826,37.4563982,126.8945328,37.456873,126.8941794,124.00339526185492,시흥동,폭8-10m,소로2류,금천구
1032,시흥대로79길,0,주거지 도로,37.4573478,126.893826,37.4588275,126.8966676,37.45808765,126.8952468,311.0109917524153,독산동,폭20-25m,중로1류,금천구
1033,"['범안로', '서부샛길']",0,주거지 도로,37.4660052,126.8879944,37.4647936,126.887176,37.4653994,126.8875852,201.1987132852625,가산동,,,금천구
1034,한내로,0,3차로,37.4577072,126.8897671,37.4571364,126.8885731,37.457421800000006,126.8891701,123.0274307285464,독산동,폭25-30m,대로3류,금천구
1035,남부순환로120길,0,주거지 도로,37.4792539,126.9008822,37.4786407,126.9010457,37.4789473,126.90096395,69.6945078476093,독산동,폭6-8m,소로3류,금천구
1036,가산디지털2로,0,3차로,37.4793981,126.8793016,37.4788178,126.8772597,37.47910795,126.87828065,191.3863657383094,가산동,폭15-20m,중로2류,금천구
1037,가산디지털1로,0,3차로,37.4793981,126.8793016,37.4800822,126.8817182,37.47974015,126.8805099,226.4045211912455,가산동,폭20-25m,중로1류,금천구
1038,가산디지털1로,0,3차로,37.4800822,126.8817182,37.4793981,126.8793016,37.47974015,126.8805099,226.4045211912455,가산동,폭20-25m,중로1류,금천구
1039,가산디지털2로,0,3차로,37.4786218,126.8765939,37.4788178,126.8772597,37.4787198,126.8769268,62.66370671226664,가산동,폭15-20m,중로2류,금천구
1040,서부샛길,0,주거지 도로,37.4786218,126.8765939,37.4821847,126.8749264,37.48040325,126.87576015,422.62475453296736,가산동,폭8-10m,소로2류,금천구
1041,서부샛길,0,주거지 도로,37.4786218,126.8765939,37.4782533,126.8767946,37.47843755,126.87669425,44.653705346147696,가산동,폭8-10m,소로2류,금천구
1042,시흥대로51길,0,주거지 도로,37.4513688,126.9018164,37.451354,126.9017486,37.4513614,126.9017825,6.207139566412058,시흥동,폭6-8m,소로3류,금천구
1043,시흥대로51길,0,주거지 도로,37.4513688,126.9018164,37.4513814,126.9018738,37.4513751,126.9018451,5.2570862132870895,시흥동,폭6-8m,소로3류,금천구
1044,시흥대로51길,0,,37.4513688,126.9018164,37.4498507,126.902438,37.45060975,126.9021272,177.49970065986832,시흥동,폭6-8m,소로3류,금천구
1045,시흥대로51길,0,,37.4496379,126.9025252,37.4484614,126.9029326,37.44904965,126.9027289,135.76175446155904,시흥동,폭6-8m,소로3류,금천구
1046,시흥대로51길,0,,37.4498507,126.902438,37.4496495,126.9025204,37.4497501,126.9024792,23.52524566228286,시흥동,폭6-8m,소로3류,금천구
