id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1373,청두곶길,0,주거지 도로,37.4833484,126.9861902,37.4835509,126.9867986,37.48344965,126.9864944,58.21419009082228,방배동,폭6-8m,소로3류,서초구
1374,청두곶길,0,주거지 도로,37.4833484,126.9861902,37.4831551,126.9857376,37.483251749999994,126.9859639,45.352769233423544,방배동,폭6-8m,소로3류,서초구
1375,서초대로4길,0,주거지 도로,37.4833484,126.9861902,37.4829007,126.9864995,37.48312455,126.98634485,56.772240080124945,방배동,폭6-8m,소로3류,서초구
1376,서초대로4길,0,주거지 도로,37.4833484,126.9861902,37.4847597,126.9852818,37.48405405,126.985736,176.2142948301304,방배동,폭6-8m,소로3류,서초구
1377,서초대로2길,0,주거지 도로,37.484315,126.9842652,37.4847878,126.9842748,37.4845514,126.98427,52.57985905589383,방배동,6m미만,소로,서초구
1378,방배천로22길,0,주거지 도로,37.484315,126.9842652,37.4843452,126.9829099,37.4843301,126.98358755,119.63271432092064,방배동,6m미만,소로,서초구
1379,"['서초대로2길', '방배천로20길']",0,주거지 도로,37.484315,126.9842652,37.4839263,126.9827663,37.48412065,126.98351575,177.16359191522878,방배동,,,서초구
1380,방배천로2안길,0,주거지 도로,37.4804911,126.9839863,37.4810564,126.9840252,37.48077375,126.98400575,62.952231154702574,방배동,6m미만,소로,서초구
1381,방배천로2안길,0,주거지 도로,37.4804911,126.9839863,37.479886,126.9839613,37.48018855,126.9839738,67.32029908801965,방배동,6m미만,소로,서초구
1382,방배천로8길,0,주거지 도로,37.4804911,126.9839863,37.4804873,126.9845484,37.4804892,126.98426735,49.601524437565786,방배동,6m미만,소로,서초구
1383,방배천로8길,0,주거지 도로,37.4804911,126.9839863,37.4805276,126.9833508,37.480509350000005,126.98366855,56.30145944740137,방배동,6m미만,소로,서초구
1384,도구로,0,주거지 도로,37.4858222,126.9860017,37.4861402,126.9859948,37.4859812,126.98599825,35.365277342302306,방배동,폭6-8m,소로3류,서초구
1385,도구로,0,3차로,37.4858222,126.9860017,37.4847981,126.9860261,37.48531015,126.9860139,113.89543039561046,방배동,폭6-8m,소로3류,서초구
1386,청두곶길,0,주거지 도로,37.4773714,126.9852062,37.4782052,126.9852616,37.4777883,126.9852339,92.84325707158756,방배동,폭6-8m,소로3류,서초구
1387,청두곶길,0,주거지 도로,37.4773714,126.9852062,37.4768116,126.9855508,37.4770915,126.9853785,69.27763812215217,방배동,폭6-8m,소로3류,서초구
1388,도구로1길,0,주거지 도로,37.4773714,126.9852062,37.477882,126.986294,37.4776267,126.9857501,111.5250929531262,방배동,6m미만,소로,서초구
1389,방배천로4길,0,주거지 도로,37.4773714,126.9852062,37.477552,126.9845423,37.477461700000006,126.98487425,61.93120747943578,방배동,폭6-8m,소로3류,서초구
1390,방배천로24길,0,주거지 도로,37.4847981,126.9860261,37.484771,126.9854362,37.48478455,126.98573115,52.13696127979092,방배동,폭6-8m,소로3류,서초구
1391,도구로,0,3차로,37.4847981,126.9860261,37.4858222,126.9860017,37.48531015,126.9860139,113.89543039561046,방배동,폭6-8m,소로3류,서초구
1392,도구로,0,3차로,37.4847981,126.9860261,37.4835509,126.9867986,37.484174499999995,126.98641235,154.52800856089877,방배동,폭6-8m,소로3류,서초구
1393,방배천로2안길,0,주거지 도로,37.4816523,126.984052,37.4817943,126.984052,37.4817233,126.984052,15.789701888315872,방배동,6m미만,소로,서초구
1394,방배천로2안길,0,주거지 도로,37.4816523,126.984052,37.4813882,126.9840401,37.48152025,126.98404605,29.385388426904463,방배동,6m미만,소로,서초구
1395,청두곶13길,0,주거지 도로,37.4816523,126.984052,37.4816273,126.9847687,37.4816398,126.98441035,63.30172870032953,방배동,6m미만,소로,서초구
1396,방배천로2안길,0,주거지 도로,37.4773717,126.9838369,37.4778008,126.9838728,37.47758625,126.98385485,47.81886188108864,방배동,6m미만,소로,서초구
1397,방배천로2안길,0,주거지 도로,37.4773717,126.9838369,37.4769887,126.9838203,37.4771802,126.9838286,42.61290214137797,방배동,6m미만,소로,서초구
1398,방배천로,0,주거지 도로,37.4773717,126.9838369,37.4775359,126.9827839,37.4774538,126.9833104,94.69755271918412,방배동,폭8-10m,소로2류,서초구
1399,서초대로2길,0,주거지 도로,37.4856644,126.9844437,37.4847878,126.9842748,37.4852261,126.98435925,98.93106722605532,방배동,6m미만,소로,서초구
1400,도구로9길,0,주거지 도로,37.4824356,126.9874423,37.4823087,126.9871681,37.48237215,126.9873052,28.008915853548174,방배동,6m미만,소로,서초구
1401,도구로,0,3차로,37.4824356,126.9874423,37.4835509,126.9867986,37.48299325,126.98712045,136.403717560681,방배동,폭6-8m,소로3류,서초구
1402,도구로,0,3차로,37.4824356,126.9874423,37.481854,126.9878069,37.4821448,126.9876246,72.23128290865074,방배동,폭6-8m,소로3류,서초구
1403,방배천로2안길,0,주거지 도로,37.4810564,126.9840252,37.4813882,126.9840401,37.4812223,126.98403265,36.91794763089656,방배동,6m미만,소로,서초구
1404,방배천로2안길,0,주거지 도로,37.4810564,126.9840252,37.4804911,126.9839863,37.48077375,126.98400575,62.952231154702574,방배동,6m미만,소로,서초구
1405,청두곶9길,0,주거지 도로,37.4810564,126.9840252,37.4810144,126.9853813,37.4810354,126.98470325,119.75253950295462,방배동,6m미만,소로,서초구
1406,방배천로2안길,0,주거지 도로,37.4778008,126.9838728,37.4787916,126.9839232,37.4782962,126.983898,110.26181933788446,방배동,6m미만,소로,서초구
1407,방배천로2안길,0,주거지 도로,37.4778008,126.9838728,37.4773717,126.9838369,37.47758625,126.98385485,47.81886188108864,방배동,6m미만,소로,서초구
1408,방배천로4길,0,주거지 도로,37.4778008,126.9838728,37.477552,126.9845423,37.4776764,126.98420755,65.23565467252874,방배동,폭6-8m,소로3류,서초구
1409,방배천로4길,0,주거지 도로,37.4778008,126.9838728,37.4779495,126.9834948,37.47787515,126.9836838,37.22919208497322,방배동,폭6-8m,소로3류,서초구
1410,청두곶길,0,주거지 도로,37.4826478,126.9854857,37.4823647,126.9856137,37.48250625,126.9855497,33.44416276145517,방배동,폭6-8m,소로3류,서초구
1411,방배천로18길,0,주거지 도로,37.4826478,126.9854857,37.4826566,126.9852469,37.4826522,126.9853663,21.09381911554301,방배동,폭6-8m,소로3류,서초구
1412,청두곶길,0,주거지 도로,37.4826478,126.9854857,37.4831551,126.9857376,37.48290145,126.98561165,70.87146071077987,방배동,폭6-8m,소로3류,서초구
1413,방배천로2안길,0,주거지 도로,37.4787916,126.9839232,37.4793348,126.9839594,37.4790632,126.9839413,60.4855780181511,방배동,6m미만,소로,서초구
1414,방배천로2안길,0,주거지 도로,37.4787916,126.9839232,37.4778008,126.9838728,37.4782962,126.983898,110.26181933788446,방배동,6m미만,소로,서초구
1415,청두곶3길,0,주거지 도로,37.4787916,126.9839232,37.4787688,126.9844478,37.4787802,126.9841855,46.36115358243797,방배동,6m미만,소로,서초구
1416,청두곶2길,0,주거지 도로,37.4785296,126.9863573,37.4785856,126.9859583,37.4785576,126.9861578,35.75508459992132,방배동,6m미만,소로,서초구
1417,효령로5길,0,주거지 도로,37.4785296,126.9863573,37.4783216,126.9859601,37.4784256,126.9861587,41.993181834245455,방배동,6m미만,소로,서초구
1418,청두곶2길,0,주거지 도로,37.4785296,126.9863573,37.4785081,126.9870611,37.47851885,126.9867092,62.16219248561826,방배동,6m미만,소로,서초구
1419,방배천로4길,0,주거지 도로,37.477552,126.9845423,37.4778008,126.9838728,37.4776764,126.98420755,65.23565467252874,방배동,폭6-8m,소로3류,서초구
1420,방배천로4길,0,주거지 도로,37.477552,126.9845423,37.4773714,126.9852062,37.477461700000006,126.98487425,61.93120747943578,방배동,폭6-8m,소로3류,서초구
1421,방배천로2길,0,주거지 도로,37.477552,126.9845423,37.4768815,126.9845041,37.47721675,126.9845232,74.63246971403063,방배동,폭6-8m,소로3류,서초구
1422,청두곶4길,0,주거지 도로,37.4790186,126.9861023,37.4788659,126.98714,37.47894225,126.98662115,93.15816918636406,방배동,6m미만,소로,서초구
1423,"['청두곶2길', '청두곶4길']",0,주거지 도로,37.4790186,126.9861023,37.4788659,126.98714,37.47894225,126.98662115,140.61425034652532,방배동,,,서초구
1424,청두곶4길,0,주거지 도로,37.4790186,126.9861023,37.4787517,126.9852777,37.47888515,126.98569,78.6266690703795,방배동,6m미만,소로,서초구
1425,도구로1길,0,주거지 도로,37.477882,126.986294,37.4773714,126.9852062,37.4776267,126.9857501,111.5250929531262,방배동,6m미만,소로,서초구
1426,효령로5길,0,주거지 도로,37.477882,126.986294,37.4783216,126.9859601,37.478101800000005,126.98612705,57.07478953699858,방배동,6m미만,소로,서초구
1427,효령로5길,0,주거지 도로,37.477882,126.986294,37.4773756,126.986678,37.477628800000005,126.986486,65.71871940093725,방배동,6m미만,소로,서초구
1428,도구로1길,0,주거지 도로,37.477882,126.986294,37.478199,126.9869317,37.4780405,126.98661285,66.4009742630617,방배동,6m미만,소로,서초구
1429,도구로1길,0,주거지 도로,37.478483,126.9875048,37.4784965,126.9875378,37.478489749999994,126.9875213,3.276147296319016,방배동,6m미만,소로,서초구
1430,도구로1길,0,주거지 도로,37.478483,126.9875048,37.478199,126.9869317,37.478341,126.98721825,59.62187188845067,방배동,6m미만,소로,서초구
1431,청두곶2길,0,주거지 도로,37.478483,126.9875048,37.4785081,126.9870611,37.47849555,126.98728295,39.25249966410648,방배동,6m미만,소로,서초구
1432,방배천로4길,0,주거지 도로,37.4782832,126.9827047,37.4782949,126.9824315,37.47828905,126.9825681,24.142966090342824,방배동,폭6-8m,소로3류,서초구
1433,방배천로4길,0,주거지 도로,37.4782832,126.9827047,37.4780619,126.9832092,37.47817255,126.98295695,50.86671430532269,방배동,폭6-8m,소로3류,서초구
1434,방배천로,0,3차로,37.4782832,126.9827047,37.4793955,126.982545,37.47883935,126.98262485,124.85881939610414,방배동,폭8-10m,소로2류,서초구
1435,효령로5길,0,주거지 도로,37.4783216,126.9859601,37.4785296,126.9863573,37.4784256,126.9861587,41.993181834245455,방배동,6m미만,소로,서초구
1436,효령로5길,0,주거지 도로,37.4783216,126.9859601,37.4782052,126.9852616,37.4782634,126.98561085,62.98178817363349,방배동,6m미만,소로,서초구
1437,효령로5길,0,주거지 도로,37.4783216,126.9859601,37.4785856,126.9859583,37.4784536,126.9859592,29.355931815822593,방배동,6m미만,소로,서초구
1438,효령로5길,0,주거지 도로,37.4783216,126.9859601,37.477882,126.986294,37.478101800000005,126.98612705,57.07478953699858,방배동,6m미만,소로,서초구
1439,청두곶2길,0,주거지 도로,37.4785081,126.9870611,37.4788659,126.98714,37.478687,126.98710055,40.39019385541354,방배동,6m미만,소로,서초구
1440,청두곶2길,0,주거지 도로,37.4785081,126.9870611,37.478483,126.9875048,37.47849555,126.98728295,39.25249966410648,방배동,6m미만,소로,서초구
1441,청두곶2길,0,주거지 도로,37.4785081,126.9870611,37.4785296,126.9863573,37.47851885,126.9867092,62.16219248561826,방배동,6m미만,소로,서초구
1442,청두곶길,0,주거지 도로,37.4782052,126.9852616,37.4787517,126.9852777,37.47847845,126.98526965,60.784718351566895,방배동,폭6-8m,소로3류,서초구
1443,청두곶길,0,주거지 도로,37.4782052,126.9852616,37.4773714,126.9852062,37.4777883,126.9852339,92.84325707158756,방배동,폭6-8m,소로3류,서초구
1444,효령로5길,0,주거지 도로,37.4782052,126.9852616,37.4783216,126.9859601,37.4782634,126.98561085,62.98178817363349,방배동,6m미만,소로,서초구
1445,청두곶2길,0,주거지 도로,37.4788659,126.98714,37.4785081,126.9870611,37.478687,126.98710055,40.39019385541354,방배동,6m미만,소로,서초구
1446,"['청두곶2길', '청두곶4길']",0,주거지 도로,37.4788659,126.98714,37.4790186,126.9861023,37.47894225,126.98662115,140.61425034652532,방배동,,,서초구
1447,청두곶4길,0,주거지 도로,37.4788659,126.98714,37.4790186,126.9861023,37.47894225,126.98662115,93.15816918636406,방배동,6m미만,소로,서초구
1448,청두곶2길,0,주거지 도로,37.4785856,126.9859583,37.4785296,126.9863573,37.4785576,126.9861578,35.75508459992132,방배동,6m미만,소로,서초구
1449,효령로5길,0,주거지 도로,37.4785856,126.9859583,37.4783216,126.9859601,37.4784536,126.9859592,29.355931815822593,방배동,6m미만,소로,서초구
1450,청두곶2길,0,주거지 도로,37.4785856,126.9859583,37.4787517,126.9852777,37.47866865,126.985618,66.00931690803529,방배동,6m미만,소로,서초구
1451,청두곶2길,0,주거지 도로,37.4794079,126.9822746,37.4794259,126.9818808,37.4794169,126.9820777,34.80701933485466,방배동,6m미만,소로,서초구
1452,청두곶2길,0,주거지 도로,37.4794079,126.9822746,37.4793955,126.982545,37.4794017,126.9824098,23.9002587483013,방배동,6m미만,소로,서초구
1453,방배천로,0,3차로,37.4794079,126.9822746,37.4782949,126.9824315,37.4788514,126.98235305,124.84552798836586,방배동,폭8-10m,소로2류,서초구
1454,방배천로18길,0,주거지 도로,37.4827532,126.9824652,37.4827453,126.9826758,37.48274925,126.9825705,18.603540791653543,방배동,폭6-8m,소로3류,서초구
1455,방배천로,0,3차로,37.4827532,126.9824652,37.4813703,126.9823864,37.48206175,126.9824258,153.92880340375393,방배동,폭8-10m,소로2류,서초구
1456,방배천로18길,0,주거지 도로,37.4827532,126.9824652,37.4827516,126.9820373,37.482752399999995,126.98225125,37.75824333254496,방배동,폭6-8m,소로3류,서초구
1457,방배천로2안길,0,주거지 도로,37.4826849,126.9840998,37.4824107,126.9841101,37.482547800000006,126.98410495,30.50323456875343,방배동,6m미만,소로,서초구
1458,방배천로18길,0,주거지 도로,37.4826849,126.9840998,37.4826725,126.9848159,37.4826787,126.98445785,63.20188073153437,방배동,폭6-8m,소로3류,서초구
1459,방배천로18길,0,주거지 도로,37.4826849,126.9840998,37.4827453,126.9826758,37.4827151,126.9833878,125.82943606657832,방배동,폭6-8m,소로3류,서초구
1460,방배천로2안길,0,주거지 도로,37.4817943,126.984052,37.4819736,126.9840617,37.48188395,126.98405685,19.955642322181355,방배동,6m미만,소로,서초구
1461,방배천로2안길,0,주거지 도로,37.4817943,126.984052,37.4816523,126.984052,37.4817233,126.984052,15.789701888315872,방배동,6m미만,소로,서초구
1462,방배천로14길,0,주거지 도로,37.4817943,126.984052,37.4818133,126.9834085,37.481803799999994,126.98373025,56.82075550174335,방배동,6m미만,소로,서초구
1463,동작대로,0,주거지 도로,37.4813703,126.9823864,37.4813668,126.9826305,37.48136855,126.98250845,21.54265519611417,방배동,폭6-8m,소로3류,서초구
1464,동작대로,0,주거지 도로,37.4813703,126.9823864,37.4813895,126.9819517,37.4813799,126.98216905,38.41685542869656,방배동,폭6-8m,소로3류,서초구
1465,방배천로,0,3차로,37.4813703,126.9823864,37.4805383,126.982337,37.4809543,126.9823617,92.61694575026289,방배동,폭8-10m,소로2류,서초구
1466,청두곶길,0,주거지 도로,37.479292,126.9853051,37.479878,126.9853521,37.479585,126.9853286,65.29217060439369,방배동,폭6-8m,소로3류,서초구
1467,청두곶길,0,주거지 도로,37.479292,126.9853051,37.4789744,126.98528,37.4791332,126.98529255,35.38494462486323,방배동,폭6-8m,소로3류,서초구
1468,방배천로6길,0,주거지 도로,37.479292,126.9853051,37.4793186,126.9844667,37.4793053,126.9848859,74.05950750458327,방배동,6m미만,소로,서초구
1469,방배천로2안길,0,주거지 도로,37.4793348,126.9839594,37.4787916,126.9839232,37.4790632,126.9839413,60.4855780181511,방배동,6m미만,소로,서초구
1470,방배천로6길,0,주거지 도로,37.4793348,126.9839594,37.4793186,126.9844667,37.4793267,126.98421305,44.80109620697904,방배동,6m미만,소로,서초구
1471,방배천로2안길,0,주거지 도로,37.4793348,126.9839594,37.479886,126.9839613,37.4796104,126.98396035,61.97359718468069,방배동,6m미만,소로,서초구
