id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1226,삼양로126길,0,주거지 도로,37.6458859,127.016172,37.6464307,127.0168208,37.6461583,127.0164964,84.30590841194362,수유동,6m미만,소로,강북구
1227,삼양로124길,0,주거지 도로,37.6458859,127.016172,37.6451189,127.0163254,37.6455024,127.0162487,86.50212389929811,수유동,6m미만,소로,강북구
1228,삼양로126길,0,주거지 도로,37.6458859,127.016172,37.6467589,127.0157756,37.6463224,127.0159738,103.15656796564184,수유동,6m미만,소로,강북구
1229,삼양로126길,0,주거지 도로,37.6457949,127.0158265,37.6466529,127.0153709,37.646223899999995,127.0155987,103.49505059194726,수유동,6m미만,소로,강북구
1230,삼양로126길,0,주거지 도로,37.6457949,127.0158265,37.6458859,127.016172,37.6458404,127.01599925,32.058158185152756,수유동,6m미만,소로,강북구
1231,삼양로126길,0,주거지 도로,37.6457949,127.0158265,37.6456827,127.0154009,37.6457388,127.0156137,39.49411113048125,수유동,6m미만,소로,강북구
1232,삼양로124길,0,주거지 도로,37.6457949,127.0158265,37.6450678,127.016115,37.64543135,127.01597075,84.74622090022561,수유동,6m미만,소로,강북구
1233,삼양로131길,0,주거지 도로,37.6462045,127.0138653,37.6463622,127.0137314,37.64628335,127.01379835,21.129950835978008,수유동,6m미만,소로,강북구
1234,삼양로123길,0,주거지 도로,37.6462045,127.0138653,37.6458299,127.013949,37.6460172,127.01390715,42.30053771059165,수유동,6m미만,소로,강북구
1235,삼양로129길,0,주거지 도로,37.6462045,127.0138653,37.6462854,127.0140883,37.64624495,127.0139768,21.596571699436915,수유동,폭6-8m,소로3류,강북구
1236,인수봉로84길,0,주거지 도로,37.6461177,127.0111962,37.6465009,127.0113128,37.6463093,127.0112545,56.40873458802852,수유동,6m미만,소로,강북구
1237,인수봉로84길,0,주거지 도로,37.6466296,127.0118683,37.6466817,127.0121865,37.64665565,127.0120274,28.60864184732661,수유동,6m미만,소로,강북구
1238,인수봉로84길,0,주거지 도로,37.6466296,127.0118683,37.6465648,127.0115691,37.6465972,127.0117187,27.329282273514565,수유동,6m미만,소로,강북구
1239,인수봉로84길,0,주거지 도로,37.6466296,127.0118683,37.6470838,127.0118125,37.6468567,127.0118404,51.16885590679861,수유동,6m미만,소로,강북구
1240,인수봉로82길,0,주거지 도로,37.6466296,127.0118683,37.6458541,127.0121488,37.64624185,127.01200855,89.70074850835553,수유동,6m미만,소로,강북구
1241,인수봉로80길,0,주거지 도로,37.6457696,127.0116527,37.6450647,127.0117272,37.64541715,127.01168995,78.65539495266528,수유동,6m미만,소로,강북구
1242,인수봉로82길,0,주거지 도로,37.6457696,127.0116527,37.6457199,127.0110829,37.645744750000006,127.0113678,50.50556325451039,수유동,6m미만,소로,강북구
1243,인수봉로82길,0,주거지 도로,37.6457696,127.0116527,37.645791,127.0118307,37.6457803,127.0117417,15.852246565398424,수유동,6m미만,소로,강북구
1244,인수봉로82길,0,주거지 도로,37.6457696,127.0116527,37.6461223,127.0115032,37.64594595,127.01157795,41.934524669566045,수유동,6m미만,소로,강북구
1245,삼양로123가길,0,주거지 도로,37.6450909,127.0125607,37.6446985,127.0125863,37.644894699999995,127.0125735,43.69112908188121,수유동,6m미만,소로,강북구
1246,삼양로123가길,0,주거지 도로,37.6450909,127.0125607,37.6450819,127.0122189,37.6450864,127.0123898,30.11051812167871,수유동,6m미만,소로,강북구
1247,삼양로123가길,0,주거지 도로,37.6450909,127.0125607,37.6459223,127.0124591,37.6455066,127.0125099,93.09989475119708,수유동,6m미만,소로,강북구
1248,인수봉로80길,0,주거지 도로,37.6450647,127.0117272,37.6447661,127.0117587,37.6449154,127.01174295,33.31848305518788,수유동,6m미만,소로,강북구
1249,인수봉로80길,0,주거지 도로,37.6450647,127.0117272,37.6457696,127.0116527,37.64541715,127.01168995,78.65539495266528,수유동,6m미만,소로,강북구
1250,인수봉로80길,0,주거지 도로,37.6450647,127.0117272,37.6450721,127.0119249,37.6450684,127.01182605,17.425997567720678,수유동,6m미만,소로,강북구
1251,인수봉로76길,0,주거지 도로,37.643708,127.012045,37.6437255,127.012081,37.64371675,127.012063,3.7193427716351537,수유동,6m미만,소로,강북구
1252,인수봉로76길,0,주거지 도로,37.643708,127.012045,37.6435902,127.01183,37.6436491,127.0119375,23.05015262022255,수유동,6m미만,소로,강북구
1253,인수봉로72길,0,주거지 도로,37.643708,127.012045,37.6424617,127.0125115,37.643084849999994,127.01227825,144.57776071319128,수유동,6m미만,소로,강북구
1254,인수봉로76길,0,주거지 도로,37.642903,127.0113899,37.6434185,127.0113565,37.64316075,127.0113732,57.39645293550973,수유동,6m미만,소로,강북구
1255,인수봉로72길,0,주거지 도로,37.6431369,127.0118718,37.6435468,127.0117284,37.64334185,127.0118001,47.30472710771946,수유동,6m미만,소로,강북구
1256,인수봉로72길,0,주거지 도로,37.6431369,127.0118718,37.6423671,127.0119103,37.642752,127.01189105,85.72521270582322,수유동,6m미만,소로,강북구
1257,인수봉로72길,0,주거지 도로,37.6431369,127.0118718,37.6428987,127.0116957,37.6430178,127.01178375,41.10395086633016,수유동,6m미만,소로,강북구
1258,인수봉로72길,0,주거지 도로,37.6428987,127.0116957,37.6431369,127.0118718,37.6430178,127.01178375,41.10395086633016,수유동,6m미만,소로,강북구
1259,인수봉로72길,0,주거지 도로,37.6425268,127.0127255,37.642673,127.0130628,37.6425999,127.01289415,33.85693687300238,수유동,6m미만,소로,강북구
1260,인수봉로72길,0,주거지 도로,37.6425268,127.0127255,37.6424617,127.0125115,37.64249425,127.0126185,20.252117425978412,수유동,6m미만,소로,강북구
1261,인수봉로72길,0,주거지 도로,37.6425268,127.0127255,37.6429727,127.0126971,37.64274975,127.0127113,61.531032969604325,수유동,6m미만,소로,강북구
1262,인수봉로72길,0,주거지 도로,37.6429727,127.0126971,37.6430299,127.0129437,37.6430013,127.0128204,22.624992691906716,수유동,6m미만,소로,강북구
1263,인수봉로72길,0,주거지 도로,37.6429727,127.0126971,37.6425268,127.0127255,37.64274975,127.0127113,61.531032969604325,수유동,6m미만,소로,강북구
1264,인수봉로72길,0,주거지 도로,37.6429727,127.0126971,37.6438856,127.0123333,37.64342915,127.0125152,106.5248180990553,수유동,6m미만,소로,강북구
1265,인수봉로72길,0,주거지 도로,37.6430299,127.0129437,37.6429727,127.0126971,37.6430013,127.0128204,22.624992691906716,수유동,6m미만,소로,강북구
1266,인수봉로72길,0,주거지 도로,37.6430299,127.0129437,37.6427278,127.013192,37.64287885,127.01306785,40.0797310682176,수유동,6m미만,소로,강북구
1267,인수봉로72길,0,주거지 도로,37.6430299,127.0129437,37.6430983,127.012855,37.6430641,127.01289935,10.901412345255462,수유동,6m미만,소로,강북구
1268,인수봉로72길,0,주거지 도로,37.6427278,127.013192,37.642673,127.0130628,37.6427004,127.0131274,12.90503238866532,수유동,6m미만,소로,강북구
1269,인수봉로72길,0,주거지 도로,37.6427278,127.013192,37.6430299,127.0129437,37.64287885,127.01306785,40.0797310682176,수유동,6m미만,소로,강북구
1270,인수봉로72길,0,주거지 도로,37.6427278,127.013192,37.6428558,127.0134045,37.6427918,127.01329825,23.532628488499203,수유동,6m미만,소로,강북구
1271,인수봉로72길,0,주거지 도로,37.6430983,127.012855,37.6430299,127.0129437,37.6430641,127.01289935,10.901412345255462,수유동,6m미만,소로,강북구
1272,삼양로117길,0,주거지 도로,37.6440916,127.0136009,37.6431882,127.0139414,37.6436399,127.01377115,104.83222558321316,수유동,6m미만,소로,강북구
1273,삼양로117길,0,주거지 도로,37.6440261,127.0138703,37.643324,127.0141524,37.64367505,127.01401135,81.92596851150512,수유동,6m미만,소로,강북구
1274,인수봉로72길,0,주거지 도로,37.643324,127.0141524,37.6433654,127.0142139,37.6433447,127.01418315,7.107269253302806,수유동,6m미만,소로,강북구
1275,삼양로117길,0,주거지 도로,37.643324,127.0141524,37.6440261,127.0138703,37.64367505,127.01401135,81.92596851150512,수유동,6m미만,소로,강북구
1276,인수봉로72길,0,주거지 도로,37.643324,127.0141524,37.6431882,127.0139414,37.6432561,127.0140469,23.945988661341257,수유동,6m미만,소로,강북구
1277,인수봉로72길,0,주거지 도로,37.6434238,127.0143485,37.6437035,127.0142421,37.64356365,127.0142953,32.48156509877226,수유동,6m미만,소로,강북구
1278,인수봉로72길,0,주거지 도로,37.6434238,127.0143485,37.6433654,127.0142139,37.6433946,127.0142812,13.673987118125211,수유동,6m미만,소로,강북구
1279,삼양로117길,0,주거지 도로,37.6434238,127.0143485,37.6442592,127.0151409,37.6438415,127.0147447,124.28473657757176,수유동,6m미만,소로,강북구
1280,인수봉로72길,0,주거지 도로,37.6437035,127.0142421,37.6434238,127.0143485,37.64356365,127.0142953,32.48156509877226,수유동,6m미만,소로,강북구
1281,삼양로123길,0,주거지 도로,37.6447677,127.0150922,37.6448656,127.0154083,37.64481665,127.01525025,29.8844736445985,수유동,6m미만,소로,강북구
1282,삼양로123길,0,주거지 도로,37.6447677,127.0150922,37.6447441,127.014819,37.6447559,127.0149556,24.658386115569552,수유동,6m미만,소로,강북구
1283,삼양로123길,0,주거지 도로,37.6447677,127.0150922,37.6458607,127.0145684,37.6453142,127.0148303,130.06847815722503,수유동,6m미만,소로,강북구
1284,삼양로117길,0,주거지 도로,37.6447677,127.0150922,37.6442397,127.0152421,37.6445037,127.01516715,60.22640667839218,수유동,6m미만,소로,강북구
1285,인수봉로81길,0,주거지 도로,37.6452032,127.0089605,37.6455851,127.0089428,37.64539415,127.00895165,42.49398784918631,수유동,6m미만,소로,강북구
1286,인수봉로81길,0,주거지 도로,37.6456231,127.0094786,37.645653,127.0098377,37.64563805,127.00965815,31.791160734161977,수유동,6m미만,소로,강북구
1287,인수봉로81길,0,주거지 도로,37.6456231,127.0094786,37.6453788,127.0095069,37.64550095,127.00949275,27.278992000715917,수유동,6m미만,소로,강북구
1288,인수봉로81길,0,주거지 도로,37.6456231,127.0094786,37.6456029,127.0092001,37.645613,127.00933935,24.62388233158672,수유동,6m미만,소로,강북구
1289,인수봉로81길,0,주거지 도로,37.6453788,127.0095069,37.6456231,127.0094786,37.64550095,127.00949275,27.278992000715917,수유동,6m미만,소로,강북구
1290,인수봉로79길,0,주거지 도로,37.6450616,127.0102791,37.6448038,127.0102751,37.6449327,127.0102771,28.668255896525892,수유동,6m미만,소로,강북구
1291,인수봉로79길,0,주거지 도로,37.6450616,127.0102791,37.6450716,127.0104522,37.6450666,127.01036565,15.36367560406712,수유동,6m미만,소로,강북구
1292,인수봉로79길,0,주거지 도로,37.6450616,127.0102791,37.6449927,127.0100752,37.64502715,127.01017715,19.829020088439066,수유동,6m미만,소로,강북구
1293,인수봉로79길,0,주거지 도로,37.6448038,127.0102751,37.6450616,127.0102791,37.6449327,127.0102771,28.668255896525892,수유동,6m미만,소로,강북구
1294,인수봉로79길,0,주거지 도로,37.6449927,127.0100752,37.6447909,127.010107,37.6448918,127.0100911,22.613168811298692,수유동,6m미만,소로,강북구
1295,인수봉로79길,0,주거지 도로,37.6449927,127.0100752,37.6450616,127.0102791,37.64502715,127.01017715,19.829020088439066,수유동,6m미만,소로,강북구
1296,인수봉로79길,0,주거지 도로,37.6449927,127.0100752,37.6444972,127.0095617,37.64474495,127.00981845,71.52318513110667,수유동,6m미만,소로,강북구
1297,인수봉로79길,0,주거지 도로,37.6449927,127.0100752,37.6450978,127.0099411,37.64504525,127.01000815,16.641487882447386,수유동,6m미만,소로,강북구
1298,인수봉로79길,0,주거지 도로,37.6447909,127.010107,37.6449927,127.0100752,37.6448918,127.0100911,22.613168811298692,수유동,6m미만,소로,강북구
1299,4.19로21길,0,주거지 도로,37.6452912,127.0078763,37.6456222,127.0084147,37.6454567,127.0081455,60.04175378444463,수유동,6m미만,소로,강북구
1300,4.19로21길,0,주거지 도로,37.6452912,127.0078763,37.6450012,127.0073402,37.6451462,127.00760825,57.68988139841058,수유동,6m미만,소로,강북구
1301,4.19로11길,0,주거지 도로,37.6452912,127.0078763,37.6459378,127.0082603,37.6456145,127.0080683,185.51311053121495,수유동,6m미만,소로,강북구
1302,4.19로21길,0,주거지 도로,37.6444563,127.0053852,37.6442792,127.0047185,37.64436775,127.00505185,61.915536556979674,수유동,6m미만,소로,강북구
1303,4.19로21길,0,주거지 도로,37.6444563,127.0053852,37.6445479,127.0057013,37.6445021,127.00554325,29.637084823327314,수유동,6m미만,소로,강북구
1304,4.19로17길,0,주거지 도로,37.6444563,127.0053852,37.644384,127.0058824,37.64442015,127.0056338,45.454313203507965,수유동,6m미만,소로,강북구
1305,4.19로12길,0,주거지 도로,37.6470339,127.008055,37.6466087,127.0073797,37.6468213,127.00771735,77.35014767803165,수유동,6m미만,소로,강북구
1306,삼각산로4나길,0,주거지 도로,37.6369502,127.0079878,37.6367909,127.0088324,37.63687055,127.0084101,76.4516284218502,수유동,6m미만,소로,강북구
1307,삼각산로4나길,0,주거지 도로,37.6369502,127.0079878,37.6374253,127.0077977,37.637187749999995,127.00789275,57.12932004334516,수유동,6m미만,소로,강북구
1308,삼각산로4나길,0,주거지 도로,37.6369502,127.0079878,37.6361916,127.0070295,37.636570899999995,127.00750865,148.4689237106036,수유동,6m미만,소로,강북구
1309,인수봉로55길,0,주거지 도로,37.6375782,127.0119093,37.6367849,127.0119193,37.63718155,127.0119143,88.21545473575196,수유동,6m미만,소로,강북구
1310,인수봉로55나길,0,주거지 도로,37.6375782,127.0119093,37.6375182,127.0122384,37.6375482,127.01207385,35.3481456137533,수유동,6m미만,소로,강북구
1311,인수봉로55나길,0,주거지 도로,37.6375782,127.0119093,37.6376064,127.0115884,37.6375923,127.01174885,28.689220485023707,수유동,6m미만,소로,강북구
1312,인수봉로,0,주거지 도로,37.6395459,127.0127588,37.6394594,127.0122195,37.63950265,127.01248915,48.45070871623011,수유동,6m미만,소로,강북구
1313,인수봉로64길,0,주거지 도로,37.6395459,127.0127588,37.6396687,127.013577,37.6396073,127.0131679,73.32684211742966,수유동,6m미만,소로,강북구
1314,인수봉로64길,0,주거지 도로,37.6390408,127.0154371,37.6392564,127.0160449,37.6391486,127.015741,58.64243478372899,수유동,6m미만,소로,강북구
1315,인수봉로64길,0,주거지 도로,37.6392564,127.0160449,37.6390408,127.0154371,37.6391486,127.015741,58.64243478372899,수유동,6m미만,소로,강북구
1316,인수봉로64길,0,주거지 도로,37.6392564,127.0160449,37.6386613,127.0160023,37.63895885,127.0160236,69.31300920093918,수유동,6m미만,소로,강북구
1317,인수봉로64길,0,주거지 도로,37.6392564,127.0160449,37.6393615,127.0160033,37.63930895,127.0160241,12.337598993719894,수유동,6m미만,소로,강북구
1318,삼각산로18길,0,주거지 도로,37.6404154,127.0157988,37.640345,127.0155429,37.6403802,127.01567085,23.853313908335092,수유동,6m미만,소로,강북구
1319,삼각산로,0,주거지 도로,37.6413402,127.0145088,37.6404708,127.0144614,37.6409055,127.0144851,96.76305511576696,수유동,6m미만,소로,강북구
1320,삼양로107길,0,주거지 도로,37.6413402,127.0145088,37.6413393,127.0147805,37.64133975,127.01464465,23.92332341097095,수유동,6m미만,소로,강북구
1321,삼양로107길,0,주거지 도로,37.6413402,127.0145088,37.641374,127.0142919,37.6413571,127.01440035,19.464288184890297,수유동,6m미만,소로,강북구
1322,인수봉로68길,0,주거지 도로,37.641892,127.0133674,37.6412215,127.0136083,37.64155675,127.01348785,77.51486329058174,수유동,6m미만,소로,강북구
1323,인수봉로68길,0,주거지 도로,37.641892,127.0133674,37.6410951,127.0130405,37.64149355,127.01320395,126.30915939829922,수유동,6m미만,소로,강북구
