id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
1605,제기로21길,0,주거지 도로,37.5901979,127.0412491,37.5903853,127.0409848,37.5902916,127.04111695,32.00296165434942,청량리동,6m미만,소로,동대문구
1606,제기로21길,0,주거지 도로,37.5901979,127.0412491,37.5900411,127.041294,37.5901195,127.04127155,17.88277623051285,청량리동,6m미만,소로,동대문구
1607,회기로8가길,0,주거지 도로,37.5902856,127.0392168,37.5904127,127.038938,37.59034915,127.0390774,28.340487030290273,제기동,6m미만,소로,동대문구
1608,회기로8가길,0,주거지 도로,37.5902856,127.0392168,37.5897061,127.0389834,37.58999585,127.0391001,72.67118205027487,제기동,6m미만,소로,동대문구
1609,회기로8가길,0,주거지 도로,37.5902856,127.0392168,37.5909476,127.0395366,37.5906166,127.0393767,78.91418425594325,제기동,6m미만,소로,동대문구
1610,회기로4길,0,주거지 도로,37.5903146,127.0372281,37.5901452,127.0380136,37.5902299,127.03762085,71.72885750955489,제기동,6m미만,소로,동대문구
1611,회기로4길,0,주거지 도로,37.5903146,127.0372281,37.5904304,127.0372861,37.5903725,127.0372571,14.263469675567649,제기동,6m미만,소로,동대문구
1612,회기로4길,0,주거지 도로,37.5903146,127.0372281,37.5892801,127.0371835,37.58979735,127.0372058,115.1553677235629,제기동,6m미만,소로,동대문구
1613,홍릉로27길,0,주거지 도로,37.5902747,127.0419854,37.5901979,127.0412491,37.5902363,127.04161725,65.72665901695575,청량리동,6m미만,소로,동대문구
1614,홍릉로27길,0,주거지 도로,37.5902747,127.0419854,37.5903253,127.0424216,37.5903,127.0422035,38.98204526706013,청량리동,6m미만,소로,동대문구
1615,제기로23길,0,주거지 도로,37.5902747,127.0419854,37.5901242,127.042012,37.59019945,127.0419987,16.905771141276073,청량리동,6m미만,소로,동대문구
1616,홍릉로29길,0,주거지 도로,37.5903853,127.0409848,37.5909354,127.0424561,37.59066035,127.04172045,157.1304750017626,청량리동,6m미만,소로,동대문구
1617,제기로21길,0,주거지 도로,37.5903853,127.0409848,37.5901979,127.0412491,37.5902916,127.04111695,32.00296165434942,청량리동,6m미만,소로,동대문구
1618,제기로21길,0,주거지 도로,37.5903853,127.0409848,37.5905921,127.0407513,37.5904887,127.04086805,31.11468893770821,청량리동,6m미만,소로,동대문구
1619,홍릉로29길,0,주거지 도로,37.5903853,127.0409848,37.5900757,127.04065,37.5902305,127.0408174,45.80689192014711,제기동,6m미만,소로,동대문구
1620,회기로8가길,0,주거지 도로,37.5904127,127.038938,37.5902856,127.0392168,37.59034915,127.0390774,28.340487030290273,제기동,6m미만,소로,동대문구
1621,회기로8가길,0,주거지 도로,37.5904127,127.038938,37.5904655,127.0387721,37.5904391,127.03885505,15.752453673536632,제기동,6m미만,소로,동대문구
1622,제기로11길,0,주거지 도로,37.5904127,127.038938,37.5898348,127.0386706,37.59012375,127.0388043,68.44274135969006,제기동,폭6-8m,소로3류,동대문구
1623,제기로11길,0,주거지 도로,37.5904127,127.038938,37.59126,127.03929,37.59083635,127.039114,99.58188312655612,제기동,폭6-8m,소로3류,동대문구
1624,회기로4길,0,주거지 도로,37.5904304,127.0372861,37.5912484,127.0374699,37.5908394,127.037378,92.38800849131856,제기동,6m미만,소로,동대문구
1625,회기로2길,0,주거지 도로,37.5904304,127.0372861,37.5912358,127.0368477,37.5908331,127.0370669,126.819043590075,제기동,6m미만,소로,동대문구
1626,회기로4길,0,주거지 도로,37.5904304,127.0372861,37.5903146,127.0372281,37.5903725,127.0372571,14.263469675567649,제기동,6m미만,소로,동대문구
1627,회기로8가길,0,주거지 도로,37.5904655,127.0387721,37.5904127,127.038938,37.5904391,127.03885505,15.752453673536632,제기동,6m미만,소로,동대문구
1628,고산자로58길,0,주거지 도로,37.5904655,127.0387721,37.5898944,127.0384972,37.59017995,127.03863465,67.96601144824135,제기동,6m미만,소로,동대문구
1629,고산자로58길,0,주거지 도로,37.5904655,127.0387721,37.5912607,127.0391987,37.5908631,127.0389854,96.3848357666786,제기동,6m미만,소로,동대문구
1630,회기로8길,0,주거지 도로,37.5905591,127.04059,37.5905921,127.0407513,37.5905756,127.04067065,14.678187685823705,제기동,6m미만,소로,동대문구
1631,고산자로54길,0,주거지 도로,37.5905591,127.04059,37.5900757,127.04065,37.5903174,127.04062,68.50376150935143,제기동,6m미만,소로,동대문구
1632,회기로8길,0,주거지 도로,37.5905591,127.04059,37.5905979,127.0404139,37.5905785,127.04050195,16.138501945965448,제기동,6m미만,소로,동대문구
1633,회기로8길,0,주거지 도로,37.5905921,127.0407513,37.5905591,127.04059,37.5905756,127.04067065,14.678187685823705,제기동,6m미만,소로,동대문구
1634,회기로8길,0,주거지 도로,37.5905921,127.0407513,37.5906801,127.0409631,37.5906361,127.0408572,21.18922822577976,제기동,6m미만,소로,동대문구
1635,제기로21길,0,주거지 도로,37.5905921,127.0407513,37.5903853,127.0409848,37.5904887,127.04086805,31.114688937708216,청량리동,6m미만,소로,동대문구
1636,회기로8길,0,주거지 도로,37.5905979,127.0404139,37.5905591,127.04059,37.5905785,127.04050195,16.138501945965448,제기동,6m미만,소로,동대문구
1637,회기로8길,0,주거지 도로,37.5905979,127.0404139,37.5909476,127.0395366,37.59077275,127.03997525,87.07457439179794,제기동,6m미만,소로,동대문구
1638,회기로,0,주거지 도로,37.5905979,127.0404139,37.5912664,127.0404125,37.59093215,127.0404132,74.33503786731019,제기동,6m미만,소로,동대문구
1639,회기로8길,0,주거지 도로,37.5906801,127.0409631,37.5912897,127.0416953,37.590984899999995,127.0413292,97.41171850895398,제기동,6m미만,소로,동대문구
1640,회기로8길,0,주거지 도로,37.5906801,127.0409631,37.5905921,127.0407513,37.5906361,127.0408572,21.18922822577976,제기동,6m미만,소로,동대문구
1641,회기로,0,주거지 도로,37.5906801,127.0409631,37.5912749,127.0409422,37.5909775,127.04095265,66.17439921745512,제기동,6m미만,소로,동대문구
1642,회기로8길,0,주거지 도로,37.5909476,127.0395366,37.5905979,127.0404139,37.59077275,127.03997525,87.07457439179795,제기동,6m미만,소로,동대문구
1643,회기로8길,0,주거지 도로,37.5909476,127.0395366,37.59126,127.0394595,37.5911038,127.03949805,39.23071994544979,제기동,6m미만,소로,동대문구
1644,회기로8가길,0,주거지 도로,37.5909476,127.0395366,37.5902856,127.0392168,37.5906166,127.0393767,78.91418425594325,제기동,6m미만,소로,동대문구
1645,회기로8길,0,주거지 도로,37.59126,127.0394595,37.5909476,127.0395366,37.5911038,127.03949805,39.23071994544979,제기동,6m미만,소로,동대문구
1646,고산자로58길,0,주거지 도로,37.5912607,127.0391987,37.5904655,127.0387721,37.5908631,127.0389854,96.38483576667858,제기동,6m미만,소로,동대문구
1647,고산자로60길,0,주거지 도로,37.5912637,127.0384757,37.5901452,127.0380136,37.59070445,127.03824465,130.86935719440717,제기동,폭8-10m,소로2류,동대문구
1648,회기로,0,주거지 도로,37.5912664,127.0404125,37.5905979,127.0404139,37.59093215,127.0404132,74.33503786731019,제기동,6m미만,소로,동대문구
1649,회기로,0,주거지 도로,37.5912749,127.0409422,37.5906801,127.0409631,37.5909775,127.04095265,66.17439921745512,제기동,6m미만,소로,동대문구
1650,회기로8길,0,주거지 도로,37.5912897,127.0416953,37.5906801,127.0409631,37.590984899999995,127.0413292,97.41171850895398,제기동,6m미만,소로,동대문구
1651,약령시로11길,0,주거지 도로,37.5828297,127.035637,37.5838676,127.0357853,37.58334865,127.03571115,116.16746816663658,제기동,6m미만,소로,동대문구
1652,약령서길,0,주거지 도로,37.5828475,127.0366799,37.58258,127.0366369,37.58271375,127.0366584,29.985058700964306,제기동,6m미만,소로,동대문구
1653,약령서길,0,주거지 도로,37.5828475,127.0366799,37.5834177,127.036793,37.5831326,127.03673645,64.2042652907493,제기동,6m미만,소로,동대문구
1654,약령중앙로,0,주거지 도로,37.5828753,127.0373108,37.5834118,127.0373607,37.58314355,127.03733575,59.817993889099014,제기동,6m미만,소로,동대문구
1655,약령동길,0,주거지 도로,37.5829115,127.0380263,37.5824664,127.038001,37.582688950000005,127.03801365,49.54311849560752,제기동,6m미만,소로,동대문구
1656,약령동길,0,주거지 도로,37.5829115,127.0380263,37.5834222,127.0380082,37.58316685,127.03801725,56.82604333052007,제기동,6m미만,소로,동대문구
1657,약령시로13길,0,주거지 도로,37.5829422,127.0392187,37.583462,127.0392096,37.583202099999994,127.03921415,57.80476670197018,제기동,6m미만,소로,동대문구
1658,약령시로14길,0,주거지 도로,37.5829422,127.0392187,37.5824612,127.0391947,37.5827017,127.0392067,53.52663112366623,제기동,폭6-8m,소로3류,동대문구
1659,약령시로15길,0,주거지 도로,37.5830167,127.0417214,37.5836379,127.0416961,37.5833273,127.04170875,69.11035387605322,제기동,6m미만,소로,동대문구
1660,왕산로33길,0,주거지 도로,37.5830167,127.0417214,37.5825787,127.0417532,37.5827977,127.0417373,48.784527428205166,제기동,폭10-12m,소로1류,동대문구
1661,약령시로17길,0,주거지 도로,37.5831067,127.0435617,37.5836385,127.0433831,37.5833726,127.0434724,61.19198598636691,제기동,6m미만,소로,동대문구
1662,왕산로37길,0,주거지 도로,37.5831067,127.0435617,37.5826436,127.0437108,37.58287515,127.04363625,53.179967415787424,청량리동,폭6-8m,소로3류,동대문구
1663,약령중앙로12길,0,주거지 도로,37.5834118,127.0373607,37.5834222,127.0380082,37.583417,127.03768445,57.06834701536429,제기동,6m미만,소로,동대문구
1664,약령중앙로,0,주거지 도로,37.5834118,127.0373607,37.5828753,127.0373108,37.58314355,127.03733575,59.817993889099014,제기동,6m미만,소로,동대문구
1665,약령중앙로,0,주거지 도로,37.5834118,127.0373607,37.5843139,127.0374447,37.58386285,127.0374027,100.58181055241786,제기동,6m미만,소로,동대문구
1666,약령서길,0,주거지 도로,37.5834177,127.036793,37.5838584,127.0362301,37.58363805,127.03651155,95.9453318011011,제기동,6m미만,소로,동대문구
1667,약령서길,0,주거지 도로,37.5834177,127.036793,37.5848098,127.0372187,37.58411375,127.03700585,173.46678657500243,제기동,6m미만,소로,동대문구
1668,약령서길,0,주거지 도로,37.5834177,127.036793,37.5828475,127.0366799,37.5831326,127.03673645,64.2042652907493,제기동,6m미만,소로,동대문구
1669,약령중앙로12길,0,주거지 도로,37.5834222,127.0380082,37.5834118,127.0373607,37.583417,127.03768445,57.06834701536429,제기동,6m미만,소로,동대문구
1670,약령동길,0,주거지 도로,37.5834222,127.0380082,37.5843029,127.037962,37.58386255,127.0379851,98.014092700076,제기동,6m미만,소로,동대문구
1671,약령중앙로12길,0,주거지 도로,37.5834222,127.0380082,37.5834426,127.0385958,37.5834324,127.038302,51.8322042383411,제기동,6m미만,소로,동대문구
1672,약령동길,0,주거지 도로,37.5834222,127.0380082,37.5829115,127.0380263,37.58316685,127.03801725,56.82604333052007,제기동,6m미만,소로,동대문구
1673,약령시로13길,0,주거지 도로,37.583462,127.0392096,37.5839024,127.039192,37.5836822,127.0392008,48.99486666251506,제기동,6m미만,소로,동대문구
1674,약령시로13길,0,주거지 도로,37.583462,127.0392096,37.5829422,127.0392187,37.583202099999994,127.03921415,57.80476670197018,제기동,6m미만,소로,동대문구
1675,고산자로46길,0,주거지 도로,37.583462,127.0392096,37.5834562,127.0404467,37.5834591,127.03982815,109.01305171600224,제기동,6m미만,소로,동대문구
1676,고산자로46길,0,주거지 도로,37.583462,127.0392096,37.5834426,127.0385958,37.5834523,127.0389027,54.13001629763693,제기동,6m미만,소로,동대문구
1677,경동시장로,0,주거지 도로,37.5834562,127.0404467,37.583127,127.0404632,37.583291599999995,127.04045495,36.63428549007568,제기동,6m미만,소로,동대문구
1678,경동시장로,0,주거지 도로,37.5834562,127.0404467,37.5839032,127.0404243,37.583679700000005,127.0404355,49.743379446196194,제기동,6m미만,소로,동대문구
1679,고산자로46길,0,주거지 도로,37.5834562,127.0404467,37.583462,127.0392096,37.5834591,127.03982815,109.01305171600224,제기동,6m미만,소로,동대문구
1680,홍릉로,0,주거지 도로,37.5838117,127.0440386,37.5837503,127.0433456,37.583781,127.0436921,62.63664345218453,청량리동,폭6-8m,소로3류,동대문구
1681,홍릉로8길,0,주거지 도로,37.5838117,127.0440386,37.5840545,127.0444349,37.5839331,127.04423675,46.79909813914752,청량리동,6m미만,소로,동대문구
1682,정릉천동로,0,주거지 도로,37.5838584,127.0362301,37.58379,127.03621,37.583824199999995,127.03622005,7.80924948214518,용두동,폭8-10m,소로2류,동대문구
1683,정릉천동로,0,주거지 도로,37.5838584,127.0362301,37.584851,127.0365202,37.5843547,127.03637515,113.29383065980574,용두동,폭8-10m,소로2류,동대문구
1684,약령서길,0,주거지 도로,37.5838584,127.0362301,37.5834177,127.036793,37.58363805,127.03651155,95.94533180110112,제기동,6m미만,소로,동대문구
1685,약령시로11길,0,주거지 도로,37.5838676,127.0357853,37.58379,127.03621,37.5838288,127.03599765,38.4055339830102,제기동,6m미만,소로,동대문구
1686,약령시로11길,0,주거지 도로,37.5838676,127.0357853,37.5849566,127.0360171,37.584412099999994,127.0359012,122.92997408673736,제기동,6m미만,소로,동대문구
1687,약령시로11길,0,주거지 도로,37.5838676,127.0357853,37.5828297,127.035637,37.58334865,127.03571115,116.16746816663658,제기동,6m미만,소로,동대문구
1688,경동시장로15길,0,주거지 도로,37.5839024,127.039192,37.5839032,127.0404243,37.5839028,127.03980815,108.58756537366448,제기동,6m미만,소로,동대문구
1689,약령시로13길,0,주거지 도로,37.5839024,127.039192,37.5843221,127.0391657,37.58411225,127.03917885,46.72608275287801,제기동,6m미만,소로,동대문구
1690,약령시로13길,0,주거지 도로,37.5839024,127.039192,37.583462,127.0392096,37.5836822,127.0392008,48.99486666251506,제기동,6m미만,소로,동대문구
1691,경동시장로15길,0,주거지 도로,37.5839032,127.0404243,37.5839024,127.039192,37.5839028,127.03980815,108.58756537366448,제기동,6m미만,소로,동대문구
1692,경동시장로,0,주거지 도로,37.5839032,127.0404243,37.5834562,127.0404467,37.583679700000005,127.0404355,49.743379446196194,제기동,6m미만,소로,동대문구
1693,경동시장로,0,주거지 도로,37.5839032,127.0404243,37.5843397,127.0404024,37.58412145,127.04041335,48.575001922483125,제기동,6m미만,소로,동대문구
1694,약령중앙로,0,주거지 도로,37.5843029,127.037962,37.5843139,127.0374447,37.5843084,127.03770335,45.59948205696416,제기동,6m미만,소로,동대문구
1695,약령동길,0,주거지 도로,37.5843029,127.037962,37.5847959,127.0379362,37.5845494,127.0379491,54.86629676268268,제기동,6m미만,소로,동대문구
1696,약령동길,0,주거지 도로,37.5843029,127.037962,37.5834222,127.0380082,37.58386255,127.0379851,98.014092700076,제기동,6m미만,소로,동대문구
1697,약령동길,0,주거지 도로,37.5843029,127.037962,37.5843261,127.0385689,37.5843145,127.03826545,53.540565374507665,제기동,6m미만,소로,동대문구
1698,약령중앙로,0,주거지 도로,37.5843139,127.0374447,37.5834118,127.0373607,37.58386285,127.0374027,100.58181055241786,제기동,6m미만,소로,동대문구
1699,약령중앙로,0,주거지 도로,37.5843139,127.0374447,37.5847831,127.0374884,37.5845485,127.03746655,52.31464508471545,제기동,6m미만,소로,동대문구
